0.18037,2.7236,1.865,0.23902,2.6392,4.5711,0.17711,1.8305,1.832,0.15537,53.889,48.247,0.13404,29.101,66.238,0.13459,45.682,39.922,2
0.17128,2.8411,2.1924,0.23705,2.3842,4.8667,0.18646,1.6739,1.9382,0.15313,57.592,44.451,0.13722,28.607,67.782,0.13179,39.955,36.895,2
0.18846,2.7281,2.3827,0.222,2.8679,5.0402,0.17747,1.7012,1.6033,0.1473,60.145,48.213,0.14559,36.012,73.554,0.13142,44.057,38.121,2
0.17963,2.9749,2.2477,0.22708,2.9654,5.2514,0.15978,2.1738,1.8584,0.15062,56.494,60.638,0.14086,32.697,74.855,0.11669,39.621,46.012,2
0.16022,0.756,0.72232,0.15054,0.6759,0.59035,0.13541,0.6504,0.54957,0.11578,16.689,17.568,0.12,19.691,16.092,0.11465,20.236,17.977,3
0.18,1.5419,1.9723,0.21672,2.0893,3.9355,0.16897,1.585,1.4306,0.1385,41.638,28.053,0.14265,26.22,48.955,0.12275,32.528,30.599,3
0.18544,2.5624,2.7151,0.24262,2.9978,5.3318,0.18235,2.0128,1.8098,0.15258,63.373,47.304,0.14067,35.204,77.295,0.13804,44.234,41.323,3
0.16022,0.756,0.72232,0.15054,0.6759,0.59035,0.13541,0.6504,0.54957,0.11578,16.689,17.568,0.12,19.691,16.092,0.11465,20.236,17.977,4
0.18,1.5419,1.9723,0.21672,2.0893,3.9355,0.16897,1.585,1.4306,0.1385,41.638,28.053,0.14265,26.22,48.955,0.12275,32.528,30.599,4
0.18544,2.5624,2.7151,0.24262,2.9978,5.3318,0.18235,2.0128,1.8098,0.15258,63.373,47.304,0.14067,35.204,77.295,0.13804,44.234,41.323,4
0.2011,2.4453,2.525,0.2191,3.5642,4.7763,0.20974,2.2357,1.8008,0.15448,64.131,42.432,0.14363,31.282,67.688,0.14202,33.009,45.895,4
0.18387,2.6308,2.1678,0.23629,3.4651,4.6832,0.18086,1.7975,1.7326,0.1526,51.015,50.624,0.1421,29.432,74.796,0.13306,34.863,43.627,4
0.18037,2.7236,1.865,0.23902,2.6392,4.5711,0.17711,1.8305,1.832,0.15537,53.889,48.247,0.13404,29.101,66.238,0.13459,45.682,39.922,4
0.17128,2.8411,2.1924,0.23705,2.3842,4.8667,0.18646,1.6739,1.9382,0.15313,57.592,44.451,0.13722,28.607,67.782,0.13179,39.955,36.895,4
0.18846,2.7281,2.3827,0.222,2.8679,5.0402,0.17747,1.7012,1.6033,0.1473,60.145,48.213,0.14559,36.012,73.554,0.13142,44.057,38.121,4
0.17963,2.9749,2.2477,0.22708,2.9654,5.2514,0.15978,2.1738,1.8584,0.15062,56.494,60.638,0.14086,32.697,74.855,0.11669,39.621,46.012,4
0.15796,1.3452,1.1112,0.16472,1.28,1.3952,0.1399,1.1283,1.1154,0.13473,25.717,27.749,0.1242,24.845,34.133,0.11411,33.936,29.76,4
0.37645,1.6138,1.5428,0.43081,2.0444,2.3912,0.34271,1.3066,1.3012,0.25874,30.657,25.584,0.27237,32.238,40.412,0.25454,31.4,33.696,4
0.19662,0.72575,0.58659,0.17224,0.6073,0.62573,0.16154,0.81406,0.68522,0.12585,11.195,10.478,0.11555,9.7608,12.071,0.12174,16.735,14.213,4
0.13444,1.5885,1.6076,0.14029,1.5478,1.3719,0.14009,1.929,1.4448,0.10895,40.533,32.731,0.1097,37.781,32.423,0.1112,49.506,46.788,4
0.1932,0.80705,1.5287,0.17783,1.6192,0.77324,0.16685,1.0933,0.61721,0.12974,26.243,13.082,0.12564,16.644,26.86,0.12667,18.796,25.586,4
0.16022,0.756,0.72232,0.15054,0.6759,0.59035,0.13541,0.6504,0.54957,0.11578,16.689,17.568,0.12,19.691,16.092,0.11465,20.236,17.977,5
0.18,1.5419,1.9723,0.21672,2.0893,3.9355,0.16897,1.585,1.4306,0.1385,41.638,28.053,0.14265,26.22,48.955,0.12275,32.528,30.599,5
0.18544,2.5624,2.7151,0.24262,2.9978,5.3318,0.18235,2.0128,1.8098,0.15258,63.373,47.304,0.14067,35.204,77.295,0.13804,44.234,41.323,5
0.16022,0.756,0.72232,0.15054,0.6759,0.59035,0.13541,0.6504,0.54957,0.11578,16.689,17.568,0.12,19.691,16.092,0.11465,20.236,17.977,6
0.18,1.5419,1.9723,0.21672,2.0893,3.9355,0.16897,1.585,1.4306,0.1385,41.638,28.053,0.14265,26.22,48.955,0.12275,32.528,30.599,6
0.18544,2.5624,2.7151,0.24262,2.9978,5.3318,0.18235,2.0128,1.8098,0.15258,63.373,47.304,0.14067,35.204,77.295,0.13804,44.234,41.323,6
0.2011,2.4453,2.525,0.2191,3.5642,4.7763,0.20974,2.2357,1.8008,0.15448,64.131,42.432,0.14363,31.282,67.688,0.14202,33.009,45.895,6
0.18387,2.6308,2.1678,0.23629,3.4651,4.6832,0.18086,1.7975,1.7326,0.1526,51.015,50.624,0.1421,29.432,74.796,0.13306,34.863,43.627,6
0.18037,2.7236,1.865,0.23902,2.6392,4.5711,0.17711,1.8305,1.832,0.15537,53.889,48.247,0.13404,29.101,66.238,0.13459,45.682,39.922,6
0.17128,2.8411,2.1924,0.23705,2.3842,4.8667,0.18646,1.6739,1.9382,0.15313,57.592,44.451,0.13722,28.607,67.782,0.13179,39.955,36.895,6
0.18846,2.7281,2.3827,0.222,2.8679,5.0402,0.17747,1.7012,1.6033,0.1473,60.145,48.213,0.14559,36.012,73.554,0.13142,44.057,38.121,6
0.17963,2.9749,2.2477,0.22708,2.9654,5.2514,0.15978,2.1738,1.8584,0.15062,56.494,60.638,0.14086,32.697,74.855,0.11669,39.621,46.012,6
0.15796,1.3452,1.1112,0.16472,1.28,1.3952,0.1399,1.1283,1.1154,0.13473,25.717,27.749,0.1242,24.845,34.133,0.11411,33.936,29.76,6
0.37645,1.6138,1.5428,0.43081,2.0444,2.3912,0.34271,1.3066,1.3012,0.25874,30.657,25.584,0.27237,32.238,40.412,0.25454,31.4,33.696,6
0.16022,0.756,0.72232,0.15054,0.6759,0.59035,0.13541,0.6504,0.54957,0.11578,16.689,17.568,0.12,19.691,16.092,0.11465,20.236,17.977,7
0.18,1.5419,1.9723,0.21672,2.0893,3.9355,0.16897,1.585,1.4306,0.1385,41.638,28.053,0.14265,26.22,48.955,0.12275,32.528,30.599,7
0.18544,2.5624,2.7151,0.24262,2.9978,5.3318,0.18235,2.0128,1.8098,0.15258,63.373,47.304,0.14067,35.204,77.295,0.13804,44.234,41.323,7
0.2011,2.4453,2.525,0.2191,3.5642,4.7763,0.20974,2.2357,1.8008,0.15448,64.131,42.432,0.14363,31.282,67.688,0.14202,33.009,45.895,7
0.18387,2.6308,2.1678,0.23629,3.4651,4.6832,0.18086,1.7975,1.7326,0.1526,51.015,50.624,0.1421,29.432,74.796,0.13306,34.863,43.627,7
0.18037,2.7236,1.865,0.23902,2.6392,4.5711,0.17711,1.8305,1.832,0.15537,53.889,48.247,0.13404,29.101,66.238,0.13459,45.682,39.922,7
0.17128,2.8411,2.1924,0.23705,2.3842,4.8667,0.18646,1.6739,1.9382,0.15313,57.592,44.451,0.13722,28.607,67.782,0.13179,39.955,36.895,7
0.18846,2.7281,2.3827,0.222,2.8679,5.0402,0.17747,1.7012,1.6033,0.1473,60.145,48.213,0.14559,36.012,73.554,0.13142,44.057,38.121,7
0.16022,0.756,0.72232,0.15054,0.6759,0.59035,0.13541,0.6504,0.54957,0.11578,16.689,17.568,0.12,19.691,16.092,0.11465,20.236,17.977,8
0.18,1.5419,1.9723,0.21672,2.0893,3.9355,0.16897,1.585,1.4306,0.1385,41.638,28.053,0.14265,26.22,48.955,0.12275,32.528,30.599,8
0.18544,2.5624,2.7151,0.24262,2.9978,5.3318,0.18235,2.0128,1.8098,0.15258,63.373,47.304,0.14067,35.204,77.295,0.13804,44.234,41.323,8
0.2011,2.4453,2.525,0.2191,3.5642,4.7763,0.20974,2.2357,1.8008,0.15448,64.131,42.432,0.14363,31.282,67.688,0.14202,33.009,45.895,8
0.18387,2.6308,2.1678,0.23629,3.4651,4.6832,0.18086,1.7975,1.7326,0.1526,51.015,50.624,0.1421,29.432,74.796,0.13306,34.863,43.627,8
0.18037,2.7236,1.865,0.23902,2.6392,4.5711,0.17711,1.8305,1.832,0.15537,53.889,48.247,0.13404,29.101,66.238,0.13459,45.682,39.922,8
0.17128,2.8411,2.1924,0.23705,2.3842,4.8667,0.18646,1.6739,1.9382,0.15313,57.592,44.451,0.13722,28.607,67.782,0.13179,39.955,36.895,8
0.18846,2.7281,2.3827,0.222,2.8679,5.0402,0.17747,1.7012,1.6033,0.1473,60.145,48.213,0.14559,36.012,73.554,0.13142,44.057,38.121,8
0.16022,0.756,0.72232,0.15054,0.6759,0.59035,0.13541,0.6504,0.54957,0.11578,16.689,17.568,0.12,19.691,16.092,0.11465,20.236,17.977,9
0.18,1.5419,1.9723,0.21672,2.0893,3.9355,0.16897,1.585,1.4306,0.1385,41.638,28.053,0.14265,26.22,48.955,0.12275,32.528,30.599,9
0.18544,2.5624,2.7151,0.24262,2.9978,5.3318,0.18235,2.0128,1.8098,0.15258,63.373,47.304,0.14067,35.204,77.295,0.13804,44.234,41.323,9
0.2011,2.4453,2.525,0.2191,3.5642,4.7763,0.20974,2.2357,1.8008,0.15448,64.131,42.432,0.14363,31.282,67.688,0.14202,33.009,45.895,9
0.18387,2.6308,2.1678,0.23629,3.4651,4.6832,0.18086,1.7975,1.7326,0.1526,51.015,50.624,0.1421,29.432,74.796,0.13306,34.863,43.627,9
0.18037,2.7236,1.865,0.23902,2.6392,4.5711,0.17711,1.8305,1.832,0.15537,53.889,48.247,0.13404,29.101,66.238,0.13459,45.682,39.922,9
0.17128,2.8411,2.1924,0.23705,2.3842,4.8667,0.18646,1.6739,1.9382,0.15313,57.592,44.451,0.13722,28.607,67.782,0.13179,39.955,36.895,9
0.18846,2.7281,2.3827,0.222,2.8679,5.0402,0.17747,1.7012,1.6033,0.1473,60.145,48.213,0.14559,36.012,73.554,0.13142,44.057,38.121,9
0.17963,2.9749,2.2477,0.22708,2.9654,5.2514,0.15978,2.1738,1.8584,0.15062,56.494,60.638,0.14086,32.697,74.855,0.11669,39.621,46.012,9
0.15796,1.3452,1.1112,0.16472,1.28,1.3952,0.1399,1.1283,1.1154,0.13473,25.717,27.749,0.1242,24.845,34.133,0.11411,33.936,29.76,9
0.37645,1.6138,1.5428,0.43081,2.0444,2.3912,0.34271,1.3066,1.3012,0.25874,30.657,25.584,0.27237,32.238,40.412,0.25454,31.4,33.696,9
0.19662,0.72575,0.58659,0.17224,0.6073,0.62573,0.16154,0.81406,0.68522,0.12585,11.195,10.478,0.11555,9.7608,12.071,0.12174,16.735,14.213,9
0.13444,1.5885,1.6076,0.14029,1.5478,1.3719,0.14009,1.929,1.4448,0.10895,40.533,32.731,0.1097,37.781,32.423,0.1112,49.506,46.788,9
0.1932,0.80705,1.5287,0.17783,1.6192,0.77324,0.16685,1.0933,0.61721,0.12974,26.243,13.082,0.12564,16.644,26.86,0.12667,18.796,25.586,9
0.34303,1.6769,1.3126,0.40544,2.2699,1.5613,0.34378,1.1114,1.6952,0.25927,28.018,30.536,0.26962,26.32,41.907,0.25901,27.239,30.629,9
0.20556,1.5287,1.0442,0.29286,2.54,1.0004,0.208,0.88376,2.0767,0.14828,24.341,31.361,0.16965,19.989,42.894,0.15323,18.565,30.242,9
0.16467,0.99353,0.7986,0.17035,1.171,0.84114,0.16618,0.96031,1.1547,0.1177,19.973,20.509,0.12842,19.45,26.214,0.13273,25.446,21.528,9
0.16022,0.756,0.72232,0.15054,0.6759,0.59035,0.13541,0.6504,0.54957,0.11578,16.689,17.568,0.12,19.691,16.092,0.11465,20.236,17.977,10
0.18,1.5419,1.9723,0.21672,2.0893,3.9355,0.16897,1.585,1.4306,0.1385,41.638,28.053,0.14265,26.22,48.955,0.12275,32.528,30.599,10
0.18544,2.5624,2.7151,0.24262,2.9978,5.3318,0.18235,2.0128,1.8098,0.15258,63.373,47.304,0.14067,35.204,77.295,0.13804,44.234,41.323,10
0.2011,2.4453,2.525,0.2191,3.5642,4.7763,0.20974,2.2357,1.8008,0.15448,64.131,42.432,0.14363,31.282,67.688,0.14202,33.009,45.895,10
0.18387,2.6308,2.1678,0.23629,3.4651,4.6832,0.18086,1.7975,1.7326,0.1526,51.015,50.624,0.1421,29.432,74.796,0.13306,34.863,43.627,10
0.18037,2.7236,1.865,0.23902,2.6392,4.5711,0.17711,1.8305,1.832,0.15537,53.889,48.247,0.13404,29.101,66.238,0.13459,45.682,39.922,10
0.17128,2.8411,2.1924,0.23705,2.3842,4.8667,0.18646,1.6739,1.9382,0.15313,57.592,44.451,0.13722,28.607,67.782,0.13179,39.955,36.895,10
0.16022,0.756,0.72232,0.15054,0.6759,0.59035,0.13541,0.6504,0.54957,0.11578,16.689,17.568,0.12,19.691,16.092,0.11465,20.236,17.977,11
0.18,1.5419,1.9723,0.21672,2.0893,3.9355,0.16897,1.585,1.4306,0.1385,41.638,28.053,0.14265,26.22,48.955,0.12275,32.528,30.599,11
0.18544,2.5624,2.7151,0.24262,2.9978,5.3318,0.18235,2.0128,1.8098,0.15258,63.373,47.304,0.14067,35.204,77.295,0.13804,44.234,41.323,11
0.2011,2.4453,2.525,0.2191,3.5642,4.7763,0.20974,2.2357,1.8008,0.15448,64.131,42.432,0.14363,31.282,67.688,0.14202,33.009,45.895,11
0.18387,2.6308,2.1678,0.23629,3.4651,4.6832,0.18086,1.7975,1.7326,0.1526,51.015,50.624,0.1421,29.432,74.796,0.13306,34.863,43.627,11
0.18037,2.7236,1.865,0.23902,2.6392,4.5711,0.17711,1.8305,1.832,0.15537,53.889,48.247,0.13404,29.101,66.238,0.13459,45.682,39.922,11
0.17128,2.8411,2.1924,0.23705,2.3842,4.8667,0.18646,1.6739,1.9382,0.15313,57.592,44.451,0.13722,28.607,67.782,0.13179,39.955,36.895,11
0.18846,2.7281,2.3827,0.222,2.8679,5.0402,0.17747,1.7012,1.6033,0.1473,60.145,48.213,0.14559,36.012,73.554,0.13142,44.057,38.121,11
0.17963,2.9749,2.2477,0.22708,2.9654,5.2514,0.15978,2.1738,1.8584,0.15062,56.494,60.638,0.14086,32.697,74.855,0.11669,39.621,46.012,11
0.15796,1.3452,1.1112,0.16472,1.28,1.3952,0.1399,1.1283,1.1154,0.13473,25.717,27.749,0.1242,24.845,34.133,0.11411,33.936,29.76,11
0.37645,1.6138,1.5428,0.43081,2.0444,2.3912,0.34271,1.3066,1.3012,0.25874,30.657,25.584,0.27237,32.238,40.412,0.25454,31.4,33.696,11
0.19662,0.72575,0.58659,0.17224,0.6073,0.62573,0.16154,0.81406,0.68522,0.12585,11.195,10.478,0.11555,9.7608,12.071,0.12174,16.735,14.213,11
0.16022,0.756,0.72232,0.15054,0.6759,0.59035,0.13541,0.6504,0.54957,0.11578,16.689,17.568,0.12,19.691,16.092,0.11465,20.236,17.977,12
0.18,1.5419,1.9723,0.21672,2.0893,3.9355,0.16897,1.585,1.4306,0.1385,41.638,28.053,0.14265,26.22,48.955,0.12275,32.528,30.599,12
0.18544,2.5624,2.7151,0.24262,2.9978,5.3318,0.18235,2.0128,1.8098,0.15258,63.373,47.304,0.14067,35.204,77.295,0.13804,44.234,41.323,12
0.2011,2.4453,2.525,0.2191,3.5642,4.7763,0.20974,2.2357,1.8008,0.15448,64.131,42.432,0.14363,31.282,67.688,0.14202,33.009,45.895,12
0.18387,2.6308,2.1678,0.23629,3.4651,4.6832,0.18086,1.7975,1.7326,0.1526,51.015,50.624,0.1421,29.432,74.796,0.13306,34.863,43.627,12
0.18037,2.7236,1.865,0.23902,2.6392,4.5711,0.17711,1.8305,1.832,0.15537,53.889,48.247,0.13404,29.101,66.238,0.13459,45.682,39.922,12
0.17128,2.8411,2.1924,0.23705,2.3842,4.8667,0.18646,1.6739,1.9382,0.15313,57.592,44.451,0.13722,28.607,67.782,0.13179,39.955,36.895,12
0.18846,2.7281,2.3827,0.222,2.8679,5.0402,0.17747,1.7012,1.6033,0.1473,60.145,48.213,0.14559,36.012,73.554,0.13142,44.057,38.121,12
0.17963,2.9749,2.2477,0.22708,2.9654,5.2514,0.15978,2.1738,1.8584,0.15062,56.494,60.638,0.14086,32.697,74.855,0.11669,39.621,46.012,12
0.15796,1.3452,1.1112,0.16472,1.28,1.3952,0.1399,1.1283,1.1154,0.13473,25.717,27.749,0.1242,24.845,34.133,0.11411,33.936,29.76,12
0.37645,1.6138,1.5428,0.43081,2.0444,2.3912,0.34271,1.3066,1.3012,0.25874,30.657,25.584,0.27237,32.238,40.412,0.25454,31.4,33.696,12
0.16022,0.756,0.72232,0.15054,0.6759,0.59035,0.13541,0.6504,0.54957,0.11578,16.689,17.568,0.12,19.691,16.092,0.11465,20.236,17.977,13
0.18,1.5419,1.9723,0.21672,2.0893,3.9355,0.16897,1.585,1.4306,0.1385,41.638,28.053,0.14265,26.22,48.955,0.12275,32.528,30.599,13
0.18544,2.5624,2.7151,0.24262,2.9978,5.3318,0.18235,2.0128,1.8098,0.15258,63.373,47.304,0.14067,35.204,77.295,0.13804,44.234,41.323,13
0.2011,2.4453,2.525,0.2191,3.5642,4.7763,0.20974,2.2357,1.8008,0.15448,64.131,42.432,0.14363,31.282,67.688,0.14202,33.009,45.895,13
0.18387,2.6308,2.1678,0.23629,3.4651,4.6832,0.18086,1.7975,1.7326,0.1526,51.015,50.624,0.1421,29.432,74.796,0.13306,34.863,43.627,13
0.18037,2.7236,1.865,0.23902,2.6392,4.5711,0.17711,1.8305,1.832,0.15537,53.889,48.247,0.13404,29.101,66.238,0.13459,45.682,39.922,13
0.17128,2.8411,2.1924,0.23705,2.3842,4.8667,0.18646,1.6739,1.9382,0.15313,57.592,44.451,0.13722,28.607,67.782,0.13179,39.955,36.895,13
0.18846,2.7281,2.3827,0.222,2.8679,5.0402,0.17747,1.7012,1.6033,0.1473,60.145,48.213,0.14559,36.012,73.554,0.13142,44.057,38.121,13
0.17963,2.9749,2.2477,0.22708,2.9654,5.2514,0.15978,2.1738,1.8584,0.15062,56.494,60.638,0.14086,32.697,74.855,0.11669,39.621,46.012,13
0.15796,1.3452,1.1112,0.16472,1.28,1.3952,0.1399,1.1283,1.1154,0.13473,25.717,27.749,0.1242,24.845,34.133,0.11411,33.936,29.76,13
0.37645,1.6138,1.5428,0.43081,2.0444,2.3912,0.34271,1.3066,1.3012,0.25874,30.657,25.584,0.27237,32.238,40.412,0.25454,31.4,33.696,13
0.19662,0.72575,0.58659,0.17224,0.6073,0.62573,0.16154,0.81406,0.68522,0.12585,11.195,10.478,0.11555,9.7608,12.071,0.12174,16.735,14.213,13
0.13444,1.5885,1.6076,0.14029,1.5478,1.3719,0.14009,1.929,1.4448,0.10895,40.533,32.731,0.1097,37.781,32.423,0.1112,49.506,46.788,13
0.1932,0.80705,1.5287,0.17783,1.6192,0.77324,0.16685,1.0933,0.61721,0.12974,26.243,13.082,0.12564,16.644,26.86,0.12667,18.796,25.586,13
0.34303,1.6769,1.3126,0.40544,2.2699,1.5613,0.34378,1.1114,1.6952,0.25927,28.018,30.536,0.26962,26.32,41.907,0.25901,27.239,30.629,13
0.16022,0.756,0.72232,0.15054,0.6759,0.59035,0.13541,0.6504,0.54957,0.11578,16.689,17.568,0.12,19.691,16.092,0.11465,20.236,17.977,14
0.18,1.5419,1.9723,0.21672,2.0893,3.9355,0.16897,1.585,1.4306,0.1385,41.638,28.053,0.14265,26.22,48.955,0.12275,32.528,30.599,14
0.18544,2.5624,2.7151,0.24262,2.9978,5.3318,0.18235,2.0128,1.8098,0.15258,63.373,47.304,0.14067,35.204,77.295,0.13804,44.234,41.323,14
0.2011,2.4453,2.525,0.2191,3.5642,4.7763,0.20974,2.2357,1.8008,0.15448,64.131,42.432,0.14363,31.282,67.688,0.14202,33.009,45.895,14
0.18387,2.6308,2.1678,0.23629,3.4651,4.6832,0.18086,1.7975,1.7326,0.1526,51.015,50.624,0.1421,29.432,74.796,0.13306,34.863,43.627,14
0.18037,2.7236,1.865,0.23902,2.6392,4.5711,0.17711,1.8305,1.832,0.15537,53.889,48.247,0.13404,29.101,66.238,0.13459,45.682,39.922,14
0.17128,2.8411,2.1924,0.23705,2.3842,4.8667,0.18646,1.6739,1.9382,0.15313,57.592,44.451,0.13722,28.607,67.782,0.13179,39.955,36.895,14
0.18846,2.7281,2.3827,0.222,2.8679,5.0402,0.17747,1.7012,1.6033,0.1473,60.145,48.213,0.14559,36.012,73.554,0.13142,44.057,38.121,14
0.17963,2.9749,2.2477,0.22708,2.9654,5.2514,0.15978,2.1738,1.8584,0.15062,56.494,60.638,0.14086,32.697,74.855,0.11669,39.621,46.012,14
0.15796,1.3452,1.1112,0.16472,1.28,1.3952,0.1399,1.1283,1.1154,0.13473,25.717,27.749,0.1242,24.845,34.133,0.11411,33.936,29.76,14
0.37645,1.6138,1.5428,0.43081,2.0444,2.3912,0.34271,1.3066,1.3012,0.25874,30.657,25.584,0.27237,32.238,40.412,0.25454,31.4,33.696,14
0.19662,0.72575,0.58659,0.17224,0.6073,0.62573,0.16154,0.81406,0.68522,0.12585,11.195,10.478,0.11555,9.7608,12.071,0.12174,16.735,14.213,14
0.13444,1.5885,1.6076,0.14029,1.5478,1.3719,0.14009,1.929,1.4448,0.10895,40.533,32.731,0.1097,37.781,32.423,0.1112,49.506,46.788,14
0.1932,0.80705,1.5287,0.17783,1.6192,0.77324,0.16685,1.0933,0.61721,0.12974,26.243,13.082,0.12564,16.644,26.86,0.12667,18.796,25.586,14
0.34303,1.6769,1.3126,0.40544,2.2699,1.5613,0.34378,1.1114,1.6952,0.25927,28.018,30.536,0.26962,26.32,41.907,0.25901,27.239,30.629,14
0.20556,1.5287,1.0442,0.29286,2.54,1.0004,0.208,0.88376,2.0767,0.14828,24.341,31.361,0.16965,19.989,42.894,0.15323,18.565,30.242,14
0.16467,0.99353,0.7986,0.17035,1.171,0.84114,0.16618,0.96031,1.1547,0.1177,19.973,20.509,0.12842,19.45,26.214,0.13273,25.446,21.528,14
0.38385,1.5297,1.3737,0.41674,1.8913,1.8801,0.32874,1.1707,1.4675,0.2795,32.016,23.695,0.27203,27.154,34.71,0.2537,23.941,31.8,14
0.20384,0.40021,0.41943,0.1778,0.21993,0.2269,0.1778,0.22789,0.27872,0.13259,5.9549,6.049,0.11762,5.2752,4.1745,0.123,4.3341,3.825,14
0.21612,0.63954,0.49256,0.19811,0.63189,0.49806,0.19312,0.57594,0.78556,0.13897,10.548,8.344,0.12317,7.2343,12.546,0.13396,9.5365,11.158,14
0.18532,1.3207,0.98618,0.243,1.5078,2.8013,0.20458,1.5958,1.7992,0.13981,24.199,27.146,0.14908,20.635,39.824,0.15,30.088,42.454,14
0.19932,1.3618,0.76733,0.24644,1.2202,2.285,0.1977,1.4612,1.5553,0.1472,22.306,19.482,0.13813,19.09,31.67,0.1449,27.183,29.751,14
0.21881,0.87333,0.59625,0.24783,1.1223,0.72074,0.20814,1.0505,1.2406,0.13757,13.76,14.931,0.15206,11.541,21.289,0.14634,16.942,21.837,14
0.198,1.6995,0.80814,0.2455,2.2373,1.7128,0.22875,1.9188,2.4534,0.15,28.199,25.938,0.16011,20.765,38.383,0.15281,27.118,43.855,14
0.16022,0.756,0.72232,0.15054,0.6759,0.59035,0.13541,0.6504,0.54957,0.11578,16.689,17.568,0.12,19.691,16.092,0.11465,20.236,17.977,15
0.18,1.5419,1.9723,0.21672,2.0893,3.9355,0.16897,1.585,1.4306,0.1385,41.638,28.053,0.14265,26.22,48.955,0.12275,32.528,30.599,15
0.18544,2.5624,2.7151,0.24262,2.9978,5.3318,0.18235,2.0128,1.8098,0.15258,63.373,47.304,0.14067,35.204,77.295,0.13804,44.234,41.323,15
0.2011,2.4453,2.525,0.2191,3.5642,4.7763,0.20974,2.2357,1.8008,0.15448,64.131,42.432,0.14363,31.282,67.688,0.14202,33.009,45.895,15
0.18387,2.6308,2.1678,0.23629,3.4651,4.6832,0.18086,1.7975,1.7326,0.1526,51.015,50.624,0.1421,29.432,74.796,0.13306,34.863,43.627,15
0.18037,2.7236,1.865,0.23902,2.6392,4.5711,0.17711,1.8305,1.832,0.15537,53.889,48.247,0.13404,29.101,66.238,0.13459,45.682,39.922,15
0.17128,2.8411,2.1924,0.23705,2.3842,4.8667,0.18646,1.6739,1.9382,0.15313,57.592,44.451,0.13722,28.607,67.782,0.13179,39.955,36.895,15
0.18846,2.7281,2.3827,0.222,2.8679,5.0402,0.17747,1.7012,1.6033,0.1473,60.145,48.213,0.14559,36.012,73.554,0.13142,44.057,38.121,15
0.16022,0.756,0.72232,0.15054,0.6759,0.59035,0.13541,0.6504,0.54957,0.11578,16.689,17.568,0.12,19.691,16.092,0.11465,20.236,17.977,16
0.18,1.5419,1.9723,0.21672,2.0893,3.9355,0.16897,1.585,1.4306,0.1385,41.638,28.053,0.14265,26.22,48.955,0.12275,32.528,30.599,16
0.18544,2.5624,2.7151,0.24262,2.9978,5.3318,0.18235,2.0128,1.8098,0.15258,63.373,47.304,0.14067,35.204,77.295,0.13804,44.234,41.323,16
0.2011,2.4453,2.525,0.2191,3.5642,4.7763,0.20974,2.2357,1.8008,0.15448,64.131,42.432,0.14363,31.282,67.688,0.14202,33.009,45.895,16
