0.17857,2.7988,2.2212,0.22683,2.6493,4.7545,0.18505,1.694,1.7648,0.14787,60.313,43.197,0.13889,28.966,69.088,0.13175,39.531,36.335,9
0.18324,2.9724,2.2782,0.22683,2.9812,5.2654,0.16661,1.9452,1.7844,0.15194,58.377,57.505,0.14405,33.559,74.886,0.12395,41.178,43.567,9
0.16313,1.3259,1.1833,0.17156,1.407,1.6437,0.14305,1.2125,1.166,0.13766,27.413,29.269,0.12714,25.238,37.748,0.11605,34.645,30.827,9
0.37461,1.6162,1.5471,0.42614,2.0304,2.373,0.34129,1.3166,1.3098,0.25682,30.616,25.605,0.27001,32.02,40.141,0.25314,31.461,33.683,9
0.14992,0.91486,1.0075,0.14292,0.79354,0.76483,0.13963,1.0677,0.90139,0.11361,21.227,18.915,0.10596,21.589,15.707,0.1086,31.416,25.073,9
0.18778,1.2229,1.7296,0.17514,1.9483,1.1164,0.1627,1.4414,0.81426,0.12924,34.596,19.258,0.12764,23.645,34.487,0.12707,24.893,32.016,9
0.34231,1.676,1.3152,0.40491,2.2741,1.558,0.34306,1.1126,1.6975,0.2587,28.029,30.535,0.26917,26.289,41.976,0.25816,27.193,30.689,9
0.20789,1.4029,0.94268,0.26829,2.0923,0.95246,0.21375,0.78983,1.7445,0.14318,22.538,27.112,0.16357,19.156,38.126,0.16017,19.64,23.88,9
0.1563,0.62767,0.6057,0.15756,0.65954,0.5507,0.1403,0.60042,0.51676,0.11433,13.94,14.522,0.12175,16.862,14.813,0.11503,17.275,14.955,10
0.18949,2.2797,2.775,0.23633,2.8186,5.49,0.17642,1.932,1.8931,0.15081,60.776,44.807,0.14609,33.731,70.006,0.13211,42.333,40.115,10
0.20118,2.4618,2.5712,0.22561,3.4593,4.8827,0.19763,2.211,1.6939,0.15542,65.813,41.391,0.14374,33.655,72.515,0.13757,36.92,46.119,10
0.18235,2.651,2.2495,0.23249,3.4944,4.6087,0.18353,1.8205,1.7167,0.1532,52.236,49.956,0.1425,29.705,74.734,0.13587,34.233,43.092,10
0.17598,2.7783,1.9411,0.24145,2.6423,4.6456,0.1779,1.8575,1.8483,0.15434,53.777,49.631,0.1358,30.534,64.981,0.12972,44.447,40.122,10
0.1563,0.62767,0.6057,0.15756,0.65954,0.5507,0.1403,0.60042,0.51676,0.11433,13.94,14.522,0.12175,16.862,14.813,0.11503,17.275,14.955,11
0.18949,2.2797,2.775,0.23633,2.8186,5.49,0.17642,1.932,1.8931,0.15081,60.776,44.807,0.14609,33.731,70.006,0.13211,42.333,40.115,11
0.20118,2.4618,2.5712,0.22561,3.4593,4.8827,0.19763,2.211,1.6939,0.15542,65.813,41.391,0.14374,33.655,72.515,0.13757,36.92,46.119,11
0.18235,2.651,2.2495,0.23249,3.4944,4.6087,0.18353,1.8205,1.7167,0.1532,52.236,49.956,0.1425,29.705,74.734,0.13587,34.233,43.092,11
0.17598,2.7783,1.9411,0.24145,2.6423,4.6456,0.1779,1.8575,1.8483,0.15434,53.777,49.631,0.1358,30.534,64.981,0.12972,44.447,40.122,11
0.17857,2.7988,2.2212,0.22683,2.6493,4.7545,0.18505,1.694,1.7648,0.14787,60.313,43.197,0.13889,28.966,69.088,0.13175,39.531,36.335,11
0.18324,2.9724,2.2782,0.22683,2.9812,5.2654,0.16661,1.9452,1.7844,0.15194,58.377,57.505,0.14405,33.559,74.886,0.12395,41.178,43.567,11
0.16313,1.3259,1.1833,0.17156,1.407,1.6437,0.14305,1.2125,1.166,0.13766,27.413,29.269,0.12714,25.238,37.748,0.11605,34.645,30.827,11
0.37461,1.6162,1.5471,0.42614,2.0304,2.373,0.34129,1.3166,1.3098,0.25682,30.616,25.605,0.27001,32.02,40.141,0.25314,31.461,33.683,11
0.14992,0.91486,1.0075,0.14292,0.79354,0.76483,0.13963,1.0677,0.90139,0.11361,21.227,18.915,0.10596,21.589,15.707,0.1086,31.416,25.073,11
0.1563,0.62767,0.6057,0.15756,0.65954,0.5507,0.1403,0.60042,0.51676,0.11433,13.94,14.522,0.12175,16.862,14.813,0.11503,17.275,14.955,12
0.18949,2.2797,2.775,0.23633,2.8186,5.49,0.17642,1.932,1.8931,0.15081,60.776,44.807,0.14609,33.731,70.006,0.13211,42.333,40.115,12
0.20118,2.4618,2.5712,0.22561,3.4593,4.8827,0.19763,2.211,1.6939,0.15542,65.813,41.391,0.14374,33.655,72.515,0.13757,36.92,46.119,12
0.18235,2.651,2.2495,0.23249,3.4944,4.6087,0.18353,1.8205,1.7167,0.1532,52.236,49.956,0.1425,29.705,74.734,0.13587,34.233,43.092,12
0.17598,2.7783,1.9411,0.24145,2.6423,4.6456,0.1779,1.8575,1.8483,0.15434,53.777,49.631,0.1358,30.534,64.981,0.12972,44.447,40.122,12
0.17857,2.7988,2.2212,0.22683,2.6493,4.7545,0.18505,1.694,1.7648,0.14787,60.313,43.197,0.13889,28.966,69.088,0.13175,39.531,36.335,12
0.18324,2.9724,2.2782,0.22683,2.9812,5.2654,0.16661,1.9452,1.7844,0.15194,58.377,57.505,0.14405,33.559,74.886,0.12395,41.178,43.567,12
0.16313,1.3259,1.1833,0.17156,1.407,1.6437,0.14305,1.2125,1.166,0.13766,27.413,29.269,0.12714,25.238,37.748,0.11605,34.645,30.827,12
0.37461,1.6162,1.5471,0.42614,2.0304,2.373,0.34129,1.3166,1.3098,0.25682,30.616,25.605,0.27001,32.02,40.141,0.25314,31.461,33.683,12
0.1563,0.62767,0.6057,0.15756,0.65954,0.5507,0.1403,0.60042,0.51676,0.11433,13.94,14.522,0.12175,16.862,14.813,0.11503,17.275,14.955,13
0.18949,2.2797,2.775,0.23633,2.8186,5.49,0.17642,1.932,1.8931,0.15081,60.776,44.807,0.14609,33.731,70.006,0.13211,42.333,40.115,13
0.20118,2.4618,2.5712,0.22561,3.4593,4.8827,0.19763,2.211,1.6939,0.15542,65.813,41.391,0.14374,33.655,72.515,0.13757,36.92,46.119,13
0.18235,2.651,2.2495,0.23249,3.4944,4.6087,0.18353,1.8205,1.7167,0.1532,52.236,49.956,0.1425,29.705,74.734,0.13587,34.233,43.092,13
0.17598,2.7783,1.9411,0.24145,2.6423,4.6456,0.1779,1.8575,1.8483,0.15434,53.777,49.631,0.1358,30.534,64.981,0.12972,44.447,40.122,13
0.17857,2.7988,2.2212,0.22683,2.6493,4.7545,0.18505,1.694,1.7648,0.14787,60.313,43.197,0.13889,28.966,69.088,0.13175,39.531,36.335,13
0.18324,2.9724,2.2782,0.22683,2.9812,5.2654,0.16661,1.9452,1.7844,0.15194,58.377,57.505,0.14405,33.559,74.886,0.12395,41.178,43.567,13
0.16313,1.3259,1.1833,0.17156,1.407,1.6437,0.14305,1.2125,1.166,0.13766,27.413,29.269,0.12714,25.238,37.748,0.11605,34.645,30.827,13
0.37461,1.6162,1.5471,0.42614,2.0304,2.373,0.34129,1.3166,1.3098,0.25682,30.616,25.605,0.27001,32.02,40.141,0.25314,31.461,33.683,13
0.14992,0.91486,1.0075,0.14292,0.79354,0.76483,0.13963,1.0677,0.90139,0.11361,21.227,18.915,0.10596,21.589,15.707,0.1086,31.416,25.073,13
0.18778,1.2229,1.7296,0.17514,1.9483,1.1164,0.1627,1.4414,0.81426,0.12924,34.596,19.258,0.12764,23.645,34.487,0.12707,24.893,32.016,13
0.34231,1.676,1.3152,0.40491,2.2741,1.558,0.34306,1.1126,1.6975,0.2587,28.029,30.535,0.26917,26.289,41.976,0.25816,27.193,30.689,13
0.1563,0.62767,0.6057,0.15756,0.65954,0.5507,0.1403,0.60042,0.51676,0.11433,13.94,14.522,0.12175,16.862,14.813,0.11503,17.275,14.955,14
0.18949,2.2797,2.775,0.23633,2.8186,5.49,0.17642,1.932,1.8931,0.15081,60.776,44.807,0.14609,33.731,70.006,0.13211,42.333,40.115,14
0.20118,2.4618,2.5712,0.22561,3.4593,4.8827,0.19763,2.211,1.6939,0.15542,65.813,41.391,0.14374,33.655,72.515,0.13757,36.92,46.119,14
0.18235,2.651,2.2495,0.23249,3.4944,4.6087,0.18353,1.8205,1.7167,0.1532,52.236,49.956,0.1425,29.705,74.734,0.13587,34.233,43.092,14
0.17598,2.7783,1.9411,0.24145,2.6423,4.6456,0.1779,1.8575,1.8483,0.15434,53.777,49.631,0.1358,30.534,64.981,0.12972,44.447,40.122,14
0.17857,2.7988,2.2212,0.22683,2.6493,4.7545,0.18505,1.694,1.7648,0.14787,60.313,43.197,0.13889,28.966,69.088,0.13175,39.531,36.335,14
0.18324,2.9724,2.2782,0.22683,2.9812,5.2654,0.16661,1.9452,1.7844,0.15194,58.377,57.505,0.14405,33.559,74.886,0.12395,41.178,43.567,14
0.16313,1.3259,1.1833,0.17156,1.407,1.6437,0.14305,1.2125,1.166,0.13766,27.413,29.269,0.12714,25.238,37.748,0.11605,34.645,30.827,14
0.37461,1.6162,1.5471,0.42614,2.0304,2.373,0.34129,1.3166,1.3098,0.25682,30.616,25.605,0.27001,32.02,40.141,0.25314,31.461,33.683,14
0.14992,0.91486,1.0075,0.14292,0.79354,0.76483,0.13963,1.0677,0.90139,0.11361,21.227,18.915,0.10596,21.589,15.707,0.1086,31.416,25.073,14
0.18778,1.2229,1.7296,0.17514,1.9483,1.1164,0.1627,1.4414,0.81426,0.12924,34.596,19.258,0.12764,23.645,34.487,0.12707,24.893,32.016,14
0.34231,1.676,1.3152,0.40491,2.2741,1.558,0.34306,1.1126,1.6975,0.2587,28.029,30.535,0.26917,26.289,41.976,0.25816,27.193,30.689,14
0.20789,1.4029,0.94268,0.26829,2.0923,0.95246,0.21375,0.78983,1.7445,0.14318,22.538,27.112,0.16357,19.156,38.126,0.16017,19.64,23.88,14
0.38183,1.5271,1.3723,0.41471,1.89,1.8793,0.32756,1.1753,1.4687,0.27833,32.018,23.731,0.27129,27.243,34.756,0.25318,24.132,31.872,14
0.19789,0.33276,0.33935,0.16972,0.17732,0.18669,0.17486,0.19756,0.23918,0.13097,4.9912,5.2406,0.11537,4.3707,3.5133,0.11994,3.6966,3.6134,14
0.20921,0.69112,0.59042,0.20141,0.73225,0.713,0.19245,0.75398,0.93007,0.13859,11.828,10.114,0.1281,9.2558,15.242,0.1345,14.186,15.424,14
0.1902,1.6033,0.9088,0.25915,1.6128,3.3572,0.20876,1.731,2.0368,0.14105,26.079,28.548,0.14454,21.819,42.307,0.15529,33.273,43.826,14
0.21345,0.82709,0.59163,0.23062,0.79321,0.62501,0.19392,0.87788,0.97111,0.14227,12.974,12.695,0.14211,11.4,19.243,0.14015,12.171,17.113,14
0.20315,1.6718,0.85097,0.2468,2.2302,1.7877,0.23287,2.0296,2.476,0.15,29.085,25.525,0.16634,20.248,37.771,0.15397,29.732,45.045,14
0.1563,0.62767,0.6057,0.15756,0.65954,0.5507,0.1403,0.60042,0.51676,0.11433,13.94,14.522,0.12175,16.862,14.813,0.11503,17.275,14.955,15
0.18949,2.2797,2.775,0.23633,2.8186,5.49,0.17642,1.932,1.8931,0.15081,60.776,44.807,0.14609,33.731,70.006,0.13211,42.333,40.115,15
0.20118,2.4618,2.5712,0.22561,3.4593,4.8827,0.19763,2.211,1.6939,0.15542,65.813,41.391,0.14374,33.655,72.515,0.13757,36.92,46.119,15
0.18235,2.651,2.2495,0.23249,3.4944,4.6087,0.18353,1.8205,1.7167,0.1532,52.236,49.956,0.1425,29.705,74.734,0.13587,34.233,43.092,15
0.17598,2.7783,1.9411,0.24145,2.6423,4.6456,0.1779,1.8575,1.8483,0.15434,53.777,49.631,0.1358,30.534,64.981,0.12972,44.447,40.122,15
0.17857,2.7988,2.2212,0.22683,2.6493,4.7545,0.18505,1.694,1.7648,0.14787,60.313,43.197,0.13889,28.966,69.088,0.13175,39.531,36.335,15
0.1563,0.62767,0.6057,0.15756,0.65954,0.5507,0.1403,0.60042,0.51676,0.11433,13.94,14.522,0.12175,16.862,14.813,0.11503,17.275,14.955,16
0.18949,2.2797,2.775,0.23633,2.8186,5.49,0.17642,1.932,1.8931,0.15081,60.776,44.807,0.14609,33.731,70.006,0.13211,42.333,40.115,16
0.20118,2.4618,2.5712,0.22561,3.4593,4.8827,0.19763,2.211,1.6939,0.15542,65.813,41.391,0.14374,33.655,72.515,0.13757,36.92,46.119,16
0.1563,0.62767,0.6057,0.15756,0.65954,0.5507,0.1403,0.60042,0.51676,0.11433,13.94,14.522,0.12175,16.862,14.813,0.11503,17.275,14.955,17
0.18949,2.2797,2.775,0.23633,2.8186,5.49,0.17642,1.932,1.8931,0.15081,60.776,44.807,0.14609,33.731,70.006,0.13211,42.333,40.115,17
0.20118,2.4618,2.5712,0.22561,3.4593,4.8827,0.19763,2.211,1.6939,0.15542,65.813,41.391,0.14374,33.655,72.515,0.13757,36.92,46.119,17
0.18235,2.651,2.2495,0.23249,3.4944,4.6087,0.18353,1.8205,1.7167,0.1532,52.236,49.956,0.1425,29.705,74.734,0.13587,34.233,43.092,17
0.17598,2.7783,1.9411,0.24145,2.6423,4.6456,0.1779,1.8575,1.8483,0.15434,53.777,49.631,0.1358,30.534,64.981,0.12972,44.447,40.122,17
0.17857,2.7988,2.2212,0.22683,2.6493,4.7545,0.18505,1.694,1.7648,0.14787,60.313,43.197,0.13889,28.966,69.088,0.13175,39.531,36.335,17
0.18324,2.9724,2.2782,0.22683,2.9812,5.2654,0.16661,1.9452,1.7844,0.15194,58.377,57.505,0.14405,33.559,74.886,0.12395,41.178,43.567,17
0.16313,1.3259,1.1833,0.17156,1.407,1.6437,0.14305,1.2125,1.166,0.13766,27.413,29.269,0.12714,25.238,37.748,0.11605,34.645,30.827,17
0.37461,1.6162,1.5471,0.42614,2.0304,2.373,0.34129,1.3166,1.3098,0.25682,30.616,25.605,0.27001,32.02,40.141,0.25314,31.461,33.683,17
0.14992,0.91486,1.0075,0.14292,0.79354,0.76483,0.13963,1.0677,0.90139,0.11361,21.227,18.915,0.10596,21.589,15.707,0.1086,31.416,25.073,17
0.18778,1.2229,1.7296,0.17514,1.9483,1.1164,0.1627,1.4414,0.81426,0.12924,34.596,19.258,0.12764,23.645,34.487,0.12707,24.893,32.016,17
0.34231,1.676,1.3152,0.40491,2.2741,1.558,0.34306,1.1126,1.6975,0.2587,28.029,30.535,0.26917,26.289,41.976,0.25816,27.193,30.689,17
0.20789,1.4029,0.94268,0.26829,2.0923,0.95246,0.21375,0.78983,1.7445,0.14318,22.538,27.112,0.16357,19.156,38.126,0.16017,19.64,23.88,17
0.38183,1.5271,1.3723,0.41471,1.89,1.8793,0.32756,1.1753,1.4687,0.27833,32.018,23.731,0.27129,27.243,34.756,0.25318,24.132,31.872,17
0.19789,0.33276,0.33935,0.16972,0.17732,0.18669,0.17486,0.19756,0.23918,0.13097,4.9912,5.2406,0.11537,4.3707,3.5133,0.11994,3.6966,3.6134,17
0.20921,0.69112,0.59042,0.20141,0.73225,0.713,0.19245,0.75398,0.93007,0.13859,11.828,10.114,0.1281,9.2558,15.242,0.1345,14.186,15.424,17
0.1902,1.6033,0.9088,0.25915,1.6128,3.3572,0.20876,1.731,2.0368,0.14105,26.079,28.548,0.14454,21.819,42.307,0.15529,33.273,43.826,17
0.21345,0.82709,0.59163,0.23062,0.79321,0.62501,0.19392,0.87788,0.97111,0.14227,12.974,12.695,0.14211,11.4,19.243,0.14015,12.171,17.113,17
0.20315,1.6718,0.85097,0.2468,2.2302,1.7877,0.23287,2.0296,2.476,0.15,29.085,25.525,0.16634,20.248,37.771,0.15397,29.732,45.045,17
0.33394,2.3991,1.8927,0.39433,2.2477,3.4154,0.33106,1.6969,1.9138,0.26721,43.44,39.046,0.28552,50.157,43.539,0.24331,45.003,45.977,17
0.16865,0.9052,1.0819,0.18303,1.1669,0.97103,0.17269,2.0865,1.6313,0.12517,17.845,17.336,0.12382,16.033,15.092,0.13042,38.769,35.318,17
0.15642,0.95989,0.86569,0.17667,1.1776,0.99403,0.1457,1.0742,1.1373,0.12065,18.494,23.54,0.12169,22.245,21.933,0.12346,26.617,32.897,17
0.15521,0.80562,0.58151,0.16865,1.396,0.87244,0.15864,0.416,0.62826,0.12355,22.136,13.531,0.12624,22.003,22.498,0.12822,11.801,13.849,17
0.17123,1.3437,0.65815,0.23385,2.2458,0.84638,0.17765,0.68742,0.9163,0.14381,26.536,21.4,0.14568,27.422,38.775,0.14926,10.891,19.223,17
0.17614,1.8514,0.63044,0.23368,3.3235,1.8386,0.18392,0.5611,1.2727,0.15248,35.478,28.828,0.15487,31.877,56.719,0.14135,14.749,25.541,17
0.169,1.8672,0.89721,0.23948,2.9137,1.7013,0.16465,0.80121,1.0821,0.14191,42.618,24.199,0.14434,32.446,57.717,0.1397,17.049,23.188,17
0.17119,1.5797,0.74875,0.24592,3.1745,1.1733,0.16982,0.82497,1.07,0.13831,33.306,27.641,0.14349,28.139,49.786,0.14331,16.98,23.609,17
0.1682,1.5613,0.64236,0.25699,3.1374,1.0978,0.17698,0.73216,1.0094,0.13816,34.63,23.338,0.13838,37.843,44.487,0.15276,15.835,21.549,17
0.17343,1.5014,0.8065,0.23123,2.6424,1.6597,0.16696,0.88228,0.99769,0.13305,37.082,26.407,0.14408,34.769,44.206,0.13874,18.853,22.985,17
0.17971,0.86869,0.61371,0.20297,1.6914,1.0493,0.17278,0.66739,0.87523,0.13597,17.627,16.413,0.14165,23.14,24.079,0.13813,15.32,14.82,17
0.17306,1.0582,0.66097,0.23885,2.2622,1.7305,0.18235,0.90388,1.321,0.14082,21.687,22.104,0.13298,29.664,32.775,0.14188,22.339,21.217,17
0.18382,1.2619,0.82537,0.20194,2.1879,1.5579,0.17306,0.7413,1.0559,0.13809,28.106,19.799,0.14015,31.886,36.96,0.14833,18.101,19.209,17
0.17389,0.7437,0.60711,0.17942,1.2098,0.89961,0.15048,0.65323,0.81678,0.1234,17.628,15.329,0.12709,23.008,23.182,0.12735,18.355,16.111,17
0.19632,1.5731,1.5953,0.18167,2.6542,5.049,0.17091,2.191,1.48,0.13134,38.219,45.303,0.14992,45.333,59.363,0.11955,35.314,54.935,17
0.19194,1.5925,1.3786,0.22482,2.9398,3.7211,0.18147,2.3167,1.6885,0.14227,26.347,35.122,0.14625,28.023,50.176,0.1238,42.803,42.695,17
0.1563,0.62767,0.6057,0.15756,0.65954,0.5507,0.1403,0.60042,0.51676,0.11433,13.94,14.522,0.12175,16.862,14.813,0.11503,17.275,14.955,18
