0.17493,3.1532,2.1498,0.23055,2.9177,5.2711,0.16763,1.9766,1.8316,0.15205,58.541,56.488,0.14066,33.448,74.386,0.12047,40.424,45.011,4
0.18309,1.8375,1.6533,0.20381,2.0374,3.0602,0.15728,1.664,1.3509,0.15256,37.079,42.229,0.14022,24.006,54.958,0.11807,33.718,33.843,4
0.37485,1.5674,1.4954,0.42544,1.984,2.2726,0.34198,1.2578,1.2921,0.25774,30.082,24.818,0.27191,31.361,39.554,0.25406,31.119,33.194,4
0.18203,2.2815,2.1605,0.21241,2.4153,3.628,0.15568,2.2351,1.3366,0.14239,39.515,45.788,0.12888,49.185,44.179,0.13229,42.959,44.395,4
0.18923,0.43711,0.40148,0.16195,0.42241,0.53137,0.15171,0.62137,0.5312,0.12284,8.841,6.9996,0.10843,7.559,9.9881,0.11391,13.256,11.268,4
0.1343,1.8089,1.8226,0.14371,1.8018,1.585,0.14278,2.2132,1.6411,0.10871,45.45,36.732,0.11393,44.096,37.746,0.11174,55.237,52.753,4
0.1897,0.82403,1.264,0.17081,1.4493,0.55917,0.16244,0.95395,0.53679,0.1296,22.354,10.46,0.12333,14.496,22.583,0.12388,15.149,22.822,4
0.15512,0.85144,0.81313,0.15159,0.77635,0.66936,0.13881,0.76318,0.64401,0.11532,19.03,20.01,0.11935,22.33,18.172,0.11429,23.091,20.535,5
0.17189,1.1001,1.6265,0.20426,1.2822,2.723,0.15585,1.2059,1.0516,0.1301,28.423,19.451,0.135,20.161,33.009,0.11944,24.767,22.194,5
0.18837,2.4539,2.547,0.23,3.0574,5.3694,0.182,1.9355,1.9183,0.1506,63.337,49.3,0.14709,33.749,77.601,0.14,43.555,41.365,5
0.15512,0.85144,0.81313,0.15159,0.77635,0.66936,0.13881,0.76318,0.64401,0.11532,19.03,20.01,0.11935,22.33,18.172,0.11429,23.091,20.535,6
0.17189,1.1001,1.6265,0.20426,1.2822,2.723,0.15585,1.2059,1.0516,0.1301,28.423,19.451,0.135,20.161,33.009,0.11944,24.767,22.194,6
0.18837,2.4539,2.547,0.23,3.0574,5.3694,0.182,1.9355,1.9183,0.1506,63.337,49.3,0.14709,33.749,77.601,0.14,43.555,41.365,6
0.1981,2.5524,2.5786,0.23208,3.4308,5.2299,0.19984,1.8826,1.8163,0.15683,66.744,42.473,0.13867,36.656,75.608,0.13717,35.914,43.675,6
0.19857,2.3719,2.4808,0.2161,3.7281,4.223,0.19828,2.2936,1.577,0.15622,57.903,46.094,0.14517,25.296,69.808,0.13945,32.659,49.673,6
0.17315,3.0293,2.1356,0.24135,3.408,4.7017,0.17397,1.8574,1.6719,0.15415,52.224,51.928,0.13772,31.073,75.114,0.13274,37.957,39.93,6
0.18157,2.4713,1.9246,0.23981,2.4601,4.7134,0.17653,1.8404,1.8361,0.15537,53.389,45.392,0.13522,30.131,65.028,0.13092,46.302,41.366,6
0.1708,2.8666,2.1736,0.24173,2.3105,4.9777,0.18609,1.6408,1.9515,0.15036,55.73,45.948,0.13742,28.321,67.916,0.13071,39.733,37.441,6
0.18493,2.7106,2.428,0.21534,2.9122,4.7742,0.18057,1.7479,1.5543,0.14337,61.171,46.87,0.14121,32.702,70.334,0.1298,42.679,34.86,6
0.17493,3.1532,2.1498,0.23055,2.9177,5.2711,0.16763,1.9766,1.8316,0.15205,58.541,56.488,0.14066,33.448,74.386,0.12047,40.424,45.011,6
0.18309,1.8375,1.6533,0.20381,2.0374,3.0602,0.15728,1.664,1.3509,0.15256,37.079,42.229,0.14022,24.006,54.958,0.11807,33.718,33.843,6
0.37485,1.5674,1.4954,0.42544,1.984,2.2726,0.34198,1.2578,1.2921,0.25774,30.082,24.818,0.27191,31.361,39.554,0.25406,31.119,33.194,6
0.15512,0.85144,0.81313,0.15159,0.77635,0.66936,0.13881,0.76318,0.64401,0.11532,19.03,20.01,0.11935,22.33,18.172,0.11429,23.091,20.535,7
0.17189,1.1001,1.6265,0.20426,1.2822,2.723,0.15585,1.2059,1.0516,0.1301,28.423,19.451,0.135,20.161,33.009,0.11944,24.767,22.194,7
0.18837,2.4539,2.547,0.23,3.0574,5.3694,0.182,1.9355,1.9183,0.1506,63.337,49.3,0.14709,33.749,77.601,0.14,43.555,41.365,7
0.1981,2.5524,2.5786,0.23208,3.4308,5.2299,0.19984,1.8826,1.8163,0.15683,66.744,42.473,0.13867,36.656,75.608,0.13717,35.914,43.675,7
0.19857,2.3719,2.4808,0.2161,3.7281,4.223,0.19828,2.2936,1.577,0.15622,57.903,46.094,0.14517,25.296,69.808,0.13945,32.659,49.673,7
0.17315,3.0293,2.1356,0.24135,3.408,4.7017,0.17397,1.8574,1.6719,0.15415,52.224,51.928,0.13772,31.073,75.114,0.13274,37.957,39.93,7
0.18157,2.4713,1.9246,0.23981,2.4601,4.7134,0.17653,1.8404,1.8361,0.15537,53.389,45.392,0.13522,30.131,65.028,0.13092,46.302,41.366,7
0.1708,2.8666,2.1736,0.24173,2.3105,4.9777,0.18609,1.6408,1.9515,0.15036,55.73,45.948,0.13742,28.321,67.916,0.13071,39.733,37.441,7
0.18493,2.7106,2.428,0.21534,2.9122,4.7742,0.18057,1.7479,1.5543,0.14337,61.171,46.87,0.14121,32.702,70.334,0.1298,42.679,34.86,7
0.15512,0.85144,0.81313,0.15159,0.77635,0.66936,0.13881,0.76318,0.64401,0.11532,19.03,20.01,0.11935,22.33,18.172,0.11429,23.091,20.535,8
0.17189,1.1001,1.6265,0.20426,1.2822,2.723,0.15585,1.2059,1.0516,0.1301,28.423,19.451,0.135,20.161,33.009,0.11944,24.767,22.194,8
0.18837,2.4539,2.547,0.23,3.0574,5.3694,0.182,1.9355,1.9183,0.1506,63.337,49.3,0.14709,33.749,77.601,0.14,43.555,41.365,8
0.1981,2.5524,2.5786,0.23208,3.4308,5.2299,0.19984,1.8826,1.8163,0.15683,66.744,42.473,0.13867,36.656,75.608,0.13717,35.914,43.675,8
0.19857,2.3719,2.4808,0.2161,3.7281,4.223,0.19828,2.2936,1.577,0.15622,57.903,46.094,0.14517,25.296,69.808,0.13945,32.659,49.673,8
0.17315,3.0293,2.1356,0.24135,3.408,4.7017,0.17397,1.8574,1.6719,0.15415,52.224,51.928,0.13772,31.073,75.114,0.13274,37.957,39.93,8
0.18157,2.4713,1.9246,0.23981,2.4601,4.7134,0.17653,1.8404,1.8361,0.15537,53.389,45.392,0.13522,30.131,65.028,0.13092,46.302,41.366,8
0.1708,2.8666,2.1736,0.24173,2.3105,4.9777,0.18609,1.6408,1.9515,0.15036,55.73,45.948,0.13742,28.321,67.916,0.13071,39.733,37.441,8
0.18493,2.7106,2.428,0.21534,2.9122,4.7742,0.18057,1.7479,1.5543,0.14337,61.171,46.87,0.14121,32.702,70.334,0.1298,42.679,34.86,8
0.15512,0.85144,0.81313,0.15159,0.77635,0.66936,0.13881,0.76318,0.64401,0.11532,19.03,20.01,0.11935,22.33,18.172,0.11429,23.091,20.535,9
0.17189,1.1001,1.6265,0.20426,1.2822,2.723,0.15585,1.2059,1.0516,0.1301,28.423,19.451,0.135,20.161,33.009,0.11944,24.767,22.194,9
0.18837,2.4539,2.547,0.23,3.0574,5.3694,0.182,1.9355,1.9183,0.1506,63.337,49.3,0.14709,33.749,77.601,0.14,43.555,41.365,9
0.1981,2.5524,2.5786,0.23208,3.4308,5.2299,0.19984,1.8826,1.8163,0.15683,66.744,42.473,0.13867,36.656,75.608,0.13717,35.914,43.675,9
0.19857,2.3719,2.4808,0.2161,3.7281,4.223,0.19828,2.2936,1.577,0.15622,57.903,46.094,0.14517,25.296,69.808,0.13945,32.659,49.673,9
0.17315,3.0293,2.1356,0.24135,3.408,4.7017,0.17397,1.8574,1.6719,0.15415,52.224,51.928,0.13772,31.073,75.114,0.13274,37.957,39.93,9
0.18157,2.4713,1.9246,0.23981,2.4601,4.7134,0.17653,1.8404,1.8361,0.15537,53.389,45.392,0.13522,30.131,65.028,0.13092,46.302,41.366,9
0.1708,2.8666,2.1736,0.24173,2.3105,4.9777,0.18609,1.6408,1.9515,0.15036,55.73,45.948,0.13742,28.321,67.916,0.13071,39.733,37.441,9
0.18493,2.7106,2.428,0.21534,2.9122,4.7742,0.18057,1.7479,1.5543,0.14337,61.171,46.87,0.14121,32.702,70.334,0.1298,42.679,34.86,9
0.17493,3.1532,2.1498,0.23055,2.9177,5.2711,0.16763,1.9766,1.8316,0.15205,58.541,56.488,0.14066,33.448,74.386,0.12047,40.424,45.011,9
0.18309,1.8375,1.6533,0.20381,2.0374,3.0602,0.15728,1.664,1.3509,0.15256,37.079,42.229,0.14022,24.006,54.958,0.11807,33.718,33.843,9
0.37485,1.5674,1.4954,0.42544,1.984,2.2726,0.34198,1.2578,1.2921,0.25774,30.082,24.818,0.27191,31.361,39.554,0.25406,31.119,33.194,9
0.18203,2.2815,2.1605,0.21241,2.4153,3.628,0.15568,2.2351,1.3366,0.14239,39.515,45.788,0.12888,49.185,44.179,0.13229,42.959,44.395,9
0.18923,0.43711,0.40148,0.16195,0.42241,0.53137,0.15171,0.62137,0.5312,0.12284,8.841,6.9996,0.10843,7.559,9.9881,0.11391,13.256,11.268,9
0.1343,1.8089,1.8226,0.14371,1.8018,1.585,0.14278,2.2132,1.6411,0.10871,45.45,36.732,0.11393,44.096,37.746,0.11174,55.237,52.753,9
0.1897,0.82403,1.264,0.17081,1.4493,0.55917,0.16244,0.95395,0.53679,0.1296,22.354,10.46,0.12333,14.496,22.583,0.12388,15.149,22.822,9
0.34376,1.6749,1.3214,0.40553,2.2699,1.5667,0.34435,1.1172,1.6899,0.2596,28.141,30.547,0.26986,26.362,41.905,0.25934,27.34,30.64,9
0.19825,1.6297,1.0952,0.30244,2.9973,0.84184,0.21525,0.84608,2.3993,0.15238,23.878,33.616,0.17521,21.31,49.786,0.14529,19.178,34.868,9
0.1975,1.3701,0.92235,0.24922,1.8524,0.85247,0.19844,0.77892,1.5312,0.13649,22.804,24.792,0.1561,16.423,35.935,0.15537,17.64,21.089,9
0.15512,0.85144,0.81313,0.15159,0.77635,0.66936,0.13881,0.76318,0.64401,0.11532,19.03,20.01,0.11935,22.33,18.172,0.11429,23.091,20.535,10
0.17189,1.1001,1.6265,0.20426,1.2822,2.723,0.15585,1.2059,1.0516,0.1301,28.423,19.451,0.135,20.161,33.009,0.11944,24.767,22.194,10
0.18837,2.4539,2.547,0.23,3.0574,5.3694,0.182,1.9355,1.9183,0.1506,63.337,49.3,0.14709,33.749,77.601,0.14,43.555,41.365,10
0.1981,2.5524,2.5786,0.23208,3.4308,5.2299,0.19984,1.8826,1.8163,0.15683,66.744,42.473,0.13867,36.656,75.608,0.13717,35.914,43.675,10
0.19857,2.3719,2.4808,0.2161,3.7281,4.223,0.19828,2.2936,1.577,0.15622,57.903,46.094,0.14517,25.296,69.808,0.13945,32.659,49.673,10
0.17315,3.0293,2.1356,0.24135,3.408,4.7017,0.17397,1.8574,1.6719,0.15415,52.224,51.928,0.13772,31.073,75.114,0.13274,37.957,39.93,10
0.18157,2.4713,1.9246,0.23981,2.4601,4.7134,0.17653,1.8404,1.8361,0.15537,53.389,45.392,0.13522,30.131,65.028,0.13092,46.302,41.366,10
0.1708,2.8666,2.1736,0.24173,2.3105,4.9777,0.18609,1.6408,1.9515,0.15036,55.73,45.948,0.13742,28.321,67.916,0.13071,39.733,37.441,10
0.15512,0.85144,0.81313,0.15159,0.77635,0.66936,0.13881,0.76318,0.64401,0.11532,19.03,20.01,0.11935,22.33,18.172,0.11429,23.091,20.535,11
0.17189,1.1001,1.6265,0.20426,1.2822,2.723,0.15585,1.2059,1.0516,0.1301,28.423,19.451,0.135,20.161,33.009,0.11944,24.767,22.194,11
0.18837,2.4539,2.547,0.23,3.0574,5.3694,0.182,1.9355,1.9183,0.1506,63.337,49.3,0.14709,33.749,77.601,0.14,43.555,41.365,11
0.1981,2.5524,2.5786,0.23208,3.4308,5.2299,0.19984,1.8826,1.8163,0.15683,66.744,42.473,0.13867,36.656,75.608,0.13717,35.914,43.675,11
0.19857,2.3719,2.4808,0.2161,3.7281,4.223,0.19828,2.2936,1.577,0.15622,57.903,46.094,0.14517,25.296,69.808,0.13945,32.659,49.673,11
0.17315,3.0293,2.1356,0.24135,3.408,4.7017,0.17397,1.8574,1.6719,0.15415,52.224,51.928,0.13772,31.073,75.114,0.13274,37.957,39.93,11
0.18157,2.4713,1.9246,0.23981,2.4601,4.7134,0.17653,1.8404,1.8361,0.15537,53.389,45.392,0.13522,30.131,65.028,0.13092,46.302,41.366,11
0.1708,2.8666,2.1736,0.24173,2.3105,4.9777,0.18609,1.6408,1.9515,0.15036,55.73,45.948,0.13742,28.321,67.916,0.13071,39.733,37.441,11
0.18493,2.7106,2.428,0.21534,2.9122,4.7742,0.18057,1.7479,1.5543,0.14337,61.171,46.87,0.14121,32.702,70.334,0.1298,42.679,34.86,11
0.17493,3.1532,2.1498,0.23055,2.9177,5.2711,0.16763,1.9766,1.8316,0.15205,58.541,56.488,0.14066,33.448,74.386,0.12047,40.424,45.011,11
0.18309,1.8375,1.6533,0.20381,2.0374,3.0602,0.15728,1.664,1.3509,0.15256,37.079,42.229,0.14022,24.006,54.958,0.11807,33.718,33.843,11
0.37485,1.5674,1.4954,0.42544,1.984,2.2726,0.34198,1.2578,1.2921,0.25774,30.082,24.818,0.27191,31.361,39.554,0.25406,31.119,33.194,11
0.18203,2.2815,2.1605,0.21241,2.4153,3.628,0.15568,2.2351,1.3366,0.14239,39.515,45.788,0.12888,49.185,44.179,0.13229,42.959,44.395,11
0.18923,0.43711,0.40148,0.16195,0.42241,0.53137,0.15171,0.62137,0.5312,0.12284,8.841,6.9996,0.10843,7.559,9.9881,0.11391,13.256,11.268,11
0.15512,0.85144,0.81313,0.15159,0.77635,0.66936,0.13881,0.76318,0.64401,0.11532,19.03,20.01,0.11935,22.33,18.172,0.11429,23.091,20.535,12
0.17189,1.1001,1.6265,0.20426,1.2822,2.723,0.15585,1.2059,1.0516,0.1301,28.423,19.451,0.135,20.161,33.009,0.11944,24.767,22.194,12
0.18837,2.4539,2.547,0.23,3.0574,5.3694,0.182,1.9355,1.9183,0.1506,63.337,49.3,0.14709,33.749,77.601,0.14,43.555,41.365,12
0.1981,2.5524,2.5786,0.23208,3.4308,5.2299,0.19984,1.8826,1.8163,0.15683,66.744,42.473,0.13867,36.656,75.608,0.13717,35.914,43.675,12
0.19857,2.3719,2.4808,0.2161,3.7281,4.223,0.19828,2.2936,1.577,0.15622,57.903,46.094,0.14517,25.296,69.808,0.13945,32.659,49.673,12
0.17315,3.0293,2.1356,0.24135,3.408,4.7017,0.17397,1.8574,1.6719,0.15415,52.224,51.928,0.13772,31.073,75.114,0.13274,37.957,39.93,12
0.18157,2.4713,1.9246,0.23981,2.4601,4.7134,0.17653,1.8404,1.8361,0.15537,53.389,45.392,0.13522,30.131,65.028,0.13092,46.302,41.366,12
0.1708,2.8666,2.1736,0.24173,2.3105,4.9777,0.18609,1.6408,1.9515,0.15036,55.73,45.948,0.13742,28.321,67.916,0.13071,39.733,37.441,12
0.18493,2.7106,2.428,0.21534,2.9122,4.7742,0.18057,1.7479,1.5543,0.14337,61.171,46.87,0.14121,32.702,70.334,0.1298,42.679,34.86,12
0.17493,3.1532,2.1498,0.23055,2.9177,5.2711,0.16763,1.9766,1.8316,0.15205,58.541,56.488,0.14066,33.448,74.386,0.12047,40.424,45.011,12
0.18309,1.8375,1.6533,0.20381,2.0374,3.0602,0.15728,1.664,1.3509,0.15256,37.079,42.229,0.14022,24.006,54.958,0.11807,33.718,33.843,12
0.37485,1.5674,1.4954,0.42544,1.984,2.2726,0.34198,1.2578,1.2921,0.25774,30.082,24.818,0.27191,31.361,39.554,0.25406,31.119,33.194,12
0.15512,0.85144,0.81313,0.15159,0.77635,0.66936,0.13881,0.76318,0.64401,0.11532,19.03,20.01,0.11935,22.33,18.172,0.11429,23.091,20.535,13
0.17189,1.1001,1.6265,0.20426,1.2822,2.723,0.15585,1.2059,1.0516,0.1301,28.423,19.451,0.135,20.161,33.009,0.11944,24.767,22.194,13
0.18837,2.4539,2.547,0.23,3.0574,5.3694,0.182,1.9355,1.9183,0.1506,63.337,49.3,0.14709,33.749,77.601,0.14,43.555,41.365,13
0.1981,2.5524,2.5786,0.23208,3.4308,5.2299,0.19984,1.8826,1.8163,0.15683,66.744,42.473,0.13867,36.656,75.608,0.13717,35.914,43.675,13
0.19857,2.3719,2.4808,0.2161,3.7281,4.223,0.19828,2.2936,1.577,0.15622,57.903,46.094,0.14517,25.296,69.808,0.13945,32.659,49.673,13
0.17315,3.0293,2.1356,0.24135,3.408,4.7017,0.17397,1.8574,1.6719,0.15415,52.224,51.928,0.13772,31.073,75.114,0.13274,37.957,39.93,13
0.18157,2.4713,1.9246,0.23981,2.4601,4.7134,0.17653,1.8404,1.8361,0.15537,53.389,45.392,0.13522,30.131,65.028,0.13092,46.302,41.366,13
0.1708,2.8666,2.1736,0.24173,2.3105,4.9777,0.18609,1.6408,1.9515,0.15036,55.73,45.948,0.13742,28.321,67.916,0.13071,39.733,37.441,13
0.18493,2.7106,2.428,0.21534,2.9122,4.7742,0.18057,1.7479,1.5543,0.14337,61.171,46.87,0.14121,32.702,70.334,0.1298,42.679,34.86,13
0.17493,3.1532,2.1498,0.23055,2.9177,5.2711,0.16763,1.9766,1.8316,0.15205,58.541,56.488,0.14066,33.448,74.386,0.12047,40.424,45.011,13
0.18309,1.8375,1.6533,0.20381,2.0374,3.0602,0.15728,1.664,1.3509,0.15256,37.079,42.229,0.14022,24.006,54.958,0.11807,33.718,33.843,13
0.37485,1.5674,1.4954,0.42544,1.984,2.2726,0.34198,1.2578,1.2921,0.25774,30.082,24.818,0.27191,31.361,39.554,0.25406,31.119,33.194,13
0.18203,2.2815,2.1605,0.21241,2.4153,3.628,0.15568,2.2351,1.3366,0.14239,39.515,45.788,0.12888,49.185,44.179,0.13229,42.959,44.395,13
0.18923,0.43711,0.40148,0.16195,0.42241,0.53137,0.15171,0.62137,0.5312,0.12284,8.841,6.9996,0.10843,7.559,9.9881,0.11391,13.256,11.268,13
0.1343,1.8089,1.8226,0.14371,1.8018,1.585,0.14278,2.2132,1.6411,0.10871,45.45,36.732,0.11393,44.096,37.746,0.11174,55.237,52.753,13
0.1897,0.82403,1.264,0.17081,1.4493,0.55917,0.16244,0.95395,0.53679,0.1296,22.354,10.46,0.12333,14.496,22.583,0.12388,15.149,22.822,13
0.34376,1.6749,1.3214,0.40553,2.2699,1.5667,0.34435,1.1172,1.6899,0.2596,28.141,30.547,0.26986,26.362,41.905,0.25934,27.34,30.64,13
0.15512,0.85144,0.81313,0.15159,0.77635,0.66936,0.13881,0.76318,0.64401,0.11532,19.03,20.01,0.11935,22.33,18.172,0.11429,23.091,20.535,14
0.17189,1.1001,1.6265,0.20426,1.2822,2.723,0.15585,1.2059,1.0516,0.1301,28.423,19.451,0.135,20.161,33.009,0.11944,24.767,22.194,14
0.18837,2.4539,2.547,0.23,3.0574,5.3694,0.182,1.9355,1.9183,0.1506,63.337,49.3,0.14709,33.749,77.601,0.14,43.555,41.365,14
0.1981,2.5524,2.5786,0.23208,3.4308,5.2299,0.19984,1.8826,1.8163,0.15683,66.744,42.473,0.13867,36.656,75.608,0.13717,35.914,43.675,14
0.19857,2.3719,2.4808,0.2161,3.7281,4.223,0.19828,2.2936,1.577,0.15622,57.903,46.094,0.14517,25.296,69.808,0.13945,32.659,49.673,14
0.17315,3.0293,2.1356,0.24135,3.408,4.7017,0.17397,1.8574,1.6719,0.15415,52.224,51.928,0.13772,31.073,75.114,0.13274,37.957,39.93,14
0.18157,2.4713,1.9246,0.23981,2.4601,4.7134,0.17653,1.8404,1.8361,0.15537,53.389,45.392,0.13522,30.131,65.028,0.13092,46.302,41.366,14
0.1708,2.8666,2.1736,0.24173,2.3105,4.9777,0.18609,1.6408,1.9515,0.15036,55.73,45.948,0.13742,28.321,67.916,0.13071,39.733,37.441,14
0.18493,2.7106,2.428,0.21534,2.9122,4.7742,0.18057,1.7479,1.5543,0.14337,61.171,46.87,0.14121,32.702,70.334,0.1298,42.679,34.86,14
0.17493,3.1532,2.1498,0.23055,2.9177,5.2711,0.16763,1.9766,1.8316,0.15205,58.541,56.488,0.14066,33.448,74.386,0.12047,40.424,45.011,14
0.18309,1.8375,1.6533,0.20381,2.0374,3.0602,0.15728,1.664,1.3509,0.15256,37.079,42.229,0.14022,24.006,54.958,0.11807,33.718,33.843,14
0.37485,1.5674,1.4954,0.42544,1.984,2.2726,0.34198,1.2578,1.2921,0.25774,30.082,24.818,0.27191,31.361,39.554,0.25406,31.119,33.194,14
0.18203,2.2815,2.1605,0.21241,2.4153,3.628,0.15568,2.2351,1.3366,0.14239,39.515,45.788,0.12888,49.185,44.179,0.13229,42.959,44.395,14
0.18923,0.43711,0.40148,0.16195,0.42241,0.53137,0.15171,0.62137,0.5312,0.12284,8.841,6.9996,0.10843,7.559,9.9881,0.11391,13.256,11.268,14
0.1343,1.8089,1.8226,0.14371,1.8018,1.585,0.14278,2.2132,1.6411,0.10871,45.45,36.732,0.11393,44.096,37.746,0.11174,55.237,52.753,14
0.1897,0.82403,1.264,0.17081,1.4493,0.55917,0.16244,0.95395,0.53679,0.1296,22.354,10.46,0.12333,14.496,22.583,0.12388,15.149,22.822,14
0.34376,1.6749,1.3214,0.40553,2.2699,1.5667,0.34435,1.1172,1.6899,0.2596,28.141,30.547,0.26986,26.362,41.905,0.25934,27.34,30.64,14
0.19825,1.6297,1.0952,0.30244,2.9973,0.84184,0.21525,0.84608,2.3993,0.15238,23.878,33.616,0.17521,21.31,49.786,0.14529,19.178,34.868,14
0.1975,1.3701,0.92235,0.24922,1.8524,0.85247,0.19844,0.77892,1.5312,0.13649,22.804,24.792,0.1561,16.423,35.935,0.15537,17.64,21.089,14
0.38317,1.5332,1.3791,0.41658,1.8995,1.8912,0.32897,1.1807,1.4754,0.27947,32.165,23.849,0.27256,27.395,34.958,0.25411,24.197,32.015,14
