0.16714,2.9736,1.7624,0.26333,2.2011,5.2272,0.17222,1.7716,1.92,0.14906,60.288,49.928,0.14625,24.759,74.729,0.11846,40.853,38.646,1
0.16448,2.9796,2.2328,0.25235,2.1529,5.2246,0.18115,1.8896,1.9194,0.15387,54.169,55.941,0.14118,36.367,67.54,0.12231,39.627,40.597,1
0.157,3.0114,1.9641,0.234,2.244,4.8577,0.18346,1.8267,1.975,0.152,51.515,37.205,0.12649,24.79,67.76,0.12395,44.798,42.09,1
0.1975,2.5266,2.5476,0.21857,2.7875,4.5888,0.2087,1.2169,2.0478,0.15194,68.877,43.263,0.14206,26.442,65.737,0.15387,37.976,29.209,1
0.16586,2.8424,2.2957,0.22048,3.0334,4.6964,0.1737,1.755,1.6147,0.14576,62.185,39.746,0.13,29.012,68.519,0.12919,45.328,34.026,1
0.21136,2.5185,2.261,0.22143,2.8499,4.858,0.16714,2.0975,1.3902,0.13714,57.147,49.981,0.16,38.472,65.807,0.12538,33.568,40,1
0.188,2.644,2.5421,0.2305,2.7881,5.3488,0.1904,1.313,1.8976,0.16414,59.742,51.263,0.15156,42.566,86.995,0.14088,52.946,41.235,1
0.1669,3.1679,2.4592,0.23,2.8215,5.2561,0.16857,2.2182,1.936,0.15633,64.196,43.759,0.13194,27.178,73.65,0.11595,37.986,47.552,1
0.17214,3.2451,1.8635,0.22524,3.1735,5.1427,0.15567,2.1307,1.7302,0.13686,50.956,73.122,0.14265,31.983,72.19,0.1175,38.217,37.513,1
0.20591,2.4597,2.3638,0.21409,2.9109,5.2326,0.156,2.3027,1.9187,0.16034,55.796,62.559,0.15,35.851,80.657,0.11707,42.588,50.827,1
0.17143,2.2688,1.706,0.23789,2.6065,3.3914,0.16571,2.0105,1.6296,0.15484,36.848,46.807,0.15581,22.154,68.355,0.12526,45.611,36.204,1
0.16414,0.47483,0.43774,0.1327,0.50691,0.56209,0.136,0.38486,0.45259,0.12526,11.016,13.663,0.10911,18.736,18.907,0.10383,14.823,14.122,1
0.14182,1.4161,1.2729,0.15933,1.4983,1.2826,0.125,1.243,1.4463,0.12737,32.651,28.238,0.12154,36.385,27.547,0.11659,46.945,43.647,1
0.14966,1.6757,1.4328,0.15139,1.7461,1.2812,0.12447,1.4463,1.1018,0.11683,32.849,37.036,0.11726,41.972,35.544,0.10348,42.442,38.925,2
0.158,0.35323,0.57477,0.13941,0.24317,0.44866,0.14364,0.40242,0.41769,0.11488,14.805,13.653,0.1215,14.752,10.916,0.12811,13.114,10.28,2
0.1763,0.065581,0.10694,0.1569,0.056828,0.065283,0.13686,0.039689,0.052153,0.11119,2.1419,2.0303,0.1175,2.7014,1.6684,0.11476,1.7052,2.004,2
0.15258,0.52152,0.55932,0.18522,0.82431,0.78939,0.15793,0.93135,0.63358,0.11825,9.3679,6.3747,0.12211,10.662,15.685,0.11537,18.738,11.759,2
0.1896,1.8426,3.2389,0.24158,2.5544,5.9191,0.17769,1.9928,1.9331,0.14719,58.637,36.392,0.14636,40.693,61.931,0.12231,40.121,37.262,2
0.2013,2.473,2.1828,0.21591,3.0596,5.3602,0.17071,1.8076,1.8451,0.15323,61.862,44.166,0.17071,32.907,73.114,0.12919,40.677,45.008,2
0.18,2.4386,2.8042,0.22286,2.8207,5.3398,0.18346,2.041,1.976,0.157,56.661,56.777,0.14727,31.316,78.681,0.13971,48.086,30.665,2
0.16429,2.6161,2.4205,0.25722,2.7968,5.5685,0.19042,1.963,2.0221,0.13526,56.702,45.981,0.13657,33.815,72.539,0.14576,36.789,50.599,2
0.20045,2.6448,3.1184,0.24158,3.1291,5.1356,0.16929,2.1248,1.4715,0.16655,67.402,42.716,0.14029,39.346,84.594,0.12892,47.131,42.223,2
0.20609,2.3599,2.4576,0.225,3.5227,5.1328,0.21136,1.8821,1.8846,0.158,65.645,35.076,0.13765,33.062,73.973,0.14813,31.636,43.149,2
0.21952,2.4426,2.8285,0.2181,3.4195,4.9682,0.18833,2.7468,1.6032,0.14515,70.04,49.349,0.14774,32.752,58.302,0.13056,31.868,49.75,2
0.18676,2.583,2.5721,0.20696,3.6875,4.1898,0.2246,2.1513,1.802,0.16514,58.013,43.108,0.1397,27.018,70.401,0.14684,37.803,44.556,2
0.19609,2.2237,2.3397,0.2219,4.0343,4.1335,0.1876,1.9085,1.5364,0.15333,54.393,53.9,0.14212,25.169,73.807,0.14212,26.405,51.481,2
0.17654,2.613,2.2908,0.24,3.0546,4.7785,0.18115,1.9398,1.5873,0.15194,44.599,43.468,0.1425,35.8,73.425,0.13588,39.416,37.338,2
0.17444,3.0777,1.9255,0.2385,3.3037,5.0648,0.17556,1.582,1.9407,0.15187,54.311,54.181,0.13583,27.845,76.651,0.1215,36.429,41.451,2
0.1904,2.9322,1.684,0.232,2.69,3.1647,0.17074,1.7792,1.6299,0.16893,46.52,44.176,0.12211,26.316,53.25,0.14312,44.475,38.065,2
0.18038,2.2515,2.1866,0.227,2.8474,5.6552,0.18154,1.9854,1.9079,0.1475,53.687,47.629,0.13389,36.133,72.095,0.14265,48.485,44.921,2
0.16714,2.9736,1.7624,0.26333,2.2011,5.2272,0.17222,1.7716,1.92,0.14906,60.288,49.928,0.14625,24.759,74.729,0.11846,40.853,38.646,2
0.16448,2.9796,2.2328,0.25235,2.1529,5.2246,0.18115,1.8896,1.9194,0.15387,54.169,55.941,0.14118,36.367,67.54,0.12231,39.627,40.597,2
0.157,3.0114,1.9641,0.234,2.244,4.8577,0.18346,1.8267,1.975,0.152,51.515,37.205,0.12649,24.79,67.76,0.12395,44.798,42.09,2
0.1975,2.5266,2.5476,0.21857,2.7875,4.5888,0.2087,1.2169,2.0478,0.15194,68.877,43.263,0.14206,26.442,65.737,0.15387,37.976,29.209,2
0.16586,2.8424,2.2957,0.22048,3.0334,4.6964,0.1737,1.755,1.6147,0.14576,62.185,39.746,0.13,29.012,68.519,0.12919,45.328,34.026,2
0.21136,2.5185,2.261,0.22143,2.8499,4.858,0.16714,2.0975,1.3902,0.13714,57.147,49.981,0.16,38.472,65.807,0.12538,33.568,40,2
0.188,2.644,2.5421,0.2305,2.7881,5.3488,0.1904,1.313,1.8976,0.16414,59.742,51.263,0.15156,42.566,86.995,0.14088,52.946,41.235,2
0.1669,3.1679,2.4592,0.23,2.8215,5.2561,0.16857,2.2182,1.936,0.15633,64.196,43.759,0.13194,27.178,73.65,0.11595,37.986,47.552,2
0.17214,3.2451,1.8635,0.22524,3.1735,5.1427,0.15567,2.1307,1.7302,0.13686,50.956,73.122,0.14265,31.983,72.19,0.1175,38.217,37.513,2
0.20591,2.4597,2.3638,0.21409,2.9109,5.2326,0.156,2.3027,1.9187,0.16034,55.796,62.559,0.15,35.851,80.657,0.11707,42.588,50.827,2
0.14966,1.6757,1.4328,0.15139,1.7461,1.2812,0.12447,1.4463,1.1018,0.11683,32.849,37.036,0.11726,41.972,35.544,0.10348,42.442,38.925,3
0.158,0.35323,0.57477,0.13941,0.24317,0.44866,0.14364,0.40242,0.41769,0.11488,14.805,13.653,0.1215,14.752,10.916,0.12811,13.114,10.28,3
0.1763,0.065581,0.10694,0.1569,0.056828,0.065283,0.13686,0.039689,0.052153,0.11119,2.1419,2.0303,0.1175,2.7014,1.6684,0.11476,1.7052,2.004,3
0.15258,0.52152,0.55932,0.18522,0.82431,0.78939,0.15793,0.93135,0.63358,0.11825,9.3679,6.3747,0.12211,10.662,15.685,0.11537,18.738,11.759,3
0.1896,1.8426,3.2389,0.24158,2.5544,5.9191,0.17769,1.9928,1.9331,0.14719,58.637,36.392,0.14636,40.693,61.931,0.12231,40.121,37.262,3
0.2013,2.473,2.1828,0.21591,3.0596,5.3602,0.17071,1.8076,1.8451,0.15323,61.862,44.166,0.17071,32.907,73.114,0.12919,40.677,45.008,3
0.18,2.4386,2.8042,0.22286,2.8207,5.3398,0.18346,2.041,1.976,0.157,56.661,56.777,0.14727,31.316,78.681,0.13971,48.086,30.665,3
0.16429,2.6161,2.4205,0.25722,2.7968,5.5685,0.19042,1.963,2.0221,0.13526,56.702,45.981,0.13657,33.815,72.539,0.14576,36.789,50.599,3
0.14966,1.6757,1.4328,0.15139,1.7461,1.2812,0.12447,1.4463,1.1018,0.11683,32.849,37.036,0.11726,41.972,35.544,0.10348,42.442,38.925,4
0.158,0.35323,0.57477,0.13941,0.24317,0.44866,0.14364,0.40242,0.41769,0.11488,14.805,13.653,0.1215,14.752,10.916,0.12811,13.114,10.28,4
0.1763,0.065581,0.10694,0.1569,0.056828,0.065283,0.13686,0.039689,0.052153,0.11119,2.1419,2.0303,0.1175,2.7014,1.6684,0.11476,1.7052,2.004,4
0.15258,0.52152,0.55932,0.18522,0.82431,0.78939,0.15793,0.93135,0.63358,0.11825,9.3679,6.3747,0.12211,10.662,15.685,0.11537,18.738,11.759,4
0.1896,1.8426,3.2389,0.24158,2.5544,5.9191,0.17769,1.9928,1.9331,0.14719,58.637,36.392,0.14636,40.693,61.931,0.12231,40.121,37.262,4
0.2013,2.473,2.1828,0.21591,3.0596,5.3602,0.17071,1.8076,1.8451,0.15323,61.862,44.166,0.17071,32.907,73.114,0.12919,40.677,45.008,4
0.18,2.4386,2.8042,0.22286,2.8207,5.3398,0.18346,2.041,1.976,0.157,56.661,56.777,0.14727,31.316,78.681,0.13971,48.086,30.665,4
0.16429,2.6161,2.4205,0.25722,2.7968,5.5685,0.19042,1.963,2.0221,0.13526,56.702,45.981,0.13657,33.815,72.539,0.14576,36.789,50.599,4
0.20045,2.6448,3.1184,0.24158,3.1291,5.1356,0.16929,2.1248,1.4715,0.16655,67.402,42.716,0.14029,39.346,84.594,0.12892,47.131,42.223,4
0.20609,2.3599,2.4576,0.225,3.5227,5.1328,0.21136,1.8821,1.8846,0.158,65.645,35.076,0.13765,33.062,73.973,0.14813,31.636,43.149,4
0.21952,2.4426,2.8285,0.2181,3.4195,4.9682,0.18833,2.7468,1.6032,0.14515,70.04,49.349,0.14774,32.752,58.302,0.13056,31.868,49.75,4
0.18676,2.583,2.5721,0.20696,3.6875,4.1898,0.2246,2.1513,1.802,0.16514,58.013,43.108,0.1397,27.018,70.401,0.14684,37.803,44.556,4
0.19609,2.2237,2.3397,0.2219,4.0343,4.1335,0.1876,1.9085,1.5364,0.15333,54.393,53.9,0.14212,25.169,73.807,0.14212,26.405,51.481,4
0.17654,2.613,2.2908,0.24,3.0546,4.7785,0.18115,1.9398,1.5873,0.15194,44.599,43.468,0.1425,35.8,73.425,0.13588,39.416,37.338,4
0.17444,3.0777,1.9255,0.2385,3.3037,5.0648,0.17556,1.582,1.9407,0.15187,54.311,54.181,0.13583,27.845,76.651,0.1215,36.429,41.451,4
0.1904,2.9322,1.684,0.232,2.69,3.1647,0.17074,1.7792,1.6299,0.16893,46.52,44.176,0.12211,26.316,53.25,0.14312,44.475,38.065,4
0.18038,2.2515,2.1866,0.227,2.8474,5.6552,0.18154,1.9854,1.9079,0.1475,53.687,47.629,0.13389,36.133,72.095,0.14265,48.485,44.921,4
0.16714,2.9736,1.7624,0.26333,2.2011,5.2272,0.17222,1.7716,1.92,0.14906,60.288,49.928,0.14625,24.759,74.729,0.11846,40.853,38.646,4
0.16448,2.9796,2.2328,0.25235,2.1529,5.2246,0.18115,1.8896,1.9194,0.15387,54.169,55.941,0.14118,36.367,67.54,0.12231,39.627,40.597,4
0.157,3.0114,1.9641,0.234,2.244,4.8577,0.18346,1.8267,1.975,0.152,51.515,37.205,0.12649,24.79,67.76,0.12395,44.798,42.09,4
0.1975,2.5266,2.5476,0.21857,2.7875,4.5888,0.2087,1.2169,2.0478,0.15194,68.877,43.263,0.14206,26.442,65.737,0.15387,37.976,29.209,4
0.16586,2.8424,2.2957,0.22048,3.0334,4.6964,0.1737,1.755,1.6147,0.14576,62.185,39.746,0.13,29.012,68.519,0.12919,45.328,34.026,4
0.21136,2.5185,2.261,0.22143,2.8499,4.858,0.16714,2.0975,1.3902,0.13714,57.147,49.981,0.16,38.472,65.807,0.12538,33.568,40,4
0.188,2.644,2.5421,0.2305,2.7881,5.3488,0.1904,1.313,1.8976,0.16414,59.742,51.263,0.15156,42.566,86.995,0.14088,52.946,41.235,4
0.1669,3.1679,2.4592,0.23,2.8215,5.2561,0.16857,2.2182,1.936,0.15633,64.196,43.759,0.13194,27.178,73.65,0.11595,37.986,47.552,4
0.17214,3.2451,1.8635,0.22524,3.1735,5.1427,0.15567,2.1307,1.7302,0.13686,50.956,73.122,0.14265,31.983,72.19,0.1175,38.217,37.513,4
0.20591,2.4597,2.3638,0.21409,2.9109,5.2326,0.156,2.3027,1.9187,0.16034,55.796,62.559,0.15,35.851,80.657,0.11707,42.588,50.827,4
0.17143,2.2688,1.706,0.23789,2.6065,3.3914,0.16571,2.0105,1.6296,0.15484,36.848,46.807,0.15581,22.154,68.355,0.12526,45.611,36.204,4
0.16414,0.47483,0.43774,0.1327,0.50691,0.56209,0.136,0.38486,0.45259,0.12526,11.016,13.663,0.10911,18.736,18.907,0.10383,14.823,14.122,4
0.14182,1.4161,1.2729,0.15933,1.4983,1.2826,0.125,1.243,1.4463,0.12737,32.651,28.238,0.12154,36.385,27.547,0.11659,46.945,43.647,4
0.38223,1.5747,1.5062,0.43598,2.0027,2.3091,0.34887,1.2633,1.2923,0.26127,30.151,24.777,0.2764,31.301,39.823,0.25813,30.904,33.01,4
0.18346,2.2075,2.5145,0.26667,3.7842,5.1372,0.157,1.7938,1.5046,0.154,47.166,51.245,0.14813,64.068,62.895,0.13333,33.357,43.654,4
0.194,3.6366,2.8832,0.23316,3.1385,5.7642,0.15567,3.2548,1.57,0.1631,59.533,62.677,0.135,62.375,56.966,0.136,59.951,67.398,4
0.19292,1.3303,1.0879,0.16704,0.94584,0.67345,0.1737,1.5245,1.1406,0.12175,19.636,20.697,0.12179,15.192,16.008,0.13486,27.38,25.516,4
0.19,0.58398,0.52323,0.20478,0.8883,1.2892,0.18231,0.90415,0.92776,0.13657,10.31,6.4951,0.12737,11.537,17.593,0.12917,22.266,14.711,4
0.19826,0.15752,0.16581,0.15281,0.14301,0.11619,0.13286,0.18757,0.13698,0.12225,3.1775,2.633,0.1025,3.6889,3.9394,0.10174,3.4133,5.3839,4
0.11732,0.28104,0.25746,0.11512,0.31592,0.21826,0.13361,0.33823,0.35149,0.097708,6.4469,6.5876,0.092549,9.7656,7.3192,0.10795,10.05,8.6675,4
0.12256,2.2069,2.5582,0.13629,1.9913,2.0041,0.12838,2.9306,2.5205,0.10652,59.494,54.254,0.10977,63.058,38.87,0.098333,87.326,68.251,4
0.1772,2.4348,2.3487,0.18308,2.9613,2.4464,0.16167,2.7009,1.4247,0.12639,61.4,40.577,0.13222,46.91,59.819,0.13108,48.751,59.641,4
0.21545,1.5428,2.4646,0.21091,3.2515,0.79245,0.17889,1.7338,0.6891,0.14636,43.825,19.577,0.15929,33.184,52.009,0.12947,26.219,39.666,4
0.1675,0.042811,0.064696,0.14303,0.041279,0.035909,0.14059,0.037256,0.04727,0.11047,1.5843,2.1061,0.092549,1.371,1.3757,0.11452,1.362,1.481,4
0.21667,1.2051,2.7863,0.1916,2.4414,1.8224,0.19333,2.043,1.433,0.13912,43.198,22.173,0.14,27.355,46.963,0.14176,33.549,41.749,4
0.26412,0.72189,4.8592,0.21,2.9965,2.92,0.18708,1.7973,1.5987,0.1772,64.367,39.254,0.15643,36.44,60.829,0.12829,34.558,43.088,4
0.14966,1.6757,1.4328,0.15139,1.7461,1.2812,0.12447,1.4463,1.1018,0.11683,32.849,37.036,0.11726,41.972,35.544,0.10348,42.442,38.925,5
0.158,0.35323,0.57477,0.13941,0.24317,0.44866,0.14364,0.40242,0.41769,0.11488,14.805,13.653,0.1215,14.752,10.916,0.12811,13.114,10.28,5
0.1763,0.065581,0.10694,0.1569,0.056828,0.065283,0.13686,0.039689,0.052153,0.11119,2.1419,2.0303,0.1175,2.7014,1.6684,0.11476,1.7052,2.004,5
0.15258,0.52152,0.55932,0.18522,0.82431,0.78939,0.15793,0.93135,0.63358,0.11825,9.3679,6.3747,0.12211,10.662,15.685,0.11537,18.738,11.759,5
0.1896,1.8426,3.2389,0.24158,2.5544,5.9191,0.17769,1.9928,1.9331,0.14719,58.637,36.392,0.14636,40.693,61.931,0.12231,40.121,37.262,5
0.2013,2.473,2.1828,0.21591,3.0596,5.3602,0.17071,1.8076,1.8451,0.15323,61.862,44.166,0.17071,32.907,73.114,0.12919,40.677,45.008,5
0.18,2.4386,2.8042,0.22286,2.8207,5.3398,0.18346,2.041,1.976,0.157,56.661,56.777,0.14727,31.316,78.681,0.13971,48.086,30.665,5
0.16429,2.6161,2.4205,0.25722,2.7968,5.5685,0.19042,1.963,2.0221,0.13526,56.702,45.981,0.13657,33.815,72.539,0.14576,36.789,50.599,5
0.14966,1.6757,1.4328,0.15139,1.7461,1.2812,0.12447,1.4463,1.1018,0.11683,32.849,37.036,0.11726,41.972,35.544,0.10348,42.442,38.925,6
0.158,0.35323,0.57477,0.13941,0.24317,0.44866,0.14364,0.40242,0.41769,0.11488,14.805,13.653,0.1215,14.752,10.916,0.12811,13.114,10.28,6
0.1763,0.065581,0.10694,0.1569,0.056828,0.065283,0.13686,0.039689,0.052153,0.11119,2.1419,2.0303,0.1175,2.7014,1.6684,0.11476,1.7052,2.004,6
0.15258,0.52152,0.55932,0.18522,0.82431,0.78939,0.15793,0.93135,0.63358,0.11825,9.3679,6.3747,0.12211,10.662,15.685,0.11537,18.738,11.759,6
0.1896,1.8426,3.2389,0.24158,2.5544,5.9191,0.17769,1.9928,1.9331,0.14719,58.637,36.392,0.14636,40.693,61.931,0.12231,40.121,37.262,6
0.2013,2.473,2.1828,0.21591,3.0596,5.3602,0.17071,1.8076,1.8451,0.15323,61.862,44.166,0.17071,32.907,73.114,0.12919,40.677,45.008,6
0.18,2.4386,2.8042,0.22286,2.8207,5.3398,0.18346,2.041,1.976,0.157,56.661,56.777,0.14727,31.316,78.681,0.13971,48.086,30.665,6
0.16429,2.6161,2.4205,0.25722,2.7968,5.5685,0.19042,1.963,2.0221,0.13526,56.702,45.981,0.13657,33.815,72.539,0.14576,36.789,50.599,6
0.20045,2.6448,3.1184,0.24158,3.1291,5.1356,0.16929,2.1248,1.4715,0.16655,67.402,42.716,0.14029,39.346,84.594,0.12892,47.131,42.223,6
0.20609,2.3599,2.4576,0.225,3.5227,5.1328,0.21136,1.8821,1.8846,0.158,65.645,35.076,0.13765,33.062,73.973,0.14813,31.636,43.149,6
0.21952,2.4426,2.8285,0.2181,3.4195,4.9682,0.18833,2.7468,1.6032,0.14515,70.04,49.349,0.14774,32.752,58.302,0.13056,31.868,49.75,6
0.18676,2.583,2.5721,0.20696,3.6875,4.1898,0.2246,2.1513,1.802,0.16514,58.013,43.108,0.1397,27.018,70.401,0.14684,37.803,44.556,6
0.19609,2.2237,2.3397,0.2219,4.0343,4.1335,0.1876,1.9085,1.5364,0.15333,54.393,53.9,0.14212,25.169,73.807,0.14212,26.405,51.481,6
0.17654,2.613,2.2908,0.24,3.0546,4.7785,0.18115,1.9398,1.5873,0.15194,44.599,43.468,0.1425,35.8,73.425,0.13588,39.416,37.338,6
0.17444,3.0777,1.9255,0.2385,3.3037,5.0648,0.17556,1.582,1.9407,0.15187,54.311,54.181,0.13583,27.845,76.651,0.1215,36.429,41.451,6
0.1904,2.9322,1.684,0.232,2.69,3.1647,0.17074,1.7792,1.6299,0.16893,46.52,44.176,0.12211,26.316,53.25,0.14312,44.475,38.065,6
0.18038,2.2515,2.1866,0.227,2.8474,5.6552,0.18154,1.9854,1.9079,0.1475,53.687,47.629,0.13389,36.133,72.095,0.14265,48.485,44.921,6
0.16714,2.9736,1.7624,0.26333,2.2011,5.2272,0.17222,1.7716,1.92,0.14906,60.288,49.928,0.14625,24.759,74.729,0.11846,40.853,38.646,6
0.16448,2.9796,2.2328,0.25235,2.1529,5.2246,0.18115,1.8896,1.9194,0.15387,54.169,55.941,0.14118,36.367,67.54,0.12231,39.627,40.597,6
0.157,3.0114,1.9641,0.234,2.244,4.8577,0.18346,1.8267,1.975,0.152,51.515,37.205,0.12649,24.79,67.76,0.12395,44.798,42.09,6
0.1975,2.5266,2.5476,0.21857,2.7875,4.5888,0.2087,1.2169,2.0478,0.15194,68.877,43.263,0.14206,26.442,65.737,0.15387,37.976,29.209,6
0.16586,2.8424,2.2957,0.22048,3.0334,4.6964,0.1737,1.755,1.6147,0.14576,62.185,39.746,0.13,29.012,68.519,0.12919,45.328,34.026,6
0.21136,2.5185,2.261,0.22143,2.8499,4.858,0.16714,2.0975,1.3902,0.13714,57.147,49.981,0.16,38.472,65.807,0.12538,33.568,40,6
0.188,2.644,2.5421,0.2305,2.7881,5.3488,0.1904,1.313,1.8976,0.16414,59.742,51.263,0.15156,42.566,86.995,0.14088,52.946,41.235,6
0.1669,3.1679,2.4592,0.23,2.8215,5.2561,0.16857,2.2182,1.936,0.15633,64.196,43.759,0.13194,27.178,73.65,0.11595,37.986,47.552,6
0.17214,3.2451,1.8635,0.22524,3.1735,5.1427,0.15567,2.1307,1.7302,0.13686,50.956,73.122,0.14265,31.983,72.19,0.1175,38.217,37.513,6
0.20591,2.4597,2.3638,0.21409,2.9109,5.2326,0.156,2.3027,1.9187,0.16034,55.796,62.559,0.15,35.851,80.657,0.11707,42.588,50.827,6
0.17143,2.2688,1.706,0.23789,2.6065,3.3914,0.16571,2.0105,1.6296,0.15484,36.848,46.807,0.15581,22.154,68.355,0.12526,45.611,36.204,6
0.16414,0.47483,0.43774,0.1327,0.50691,0.56209,0.136,0.38486,0.45259,0.12526,11.016,13.663,0.10911,18.736,18.907,0.10383,14.823,14.122,6
0.14182,1.4161,1.2729,0.15933,1.4983,1.2826,0.125,1.243,1.4463,0.12737,32.651,28.238,0.12154,36.385,27.547,0.11659,46.945,43.647,6
0.38223,1.5747,1.5062,0.43598,2.0027,2.3091,0.34887,1.2633,1.2923,0.26127,30.151,24.777,0.2764,31.301,39.823,0.25813,30.904,33.01,6
0.14966,1.6757,1.4328,0.15139,1.7461,1.2812,0.12447,1.4463,1.1018,0.11683,32.849,37.036,0.11726,41.972,35.544,0.10348,42.442,38.925,7
0.158,0.35323,0.57477,0.13941,0.24317,0.44866,0.14364,0.40242,0.41769,0.11488,14.805,13.653,0.1215,14.752,10.916,0.12811,13.114,10.28,7
0.1763,0.065581,0.10694,0.1569,0.056828,0.065283,0.13686,0.039689,0.052153,0.11119,2.1419,2.0303,0.1175,2.7014,1.6684,0.11476,1.7052,2.004,7
0.15258,0.52152,0.55932,0.18522,0.82431,0.78939,0.15793,0.93135,0.63358,0.11825,9.3679,6.3747,0.12211,10.662,15.685,0.11537,18.738,11.759,7
0.1896,1.8426,3.2389,0.24158,2.5544,5.9191,0.17769,1.9928,1.9331,0.14719,58.637,36.392,0.14636,40.693,61.931,0.12231,40.121,37.262,7
0.2013,2.473,2.1828,0.21591,3.0596,5.3602,0.17071,1.8076,1.8451,0.15323,61.862,44.166,0.17071,32.907,73.114,0.12919,40.677,45.008,7
0.18,2.4386,2.8042,0.22286,2.8207,5.3398,0.18346,2.041,1.976,0.157,56.661,56.777,0.14727,31.316,78.681,0.13971,48.086,30.665,7
0.16429,2.6161,2.4205,0.25722,2.7968,5.5685,0.19042,1.963,2.0221,0.13526,56.702,45.981,0.13657,33.815,72.539,0.14576,36.789,50.599,7
0.20045,2.6448,3.1184,0.24158,3.1291,5.1356,0.16929,2.1248,1.4715,0.16655,67.402,42.716,0.14029,39.346,84.594,0.12892,47.131,42.223,7
0.20609,2.3599,2.4576,0.225,3.5227,5.1328,0.21136,1.8821,1.8846,0.158,65.645,35.076,0.13765,33.062,73.973,0.14813,31.636,43.149,7
0.21952,2.4426,2.8285,0.2181,3.4195,4.9682,0.18833,2.7468,1.6032,0.14515,70.04,49.349,0.14774,32.752,58.302,0.13056,31.868,49.75,7
0.18676,2.583,2.5721,0.20696,3.6875,4.1898,0.2246,2.1513,1.802,0.16514,58.013,43.108,0.1397,27.018,70.401,0.14684,37.803,44.556,7
0.19609,2.2237,2.3397,0.2219,4.0343,4.1335,0.1876,1.9085,1.5364,0.15333,54.393,53.9,0.14212,25.169,73.807,0.14212,26.405,51.481,7
0.17654,2.613,2.2908,0.24,3.0546,4.7785,0.18115,1.9398,1.5873,0.15194,44.599,43.468,0.1425,35.8,73.425,0.13588,39.416,37.338,7
0.17444,3.0777,1.9255,0.2385,3.3037,5.0648,0.17556,1.582,1.9407,0.15187,54.311,54.181,0.13583,27.845,76.651,0.1215,36.429,41.451,7
0.1904,2.9322,1.684,0.232,2.69,3.1647,0.17074,1.7792,1.6299,0.16893,46.52,44.176,0.12211,26.316,53.25,0.14312,44.475,38.065,7
0.18038,2.2515,2.1866,0.227,2.8474,5.6552,0.18154,1.9854,1.9079,0.1475,53.687,47.629,0.13389,36.133,72.095,0.14265,48.485,44.921,7
