0.18172,1.8073,2.2247,0.21917,2.3641,4.3402,0.17032,1.8358,1.5226,0.145,47.158,31.137,0.14477,28.794,56.71,0.12352,37.536,32.209,6
0.18952,2.4602,2.7081,0.2425,3.1286,5.2602,0.19146,1.95,1.8515,0.1524,63.345,44.82,0.1392,34.097,75.483,0.14252,41.204,43.97,6
0.20234,2.423,2.4573,0.21847,3.677,4.5592,0.20156,2.2323,1.7112,0.15455,62.005,47.594,0.14811,29.136,69.804,0.14171,30.569,48.523,6
0.17989,2.7742,2,0.23846,3.166,4.2973,0.17784,1.7889,1.7344,0.1568,49.055,46.551,0.13325,29.934,66.304,0.13427,39.34,39.464,6
0.17011,2.7532,2.0864,0.25,2.4697,5.3515,0.17753,1.9166,1.8519,0.15048,55.458,50.492,0.1386,32.372,69.988,0.12465,44.825,39.996,6
0.17573,2.8128,2.2663,0.22797,2.6845,4.6872,0.19145,1.5793,1.8287,0.14561,60.693,43.747,0.13621,27.772,69.793,0.13698,39.692,35.492,6
0.17955,3.0154,2.2795,0.22768,2.8512,5.3974,0.16934,1.8606,1.7415,0.15048,58.6,52.045,0.1455,34.086,74.702,0.12344,41.15,42.73,6
0.18464,1.8195,1.6492,0.198,2.1532,3.096,0.15057,1.6268,1.371,0.1483,37.821,45.17,0.13921,27.713,54.708,0.11756,35.406,35.171,6
0.37339,1.5759,1.5103,0.4256,2.0038,2.307,0.34052,1.267,1.2971,0.25734,30.302,25.107,0.27124,31.706,39.851,0.25337,31.162,33.268,6
0.15848,0.70275,0.67441,0.15442,0.652,0.56865,0.13474,0.61644,0.51946,0.11478,15.597,16.371,0.12069,18.676,15.38,0.11413,19.032,16.911,7
0.18172,1.8073,2.2247,0.21917,2.3641,4.3402,0.17032,1.8358,1.5226,0.145,47.158,31.137,0.14477,28.794,56.71,0.12352,37.536,32.209,7
0.18952,2.4602,2.7081,0.2425,3.1286,5.2602,0.19146,1.95,1.8515,0.1524,63.345,44.82,0.1392,34.097,75.483,0.14252,41.204,43.97,7
0.20234,2.423,2.4573,0.21847,3.677,4.5592,0.20156,2.2323,1.7112,0.15455,62.005,47.594,0.14811,29.136,69.804,0.14171,30.569,48.523,7
0.17989,2.7742,2,0.23846,3.166,4.2973,0.17784,1.7889,1.7344,0.1568,49.055,46.551,0.13325,29.934,66.304,0.13427,39.34,39.464,7
0.17011,2.7532,2.0864,0.25,2.4697,5.3515,0.17753,1.9166,1.8519,0.15048,55.458,50.492,0.1386,32.372,69.988,0.12465,44.825,39.996,7
0.17573,2.8128,2.2663,0.22797,2.6845,4.6872,0.19145,1.5793,1.8287,0.14561,60.693,43.747,0.13621,27.772,69.793,0.13698,39.692,35.492,7
0.17955,3.0154,2.2795,0.22768,2.8512,5.3974,0.16934,1.8606,1.7415,0.15048,58.6,52.045,0.1455,34.086,74.702,0.12344,41.15,42.73,7
0.15848,0.70275,0.67441,0.15442,0.652,0.56865,0.13474,0.61644,0.51946,0.11478,15.597,16.371,0.12069,18.676,15.38,0.11413,19.032,16.911,8
0.18172,1.8073,2.2247,0.21917,2.3641,4.3402,0.17032,1.8358,1.5226,0.145,47.158,31.137,0.14477,28.794,56.71,0.12352,37.536,32.209,8
0.18952,2.4602,2.7081,0.2425,3.1286,5.2602,0.19146,1.95,1.8515,0.1524,63.345,44.82,0.1392,34.097,75.483,0.14252,41.204,43.97,8
0.20234,2.423,2.4573,0.21847,3.677,4.5592,0.20156,2.2323,1.7112,0.15455,62.005,47.594,0.14811,29.136,69.804,0.14171,30.569,48.523,8
0.17989,2.7742,2,0.23846,3.166,4.2973,0.17784,1.7889,1.7344,0.1568,49.055,46.551,0.13325,29.934,66.304,0.13427,39.34,39.464,8
0.17011,2.7532,2.0864,0.25,2.4697,5.3515,0.17753,1.9166,1.8519,0.15048,55.458,50.492,0.1386,32.372,69.988,0.12465,44.825,39.996,8
0.17573,2.8128,2.2663,0.22797,2.6845,4.6872,0.19145,1.5793,1.8287,0.14561,60.693,43.747,0.13621,27.772,69.793,0.13698,39.692,35.492,8
0.15848,0.70275,0.67441,0.15442,0.652,0.56865,0.13474,0.61644,0.51946,0.11478,15.597,16.371,0.12069,18.676,15.38,0.11413,19.032,16.911,9
0.18172,1.8073,2.2247,0.21917,2.3641,4.3402,0.17032,1.8358,1.5226,0.145,47.158,31.137,0.14477,28.794,56.71,0.12352,37.536,32.209,9
0.18952,2.4602,2.7081,0.2425,3.1286,5.2602,0.19146,1.95,1.8515,0.1524,63.345,44.82,0.1392,34.097,75.483,0.14252,41.204,43.97,9
0.20234,2.423,2.4573,0.21847,3.677,4.5592,0.20156,2.2323,1.7112,0.15455,62.005,47.594,0.14811,29.136,69.804,0.14171,30.569,48.523,9
0.17989,2.7742,2,0.23846,3.166,4.2973,0.17784,1.7889,1.7344,0.1568,49.055,46.551,0.13325,29.934,66.304,0.13427,39.34,39.464,9
0.17011,2.7532,2.0864,0.25,2.4697,5.3515,0.17753,1.9166,1.8519,0.15048,55.458,50.492,0.1386,32.372,69.988,0.12465,44.825,39.996,9
0.17573,2.8128,2.2663,0.22797,2.6845,4.6872,0.19145,1.5793,1.8287,0.14561,60.693,43.747,0.13621,27.772,69.793,0.13698,39.692,35.492,9
0.17955,3.0154,2.2795,0.22768,2.8512,5.3974,0.16934,1.8606,1.7415,0.15048,58.6,52.045,0.1455,34.086,74.702,0.12344,41.15,42.73,9
0.18464,1.8195,1.6492,0.198,2.1532,3.096,0.15057,1.6268,1.371,0.1483,37.821,45.17,0.13921,27.713,54.708,0.11756,35.406,35.171,9
0.37339,1.5759,1.5103,0.4256,2.0038,2.307,0.34052,1.267,1.2971,0.25734,30.302,25.107,0.27124,31.706,39.851,0.25337,31.162,33.268,9
0.19346,1.7786,1.5362,0.19367,1.4802,2.1346,0.17207,1.8222,1.165,0.13605,26.738,27.162,0.12508,27.133,28.082,0.13339,34.914,33.437,9
0.13956,1.307,1.2209,0.13161,1.0159,1.0293,0.13237,1.379,1.1933,0.10755,31.17,27.37,0.10162,28.523,21.943,0.10325,38.206,34.6,9
0.19309,1.0249,1.5788,0.17739,1.7725,0.69974,0.16432,1.2293,0.60962,0.13083,27.762,12.37,0.12795,17.374,28.234,0.12685,19.247,27.446,9
0.34294,1.674,1.3195,0.40521,2.273,1.5637,0.34369,1.1164,1.6931,0.25903,28.106,30.524,0.26933,26.352,41.951,0.25892,27.312,30.675,9
0.2039,1.5619,1.0201,0.29074,2.5285,0.97362,0.20773,0.86335,2.1422,0.14924,24.179,31.156,0.17098,19.786,43.448,0.1501,17.635,31.178,9
0.16521,0.94378,0.77693,0.16763,1.1227,0.81972,0.16258,0.91116,1.1084,0.11769,19.177,19.734,0.12748,18.486,25.164,0.13067,25.094,20.983,9
0.15848,0.70275,0.67441,0.15442,0.652,0.56865,0.13474,0.61644,0.51946,0.11478,15.597,16.371,0.12069,18.676,15.38,0.11413,19.032,16.911,10
0.18172,1.8073,2.2247,0.21917,2.3641,4.3402,0.17032,1.8358,1.5226,0.145,47.158,31.137,0.14477,28.794,56.71,0.12352,37.536,32.209,10
0.18952,2.4602,2.7081,0.2425,3.1286,5.2602,0.19146,1.95,1.8515,0.1524,63.345,44.82,0.1392,34.097,75.483,0.14252,41.204,43.97,10
0.20234,2.423,2.4573,0.21847,3.677,4.5592,0.20156,2.2323,1.7112,0.15455,62.005,47.594,0.14811,29.136,69.804,0.14171,30.569,48.523,10
0.17989,2.7742,2,0.23846,3.166,4.2973,0.17784,1.7889,1.7344,0.1568,49.055,46.551,0.13325,29.934,66.304,0.13427,39.34,39.464,10
0.17011,2.7532,2.0864,0.25,2.4697,5.3515,0.17753,1.9166,1.8519,0.15048,55.458,50.492,0.1386,32.372,69.988,0.12465,44.825,39.996,10
0.15848,0.70275,0.67441,0.15442,0.652,0.56865,0.13474,0.61644,0.51946,0.11478,15.597,16.371,0.12069,18.676,15.38,0.11413,19.032,16.911,11
0.18172,1.8073,2.2247,0.21917,2.3641,4.3402,0.17032,1.8358,1.5226,0.145,47.158,31.137,0.14477,28.794,56.71,0.12352,37.536,32.209,11
0.18952,2.4602,2.7081,0.2425,3.1286,5.2602,0.19146,1.95,1.8515,0.1524,63.345,44.82,0.1392,34.097,75.483,0.14252,41.204,43.97,11
0.20234,2.423,2.4573,0.21847,3.677,4.5592,0.20156,2.2323,1.7112,0.15455,62.005,47.594,0.14811,29.136,69.804,0.14171,30.569,48.523,11
0.17989,2.7742,2,0.23846,3.166,4.2973,0.17784,1.7889,1.7344,0.1568,49.055,46.551,0.13325,29.934,66.304,0.13427,39.34,39.464,11
0.17011,2.7532,2.0864,0.25,2.4697,5.3515,0.17753,1.9166,1.8519,0.15048,55.458,50.492,0.1386,32.372,69.988,0.12465,44.825,39.996,11
0.17573,2.8128,2.2663,0.22797,2.6845,4.6872,0.19145,1.5793,1.8287,0.14561,60.693,43.747,0.13621,27.772,69.793,0.13698,39.692,35.492,11
0.17955,3.0154,2.2795,0.22768,2.8512,5.3974,0.16934,1.8606,1.7415,0.15048,58.6,52.045,0.1455,34.086,74.702,0.12344,41.15,42.73,11
0.18464,1.8195,1.6492,0.198,2.1532,3.096,0.15057,1.6268,1.371,0.1483,37.821,45.17,0.13921,27.713,54.708,0.11756,35.406,35.171,11
0.37339,1.5759,1.5103,0.4256,2.0038,2.307,0.34052,1.267,1.2971,0.25734,30.302,25.107,0.27124,31.706,39.851,0.25337,31.162,33.268,11
0.19346,1.7786,1.5362,0.19367,1.4802,2.1346,0.17207,1.8222,1.165,0.13605,26.738,27.162,0.12508,27.133,28.082,0.13339,34.914,33.437,11
0.15848,0.70275,0.67441,0.15442,0.652,0.56865,0.13474,0.61644,0.51946,0.11478,15.597,16.371,0.12069,18.676,15.38,0.11413,19.032,16.911,12
0.18172,1.8073,2.2247,0.21917,2.3641,4.3402,0.17032,1.8358,1.5226,0.145,47.158,31.137,0.14477,28.794,56.71,0.12352,37.536,32.209,12
0.18952,2.4602,2.7081,0.2425,3.1286,5.2602,0.19146,1.95,1.8515,0.1524,63.345,44.82,0.1392,34.097,75.483,0.14252,41.204,43.97,12
0.20234,2.423,2.4573,0.21847,3.677,4.5592,0.20156,2.2323,1.7112,0.15455,62.005,47.594,0.14811,29.136,69.804,0.14171,30.569,48.523,12
0.17989,2.7742,2,0.23846,3.166,4.2973,0.17784,1.7889,1.7344,0.1568,49.055,46.551,0.13325,29.934,66.304,0.13427,39.34,39.464,12
0.17011,2.7532,2.0864,0.25,2.4697,5.3515,0.17753,1.9166,1.8519,0.15048,55.458,50.492,0.1386,32.372,69.988,0.12465,44.825,39.996,12
0.17573,2.8128,2.2663,0.22797,2.6845,4.6872,0.19145,1.5793,1.8287,0.14561,60.693,43.747,0.13621,27.772,69.793,0.13698,39.692,35.492,12
0.17955,3.0154,2.2795,0.22768,2.8512,5.3974,0.16934,1.8606,1.7415,0.15048,58.6,52.045,0.1455,34.086,74.702,0.12344,41.15,42.73,12
0.18464,1.8195,1.6492,0.198,2.1532,3.096,0.15057,1.6268,1.371,0.1483,37.821,45.17,0.13921,27.713,54.708,0.11756,35.406,35.171,12
0.37339,1.5759,1.5103,0.4256,2.0038,2.307,0.34052,1.267,1.2971,0.25734,30.302,25.107,0.27124,31.706,39.851,0.25337,31.162,33.268,12
0.15848,0.70275,0.67441,0.15442,0.652,0.56865,0.13474,0.61644,0.51946,0.11478,15.597,16.371,0.12069,18.676,15.38,0.11413,19.032,16.911,13
0.18172,1.8073,2.2247,0.21917,2.3641,4.3402,0.17032,1.8358,1.5226,0.145,47.158,31.137,0.14477,28.794,56.71,0.12352,37.536,32.209,13
0.18952,2.4602,2.7081,0.2425,3.1286,5.2602,0.19146,1.95,1.8515,0.1524,63.345,44.82,0.1392,34.097,75.483,0.14252,41.204,43.97,13
0.20234,2.423,2.4573,0.21847,3.677,4.5592,0.20156,2.2323,1.7112,0.15455,62.005,47.594,0.14811,29.136,69.804,0.14171,30.569,48.523,13
0.17989,2.7742,2,0.23846,3.166,4.2973,0.17784,1.7889,1.7344,0.1568,49.055,46.551,0.13325,29.934,66.304,0.13427,39.34,39.464,13
0.17011,2.7532,2.0864,0.25,2.4697,5.3515,0.17753,1.9166,1.8519,0.15048,55.458,50.492,0.1386,32.372,69.988,0.12465,44.825,39.996,13
0.17573,2.8128,2.2663,0.22797,2.6845,4.6872,0.19145,1.5793,1.8287,0.14561,60.693,43.747,0.13621,27.772,69.793,0.13698,39.692,35.492,13
0.17955,3.0154,2.2795,0.22768,2.8512,5.3974,0.16934,1.8606,1.7415,0.15048,58.6,52.045,0.1455,34.086,74.702,0.12344,41.15,42.73,13
0.18464,1.8195,1.6492,0.198,2.1532,3.096,0.15057,1.6268,1.371,0.1483,37.821,45.17,0.13921,27.713,54.708,0.11756,35.406,35.171,13
0.37339,1.5759,1.5103,0.4256,2.0038,2.307,0.34052,1.267,1.2971,0.25734,30.302,25.107,0.27124,31.706,39.851,0.25337,31.162,33.268,13
0.19346,1.7786,1.5362,0.19367,1.4802,2.1346,0.17207,1.8222,1.165,0.13605,26.738,27.162,0.12508,27.133,28.082,0.13339,34.914,33.437,13
0.13956,1.307,1.2209,0.13161,1.0159,1.0293,0.13237,1.379,1.1933,0.10755,31.17,27.37,0.10162,28.523,21.943,0.10325,38.206,34.6,13
0.19309,1.0249,1.5788,0.17739,1.7725,0.69974,0.16432,1.2293,0.60962,0.13083,27.762,12.37,0.12795,17.374,28.234,0.12685,19.247,27.446,13
0.34294,1.674,1.3195,0.40521,2.273,1.5637,0.34369,1.1164,1.6931,0.25903,28.106,30.524,0.26933,26.352,41.951,0.25892,27.312,30.675,13
0.15848,0.70275,0.67441,0.15442,0.652,0.56865,0.13474,0.61644,0.51946,0.11478,15.597,16.371,0.12069,18.676,15.38,0.11413,19.032,16.911,14
0.18172,1.8073,2.2247,0.21917,2.3641,4.3402,0.17032,1.8358,1.5226,0.145,47.158,31.137,0.14477,28.794,56.71,0.12352,37.536,32.209,14
0.18952,2.4602,2.7081,0.2425,3.1286,5.2602,0.19146,1.95,1.8515,0.1524,63.345,44.82,0.1392,34.097,75.483,0.14252,41.204,43.97,14
0.20234,2.423,2.4573,0.21847,3.677,4.5592,0.20156,2.2323,1.7112,0.15455,62.005,47.594,0.14811,29.136,69.804,0.14171,30.569,48.523,14
0.17989,2.7742,2,0.23846,3.166,4.2973,0.17784,1.7889,1.7344,0.1568,49.055,46.551,0.13325,29.934,66.304,0.13427,39.34,39.464,14
0.17011,2.7532,2.0864,0.25,2.4697,5.3515,0.17753,1.9166,1.8519,0.15048,55.458,50.492,0.1386,32.372,69.988,0.12465,44.825,39.996,14
0.17573,2.8128,2.2663,0.22797,2.6845,4.6872,0.19145,1.5793,1.8287,0.14561,60.693,43.747,0.13621,27.772,69.793,0.13698,39.692,35.492,14
0.17955,3.0154,2.2795,0.22768,2.8512,5.3974,0.16934,1.8606,1.7415,0.15048,58.6,52.045,0.1455,34.086,74.702,0.12344,41.15,42.73,14
0.18464,1.8195,1.6492,0.198,2.1532,3.096,0.15057,1.6268,1.371,0.1483,37.821,45.17,0.13921,27.713,54.708,0.11756,35.406,35.171,14
0.37339,1.5759,1.5103,0.4256,2.0038,2.307,0.34052,1.267,1.2971,0.25734,30.302,25.107,0.27124,31.706,39.851,0.25337,31.162,33.268,14
0.19346,1.7786,1.5362,0.19367,1.4802,2.1346,0.17207,1.8222,1.165,0.13605,26.738,27.162,0.12508,27.133,28.082,0.13339,34.914,33.437,14
0.13956,1.307,1.2209,0.13161,1.0159,1.0293,0.13237,1.379,1.1933,0.10755,31.17,27.37,0.10162,28.523,21.943,0.10325,38.206,34.6,14
0.19309,1.0249,1.5788,0.17739,1.7725,0.69974,0.16432,1.2293,0.60962,0.13083,27.762,12.37,0.12795,17.374,28.234,0.12685,19.247,27.446,14
0.34294,1.674,1.3195,0.40521,2.273,1.5637,0.34369,1.1164,1.6931,0.25903,28.106,30.524,0.26933,26.352,41.951,0.25892,27.312,30.675,14
0.2039,1.5619,1.0201,0.29074,2.5285,0.97362,0.20773,0.86335,2.1422,0.14924,24.179,31.156,0.17098,19.786,43.448,0.1501,17.635,31.178,14
0.16521,0.94378,0.77693,0.16763,1.1227,0.81972,0.16258,0.91116,1.1084,0.11769,19.177,19.734,0.12748,18.486,25.164,0.13067,25.094,20.983,14
0.38371,1.5284,1.3724,0.41645,1.888,1.8772,0.32867,1.1697,1.4655,0.27927,31.967,23.656,0.27187,27.116,34.66,0.25356,23.898,31.754,14
0.20416,0.44611,0.44469,0.18786,0.30242,0.29462,0.18207,0.3081,0.40642,0.14135,6.7203,6.8029,0.11413,5.9716,5.6177,0.12702,6.1641,5.5286,14
0.20827,0.69337,0.63416,0.193,0.72308,0.73073,0.19506,0.78526,0.94686,0.13376,12.076,10.161,0.13083,9.7171,16.108,0.13277,14.176,15.99,14
0.19024,1.5062,0.96903,0.255,1.6703,3.3656,0.2064,1.7169,1.9675,0.13991,26.139,28.759,0.14748,21.576,42.58,0.15788,32.119,44.031,14
0.21746,1.0158,0.56975,0.22662,0.66895,1.0644,0.19675,0.95104,0.91069,0.14418,13.724,11.441,0.14054,12.889,19.773,0.13288,14.644,18.691,14
0.19438,1.4141,0.74742,0.25984,2.0635,1.6344,0.22197,1.8082,2.2326,0.14239,24.092,24.387,0.157,17.88,35.396,0.15604,26.989,42.92,14
0.19412,1.5941,0.95784,0.2454,2.046,1.7955,0.22725,1.9252,2.4611,0.1457,28.11,26.973,0.1598,20.28,42.072,0.15838,30.039,44.582,14
0.15848,0.70275,0.67441,0.15442,0.652,0.56865,0.13474,0.61644,0.51946,0.11478,15.597,16.371,0.12069,18.676,15.38,0.11413,19.032,16.911,15
0.18172,1.8073,2.2247,0.21917,2.3641,4.3402,0.17032,1.8358,1.5226,0.145,47.158,31.137,0.14477,28.794,56.71,0.12352,37.536,32.209,15
0.18952,2.4602,2.7081,0.2425,3.1286,5.2602,0.19146,1.95,1.8515,0.1524,63.345,44.82,0.1392,34.097,75.483,0.14252,41.204,43.97,15
0.20234,2.423,2.4573,0.21847,3.677,4.5592,0.20156,2.2323,1.7112,0.15455,62.005,47.594,0.14811,29.136,69.804,0.14171,30.569,48.523,15
0.17989,2.7742,2,0.23846,3.166,4.2973,0.17784,1.7889,1.7344,0.1568,49.055,46.551,0.13325,29.934,66.304,0.13427,39.34,39.464,15
0.17011,2.7532,2.0864,0.25,2.4697,5.3515,0.17753,1.9166,1.8519,0.15048,55.458,50.492,0.1386,32.372,69.988,0.12465,44.825,39.996,15
0.17573,2.8128,2.2663,0.22797,2.6845,4.6872,0.19145,1.5793,1.8287,0.14561,60.693,43.747,0.13621,27.772,69.793,0.13698,39.692,35.492,15
0.15848,0.70275,0.67441,0.15442,0.652,0.56865,0.13474,0.61644,0.51946,0.11478,15.597,16.371,0.12069,18.676,15.38,0.11413,19.032,16.911,16
0.18172,1.8073,2.2247,0.21917,2.3641,4.3402,0.17032,1.8358,1.5226,0.145,47.158,31.137,0.14477,28.794,56.71,0.12352,37.536,32.209,16
0.18952,2.4602,2.7081,0.2425,3.1286,5.2602,0.19146,1.95,1.8515,0.1524,63.345,44.82,0.1392,34.097,75.483,0.14252,41.204,43.97,16
0.20234,2.423,2.4573,0.21847,3.677,4.5592,0.20156,2.2323,1.7112,0.15455,62.005,47.594,0.14811,29.136,69.804,0.14171,30.569,48.523,16
0.15848,0.70275,0.67441,0.15442,0.652,0.56865,0.13474,0.61644,0.51946,0.11478,15.597,16.371,0.12069,18.676,15.38,0.11413,19.032,16.911,17
0.18172,1.8073,2.2247,0.21917,2.3641,4.3402,0.17032,1.8358,1.5226,0.145,47.158,31.137,0.14477,28.794,56.71,0.12352,37.536,32.209,17
0.18952,2.4602,2.7081,0.2425,3.1286,5.2602,0.19146,1.95,1.8515,0.1524,63.345,44.82,0.1392,34.097,75.483,0.14252,41.204,43.97,17
0.20234,2.423,2.4573,0.21847,3.677,4.5592,0.20156,2.2323,1.7112,0.15455,62.005,47.594,0.14811,29.136,69.804,0.14171,30.569,48.523,17
0.17989,2.7742,2,0.23846,3.166,4.2973,0.17784,1.7889,1.7344,0.1568,49.055,46.551,0.13325,29.934,66.304,0.13427,39.34,39.464,17
0.17011,2.7532,2.0864,0.25,2.4697,5.3515,0.17753,1.9166,1.8519,0.15048,55.458,50.492,0.1386,32.372,69.988,0.12465,44.825,39.996,17
0.17573,2.8128,2.2663,0.22797,2.6845,4.6872,0.19145,1.5793,1.8287,0.14561,60.693,43.747,0.13621,27.772,69.793,0.13698,39.692,35.492,17
0.17955,3.0154,2.2795,0.22768,2.8512,5.3974,0.16934,1.8606,1.7415,0.15048,58.6,52.045,0.1455,34.086,74.702,0.12344,41.15,42.73,17
0.18464,1.8195,1.6492,0.198,2.1532,3.096,0.15057,1.6268,1.371,0.1483,37.821,45.17,0.13921,27.713,54.708,0.11756,35.406,35.171,17
0.37339,1.5759,1.5103,0.4256,2.0038,2.307,0.34052,1.267,1.2971,0.25734,30.302,25.107,0.27124,31.706,39.851,0.25337,31.162,33.268,17
0.19346,1.7786,1.5362,0.19367,1.4802,2.1346,0.17207,1.8222,1.165,0.13605,26.738,27.162,0.12508,27.133,28.082,0.13339,34.914,33.437,17
0.13956,1.307,1.2209,0.13161,1.0159,1.0293,0.13237,1.379,1.1933,0.10755,31.17,27.37,0.10162,28.523,21.943,0.10325,38.206,34.6,17
