0.17982,2.7892,2.2802,0.22992,2.6204,4.9646,0.18239,1.6778,1.7675,0.14985,58.815,46.803,0.14161,32.088,70.923,0.13123,41.891,37.634,7
0.1692,1.1169,1.3009,0.17886,1.2419,1.9424,0.15015,1.0554,0.93149,0.12582,27.824,22.161,0.13084,22.453,30.755,0.11857,25.959,23.883,8
0.19221,2.5027,2.5957,0.22885,3.3194,4.9958,0.19613,2.108,1.8059,0.15351,63.653,44.827,0.14234,33.344,72.327,0.13981,38.466,43.66,8
0.18152,2.6602,2.0524,0.23672,3.0948,4.5973,0.17916,1.836,1.7697,0.15396,52.692,49.477,0.13805,29.357,70.306,0.13383,40.039,41.99,8
0.17982,2.7892,2.2802,0.22992,2.6204,4.9646,0.18239,1.6778,1.7675,0.14985,58.815,46.803,0.14161,32.088,70.923,0.13123,41.891,37.634,8
0.1692,1.1169,1.3009,0.17886,1.2419,1.9424,0.15015,1.0554,0.93149,0.12582,27.824,22.161,0.13084,22.453,30.755,0.11857,25.959,23.883,9
0.19221,2.5027,2.5957,0.22885,3.3194,4.9958,0.19613,2.108,1.8059,0.15351,63.653,44.827,0.14234,33.344,72.327,0.13981,38.466,43.66,9
0.18152,2.6602,2.0524,0.23672,3.0948,4.5973,0.17916,1.836,1.7697,0.15396,52.692,49.477,0.13805,29.357,70.306,0.13383,40.039,41.99,9
0.17982,2.7892,2.2802,0.22992,2.6204,4.9646,0.18239,1.6778,1.7675,0.14985,58.815,46.803,0.14161,32.088,70.923,0.13123,41.891,37.634,9
0.16791,2.1122,1.6674,0.19115,2.0342,3.0224,0.14985,1.6318,1.4655,0.14225,40.537,43.004,0.1319,28.846,53.085,0.11558,36.614,37.866,9
0.36883,1.5775,1.509,0.41696,1.9723,2.3009,0.33439,1.284,1.2732,0.25284,29.881,24.945,0.26435,31.113,39.001,0.2485,30.771,32.833,9
0.16022,1.269,1.6047,0.15695,1.5984,1.0988,0.1523,1.5438,1.0634,0.11928,34.402,23.622,0.11763,27.952,30.039,0.11857,35.115,36.74,9
0.34037,1.674,1.3076,0.40366,2.2741,1.5519,0.34125,1.1073,1.7028,0.25706,27.939,30.546,0.26785,26.2,41.924,0.2569,27.048,30.614,9
0.1692,1.1169,1.3009,0.17886,1.2419,1.9424,0.15015,1.0554,0.93149,0.12582,27.824,22.161,0.13084,22.453,30.755,0.11857,25.959,23.883,10
0.19221,2.5027,2.5957,0.22885,3.3194,4.9958,0.19613,2.108,1.8059,0.15351,63.653,44.827,0.14234,33.344,72.327,0.13981,38.466,43.66,10
0.18152,2.6602,2.0524,0.23672,3.0948,4.5973,0.17916,1.836,1.7697,0.15396,52.692,49.477,0.13805,29.357,70.306,0.13383,40.039,41.99,10
0.17982,2.7892,2.2802,0.22992,2.6204,4.9646,0.18239,1.6778,1.7675,0.14985,58.815,46.803,0.14161,32.088,70.923,0.13123,41.891,37.634,10
0.1692,1.1169,1.3009,0.17886,1.2419,1.9424,0.15015,1.0554,0.93149,0.12582,27.824,22.161,0.13084,22.453,30.755,0.11857,25.959,23.883,11
0.19221,2.5027,2.5957,0.22885,3.3194,4.9958,0.19613,2.108,1.8059,0.15351,63.653,44.827,0.14234,33.344,72.327,0.13981,38.466,43.66,11
0.18152,2.6602,2.0524,0.23672,3.0948,4.5973,0.17916,1.836,1.7697,0.15396,52.692,49.477,0.13805,29.357,70.306,0.13383,40.039,41.99,11
0.17982,2.7892,2.2802,0.22992,2.6204,4.9646,0.18239,1.6778,1.7675,0.14985,58.815,46.803,0.14161,32.088,70.923,0.13123,41.891,37.634,11
0.16791,2.1122,1.6674,0.19115,2.0342,3.0224,0.14985,1.6318,1.4655,0.14225,40.537,43.004,0.1319,28.846,53.085,0.11558,36.614,37.866,11
0.36883,1.5775,1.509,0.41696,1.9723,2.3009,0.33439,1.284,1.2732,0.25284,29.881,24.945,0.26435,31.113,39.001,0.2485,30.771,32.833,11
0.1692,1.1169,1.3009,0.17886,1.2419,1.9424,0.15015,1.0554,0.93149,0.12582,27.824,22.161,0.13084,22.453,30.755,0.11857,25.959,23.883,12
0.19221,2.5027,2.5957,0.22885,3.3194,4.9958,0.19613,2.108,1.8059,0.15351,63.653,44.827,0.14234,33.344,72.327,0.13981,38.466,43.66,12
0.18152,2.6602,2.0524,0.23672,3.0948,4.5973,0.17916,1.836,1.7697,0.15396,52.692,49.477,0.13805,29.357,70.306,0.13383,40.039,41.99,12
0.17982,2.7892,2.2802,0.22992,2.6204,4.9646,0.18239,1.6778,1.7675,0.14985,58.815,46.803,0.14161,32.088,70.923,0.13123,41.891,37.634,12
0.16791,2.1122,1.6674,0.19115,2.0342,3.0224,0.14985,1.6318,1.4655,0.14225,40.537,43.004,0.1319,28.846,53.085,0.11558,36.614,37.866,12
0.36883,1.5775,1.509,0.41696,1.9723,2.3009,0.33439,1.284,1.2732,0.25284,29.881,24.945,0.26435,31.113,39.001,0.2485,30.771,32.833,12
0.1692,1.1169,1.3009,0.17886,1.2419,1.9424,0.15015,1.0554,0.93149,0.12582,27.824,22.161,0.13084,22.453,30.755,0.11857,25.959,23.883,13
0.19221,2.5027,2.5957,0.22885,3.3194,4.9958,0.19613,2.108,1.8059,0.15351,63.653,44.827,0.14234,33.344,72.327,0.13981,38.466,43.66,13
0.18152,2.6602,2.0524,0.23672,3.0948,4.5973,0.17916,1.836,1.7697,0.15396,52.692,49.477,0.13805,29.357,70.306,0.13383,40.039,41.99,13
0.17982,2.7892,2.2802,0.22992,2.6204,4.9646,0.18239,1.6778,1.7675,0.14985,58.815,46.803,0.14161,32.088,70.923,0.13123,41.891,37.634,13
0.16791,2.1122,1.6674,0.19115,2.0342,3.0224,0.14985,1.6318,1.4655,0.14225,40.537,43.004,0.1319,28.846,53.085,0.11558,36.614,37.866,13
0.36883,1.5775,1.509,0.41696,1.9723,2.3009,0.33439,1.284,1.2732,0.25284,29.881,24.945,0.26435,31.113,39.001,0.2485,30.771,32.833,13
0.16022,1.269,1.6047,0.15695,1.5984,1.0988,0.1523,1.5438,1.0634,0.11928,34.402,23.622,0.11763,27.952,30.039,0.11857,35.115,36.74,13
0.34037,1.674,1.3076,0.40366,2.2741,1.5519,0.34125,1.1073,1.7028,0.25706,27.939,30.546,0.26785,26.2,41.924,0.2569,27.048,30.614,13
0.1692,1.1169,1.3009,0.17886,1.2419,1.9424,0.15015,1.0554,0.93149,0.12582,27.824,22.161,0.13084,22.453,30.755,0.11857,25.959,23.883,14
0.19221,2.5027,2.5957,0.22885,3.3194,4.9958,0.19613,2.108,1.8059,0.15351,63.653,44.827,0.14234,33.344,72.327,0.13981,38.466,43.66,14
0.18152,2.6602,2.0524,0.23672,3.0948,4.5973,0.17916,1.836,1.7697,0.15396,52.692,49.477,0.13805,29.357,70.306,0.13383,40.039,41.99,14
0.17982,2.7892,2.2802,0.22992,2.6204,4.9646,0.18239,1.6778,1.7675,0.14985,58.815,46.803,0.14161,32.088,70.923,0.13123,41.891,37.634,14
0.16791,2.1122,1.6674,0.19115,2.0342,3.0224,0.14985,1.6318,1.4655,0.14225,40.537,43.004,0.1319,28.846,53.085,0.11558,36.614,37.866,14
0.36883,1.5775,1.509,0.41696,1.9723,2.3009,0.33439,1.284,1.2732,0.25284,29.881,24.945,0.26435,31.113,39.001,0.2485,30.771,32.833,14
0.16022,1.269,1.6047,0.15695,1.5984,1.0988,0.1523,1.5438,1.0634,0.11928,34.402,23.622,0.11763,27.952,30.039,0.11857,35.115,36.74,14
0.34037,1.674,1.3076,0.40366,2.2741,1.5519,0.34125,1.1073,1.7028,0.25706,27.939,30.546,0.26785,26.2,41.924,0.2569,27.048,30.614,14
0.37962,1.519,1.3625,0.4118,1.8767,1.8594,0.32606,1.1672,1.4622,0.27637,31.784,23.631,0.26955,27.017,34.564,0.25182,23.972,31.641,14
0.20972,0.51274,0.45391,0.18848,0.41103,0.35197,0.18537,0.39465,0.52157,0.13516,8.1415,7.1444,0.11984,6.1861,8.1951,0.12807,6.787,7.3325,14
0.19213,1.3545,0.88066,0.24642,1.3638,2.5553,0.20081,1.522,1.6921,0.14317,23.224,23.39,0.14372,19.773,35.656,0.14714,28.506,36.042,14
0.20909,1.3196,0.70369,0.24434,1.6777,1.2269,0.21897,1.4739,1.8278,0.14401,20.898,20.334,0.15592,15.994,29.582,0.14965,22.11,33.106,14
0.1692,1.1169,1.3009,0.17886,1.2419,1.9424,0.15015,1.0554,0.93149,0.12582,27.824,22.161,0.13084,22.453,30.755,0.11857,25.959,23.883,15
0.19221,2.5027,2.5957,0.22885,3.3194,4.9958,0.19613,2.108,1.8059,0.15351,63.653,44.827,0.14234,33.344,72.327,0.13981,38.466,43.66,15
0.18152,2.6602,2.0524,0.23672,3.0948,4.5973,0.17916,1.836,1.7697,0.15396,52.692,49.477,0.13805,29.357,70.306,0.13383,40.039,41.99,15
0.17982,2.7892,2.2802,0.22992,2.6204,4.9646,0.18239,1.6778,1.7675,0.14985,58.815,46.803,0.14161,32.088,70.923,0.13123,41.891,37.634,15
0.1692,1.1169,1.3009,0.17886,1.2419,1.9424,0.15015,1.0554,0.93149,0.12582,27.824,22.161,0.13084,22.453,30.755,0.11857,25.959,23.883,16
0.19221,2.5027,2.5957,0.22885,3.3194,4.9958,0.19613,2.108,1.8059,0.15351,63.653,44.827,0.14234,33.344,72.327,0.13981,38.466,43.66,16
0.1692,1.1169,1.3009,0.17886,1.2419,1.9424,0.15015,1.0554,0.93149,0.12582,27.824,22.161,0.13084,22.453,30.755,0.11857,25.959,23.883,17
0.19221,2.5027,2.5957,0.22885,3.3194,4.9958,0.19613,2.108,1.8059,0.15351,63.653,44.827,0.14234,33.344,72.327,0.13981,38.466,43.66,17
0.18152,2.6602,2.0524,0.23672,3.0948,4.5973,0.17916,1.836,1.7697,0.15396,52.692,49.477,0.13805,29.357,70.306,0.13383,40.039,41.99,17
0.17982,2.7892,2.2802,0.22992,2.6204,4.9646,0.18239,1.6778,1.7675,0.14985,58.815,46.803,0.14161,32.088,70.923,0.13123,41.891,37.634,17
0.16791,2.1122,1.6674,0.19115,2.0342,3.0224,0.14985,1.6318,1.4655,0.14225,40.537,43.004,0.1319,28.846,53.085,0.11558,36.614,37.866,17
0.36883,1.5775,1.509,0.41696,1.9723,2.3009,0.33439,1.284,1.2732,0.25284,29.881,24.945,0.26435,31.113,39.001,0.2485,30.771,32.833,17
0.16022,1.269,1.6047,0.15695,1.5984,1.0988,0.1523,1.5438,1.0634,0.11928,34.402,23.622,0.11763,27.952,30.039,0.11857,35.115,36.74,17
0.34037,1.674,1.3076,0.40366,2.2741,1.5519,0.34125,1.1073,1.7028,0.25706,27.939,30.546,0.26785,26.2,41.924,0.2569,27.048,30.614,17
0.37962,1.519,1.3625,0.4118,1.8767,1.8594,0.32606,1.1672,1.4622,0.27637,31.784,23.631,0.26955,27.017,34.564,0.25182,23.972,31.641,17
0.20972,0.51274,0.45391,0.18848,0.41103,0.35197,0.18537,0.39465,0.52157,0.13516,8.1415,7.1444,0.11984,6.1861,8.1951,0.12807,6.787,7.3325,17
0.19213,1.3545,0.88066,0.24642,1.3638,2.5553,0.20081,1.522,1.6921,0.14317,23.224,23.39,0.14372,19.773,35.656,0.14714,28.506,36.042,17
0.20909,1.3196,0.70369,0.24434,1.6777,1.2269,0.21897,1.4739,1.8278,0.14401,20.898,20.334,0.15592,15.994,29.582,0.14965,22.11,33.106,17
0.33107,2.3705,1.8697,0.39069,2.2239,3.3649,0.32841,1.6919,1.9044,0.26463,42.875,38.54,0.28218,49.371,42.867,0.24136,44.711,45.585,17
0.15183,0.90136,0.98972,0.17046,1.1647,0.99397,0.15061,1.5073,1.376,0.11857,19.131,21.788,0.11904,20.515,20.552,0.12477,32.735,36.339,17
0.16654,1.0309,0.64693,0.19785,1.6985,0.88762,0.1673,0.53739,0.71736,0.13441,24.137,16.563,0.13751,23.939,28.57,0.13773,11.173,15.924,17
0.18385,1.8534,0.69108,0.24164,3.1517,1.8152,0.19058,0.64103,1.2067,0.15656,35.739,27.276,0.16049,31.99,55.44,0.1501,14.527,25.363,17
0.16983,1.6847,0.82431,0.24783,2.9951,1.3356,0.16631,0.80193,1.0887,0.14019,37.393,26.414,0.14332,29.902,52.88,0.13897,17.753,23.293,17
0.17006,1.5808,0.6753,0.24916,3.0735,1.1956,0.17547,0.78277,0.99893,0.13657,35.853,24.258,0.14071,37.181,46.44,0.14975,16.744,21.375,17
0.17749,1.0524,0.68673,0.21079,2.0091,1.292,0.1692,0.76959,0.92758,0.13446,24.835,19.639,0.14308,26.764,30.218,0.13831,16.165,18.367,17
0.17862,1.1209,0.73599,0.22679,2.2207,1.7657,0.1821,0.89339,1.2832,0.13953,23.347,21.719,0.13491,30.822,33.305,0.14451,21.561,20.686,17
0.17506,0.92386,0.7234,0.18018,1.3367,0.93259,0.15231,0.64072,0.8168,0.12798,21.391,17.235,0.13057,23.518,25.371,0.13079,17.624,17.038,17
0.19136,1.5953,1.4726,0.19932,3.1297,5.2406,0.17649,2.4204,1.6691,0.13553,34.118,41.82,0.15409,42.982,64.062,0.12213,40.36,54.433,17
0.1692,1.1169,1.3009,0.17886,1.2419,1.9424,0.15015,1.0554,0.93149,0.12582,27.824,22.161,0.13084,22.453,30.755,0.11857,25.959,23.883,18
0.19221,2.5027,2.5957,0.22885,3.3194,4.9958,0.19613,2.108,1.8059,0.15351,63.653,44.827,0.14234,33.344,72.327,0.13981,38.466,43.66,18
0.18152,2.6602,2.0524,0.23672,3.0948,4.5973,0.17916,1.836,1.7697,0.15396,52.692,49.477,0.13805,29.357,70.306,0.13383,40.039,41.99,18
0.17982,2.7892,2.2802,0.22992,2.6204,4.9646,0.18239,1.6778,1.7675,0.14985,58.815,46.803,0.14161,32.088,70.923,0.13123,41.891,37.634,18
0.16791,2.1122,1.6674,0.19115,2.0342,3.0224,0.14985,1.6318,1.4655,0.14225,40.537,43.004,0.1319,28.846,53.085,0.11558,36.614,37.866,18
0.36883,1.5775,1.509,0.41696,1.9723,2.3009,0.33439,1.284,1.2732,0.25284,29.881,24.945,0.26435,31.113,39.001,0.2485,30.771,32.833,18
0.16022,1.269,1.6047,0.15695,1.5984,1.0988,0.1523,1.5438,1.0634,0.11928,34.402,23.622,0.11763,27.952,30.039,0.11857,35.115,36.74,18
0.34037,1.674,1.3076,0.40366,2.2741,1.5519,0.34125,1.1073,1.7028,0.25706,27.939,30.546,0.26785,26.2,41.924,0.2569,27.048,30.614,18
0.37962,1.519,1.3625,0.4118,1.8767,1.8594,0.32606,1.1672,1.4622,0.27637,31.784,23.631,0.26955,27.017,34.564,0.25182,23.972,31.641,18
0.20972,0.51274,0.45391,0.18848,0.41103,0.35197,0.18537,0.39465,0.52157,0.13516,8.1415,7.1444,0.11984,6.1861,8.1951,0.12807,6.787,7.3325,18
0.19213,1.3545,0.88066,0.24642,1.3638,2.5553,0.20081,1.522,1.6921,0.14317,23.224,23.39,0.14372,19.773,35.656,0.14714,28.506,36.042,18
0.20909,1.3196,0.70369,0.24434,1.6777,1.2269,0.21897,1.4739,1.8278,0.14401,20.898,20.334,0.15592,15.994,29.582,0.14965,22.11,33.106,18
0.33107,2.3705,1.8697,0.39069,2.2239,3.3649,0.32841,1.6919,1.9044,0.26463,42.875,38.54,0.28218,49.371,42.867,0.24136,44.711,45.585,18
0.15183,0.90136,0.98972,0.17046,1.1647,0.99397,0.15061,1.5073,1.376,0.11857,19.131,21.788,0.11904,20.515,20.552,0.12477,32.735,36.339,18
0.16654,1.0309,0.64693,0.19785,1.6985,0.88762,0.1673,0.53739,0.71736,0.13441,24.137,16.563,0.13751,23.939,28.57,0.13773,11.173,15.924,18
0.18385,1.8534,0.69108,0.24164,3.1517,1.8152,0.19058,0.64103,1.2067,0.15656,35.739,27.276,0.16049,31.99,55.44,0.1501,14.527,25.363,18
0.16983,1.6847,0.82431,0.24783,2.9951,1.3356,0.16631,0.80193,1.0887,0.14019,37.393,26.414,0.14332,29.902,52.88,0.13897,17.753,23.293,18
0.17006,1.5808,0.6753,0.24916,3.0735,1.1956,0.17547,0.78277,0.99893,0.13657,35.853,24.258,0.14071,37.181,46.44,0.14975,16.744,21.375,18
0.17749,1.0524,0.68673,0.21079,2.0091,1.292,0.1692,0.76959,0.92758,0.13446,24.835,19.639,0.14308,26.764,30.218,0.13831,16.165,18.367,18
0.17862,1.1209,0.73599,0.22679,2.2207,1.7657,0.1821,0.89339,1.2832,0.13953,23.347,21.719,0.13491,30.822,33.305,0.14451,21.561,20.686,18
0.17506,0.92386,0.7234,0.18018,1.3367,0.93259,0.15231,0.64072,0.8168,0.12798,21.391,17.235,0.13057,23.518,25.371,0.13079,17.624,17.038,18
0.19136,1.5953,1.4726,0.19932,3.1297,5.2406,0.17649,2.4204,1.6691,0.13553,34.118,41.82,0.15409,42.982,64.062,0.12213,40.36,54.433,18
0.1692,1.1169,1.3009,0.17886,1.2419,1.9424,0.15015,1.0554,0.93149,0.12582,27.824,22.161,0.13084,22.453,30.755,0.11857,25.959,23.883,19
0.1692,1.1169,1.3009,0.17886,1.2419,1.9424,0.15015,1.0554,0.93149,0.12582,27.824,22.161,0.13084,22.453,30.755,0.11857,25.959,23.883,20
0.19221,2.5027,2.5957,0.22885,3.3194,4.9958,0.19613,2.108,1.8059,0.15351,63.653,44.827,0.14234,33.344,72.327,0.13981,38.466,43.66,20
0.18152,2.6602,2.0524,0.23672,3.0948,4.5973,0.17916,1.836,1.7697,0.15396,52.692,49.477,0.13805,29.357,70.306,0.13383,40.039,41.99,20
0.17982,2.7892,2.2802,0.22992,2.6204,4.9646,0.18239,1.6778,1.7675,0.14985,58.815,46.803,0.14161,32.088,70.923,0.13123,41.891,37.634,20
0.16791,2.1122,1.6674,0.19115,2.0342,3.0224,0.14985,1.6318,1.4655,0.14225,40.537,43.004,0.1319,28.846,53.085,0.11558,36.614,37.866,20
0.36883,1.5775,1.509,0.41696,1.9723,2.3009,0.33439,1.284,1.2732,0.25284,29.881,24.945,0.26435,31.113,39.001,0.2485,30.771,32.833,20
0.16022,1.269,1.6047,0.15695,1.5984,1.0988,0.1523,1.5438,1.0634,0.11928,34.402,23.622,0.11763,27.952,30.039,0.11857,35.115,36.74,20
0.34037,1.674,1.3076,0.40366,2.2741,1.5519,0.34125,1.1073,1.7028,0.25706,27.939,30.546,0.26785,26.2,41.924,0.2569,27.048,30.614,20
0.37962,1.519,1.3625,0.4118,1.8767,1.8594,0.32606,1.1672,1.4622,0.27637,31.784,23.631,0.26955,27.017,34.564,0.25182,23.972,31.641,20
0.20972,0.51274,0.45391,0.18848,0.41103,0.35197,0.18537,0.39465,0.52157,0.13516,8.1415,7.1444,0.11984,6.1861,8.1951,0.12807,6.787,7.3325,20
0.19213,1.3545,0.88066,0.24642,1.3638,2.5553,0.20081,1.522,1.6921,0.14317,23.224,23.39,0.14372,19.773,35.656,0.14714,28.506,36.042,20
0.20909,1.3196,0.70369,0.24434,1.6777,1.2269,0.21897,1.4739,1.8278,0.14401,20.898,20.334,0.15592,15.994,29.582,0.14965,22.11,33.106,20
0.33107,2.3705,1.8697,0.39069,2.2239,3.3649,0.32841,1.6919,1.9044,0.26463,42.875,38.54,0.28218,49.371,42.867,0.24136,44.711,45.585,20
0.15183,0.90136,0.98972,0.17046,1.1647,0.99397,0.15061,1.5073,1.376,0.11857,19.131,21.788,0.11904,20.515,20.552,0.12477,32.735,36.339,20
0.16654,1.0309,0.64693,0.19785,1.6985,0.88762,0.1673,0.53739,0.71736,0.13441,24.137,16.563,0.13751,23.939,28.57,0.13773,11.173,15.924,20
0.18385,1.8534,0.69108,0.24164,3.1517,1.8152,0.19058,0.64103,1.2067,0.15656,35.739,27.276,0.16049,31.99,55.44,0.1501,14.527,25.363,20
0.16983,1.6847,0.82431,0.24783,2.9951,1.3356,0.16631,0.80193,1.0887,0.14019,37.393,26.414,0.14332,29.902,52.88,0.13897,17.753,23.293,20
0.17006,1.5808,0.6753,0.24916,3.0735,1.1956,0.17547,0.78277,0.99893,0.13657,35.853,24.258,0.14071,37.181,46.44,0.14975,16.744,21.375,20
0.1692,1.1169,1.3009,0.17886,1.2419,1.9424,0.15015,1.0554,0.93149,0.12582,27.824,22.161,0.13084,22.453,30.755,0.11857,25.959,23.883,21
0.19221,2.5027,2.5957,0.22885,3.3194,4.9958,0.19613,2.108,1.8059,0.15351,63.653,44.827,0.14234,33.344,72.327,0.13981,38.466,43.66,21
0.18152,2.6602,2.0524,0.23672,3.0948,4.5973,0.17916,1.836,1.7697,0.15396,52.692,49.477,0.13805,29.357,70.306,0.13383,40.039,41.99,21
0.17982,2.7892,2.2802,0.22992,2.6204,4.9646,0.18239,1.6778,1.7675,0.14985,58.815,46.803,0.14161,32.088,70.923,0.13123,41.891,37.634,21
0.1692,1.1169,1.3009,0.17886,1.2419,1.9424,0.15015,1.0554,0.93149,0.12582,27.824,22.161,0.13084,22.453,30.755,0.11857,25.959,23.883,22
0.19221,2.5027,2.5957,0.22885,3.3194,4.9958,0.19613,2.108,1.8059,0.15351,63.653,44.827,0.14234,33.344,72.327,0.13981,38.466,43.66,22
0.18152,2.6602,2.0524,0.23672,3.0948,4.5973,0.17916,1.836,1.7697,0.15396,52.692,49.477,0.13805,29.357,70.306,0.13383,40.039,41.99,22
0.17982,2.7892,2.2802,0.22992,2.6204,4.9646,0.18239,1.6778,1.7675,0.14985,58.815,46.803,0.14161,32.088,70.923,0.13123,41.891,37.634,22
0.16791,2.1122,1.6674,0.19115,2.0342,3.0224,0.14985,1.6318,1.4655,0.14225,40.537,43.004,0.1319,28.846,53.085,0.11558,36.614,37.866,22
0.36883,1.5775,1.509,0.41696,1.9723,2.3009,0.33439,1.284,1.2732,0.25284,29.881,24.945,0.26435,31.113,39.001,0.2485,30.771,32.833,22
0.16022,1.269,1.6047,0.15695,1.5984,1.0988,0.1523,1.5438,1.0634,0.11928,34.402,23.622,0.11763,27.952,30.039,0.11857,35.115,36.74,22
0.34037,1.674,1.3076,0.40366,2.2741,1.5519,0.34125,1.1073,1.7028,0.25706,27.939,30.546,0.26785,26.2,41.924,0.2569,27.048,30.614,22
0.37962,1.519,1.3625,0.4118,1.8767,1.8594,0.32606,1.1672,1.4622,0.27637,31.784,23.631,0.26955,27.017,34.564,0.25182,23.972,31.641,22
0.20972,0.51274,0.45391,0.18848,0.41103,0.35197,0.18537,0.39465,0.52157,0.13516,8.1415,7.1444,0.11984,6.1861,8.1951,0.12807,6.787,7.3325,22
0.19213,1.3545,0.88066,0.24642,1.3638,2.5553,0.20081,1.522,1.6921,0.14317,23.224,23.39,0.14372,19.773,35.656,0.14714,28.506,36.042,22
