0.18418,1.9993,2.4961,0.22527,2.6074,4.9046,0.17177,1.9372,1.6902,0.14805,52.248,37.694,0.145,30.833,61.915,0.12575,39.765,34.561,7
0.19303,2.5437,2.5001,0.23928,3.3144,5.1864,0.19635,1.9128,1.8492,0.15309,65.437,42.147,0.13933,35.573,75.236,0.14144,38.22,44.756,7
0.19718,2.3743,2.5632,0.22027,3.6147,4.3945,0.19774,2.2055,1.6233,0.15491,56.872,47.188,0.14675,27.909,68.415,0.14229,32.481,46.313,7
0.17862,2.7177,1.9589,0.23352,3.0617,4.447,0.17365,1.8494,1.7882,0.15546,51.387,47.373,0.13381,31.448,68.362,0.13299,43.613,41.633,7
0.1665,2.8573,2.0454,0.24662,2.426,4.9987,0.17903,1.787,1.9019,0.15191,55.926,46.293,0.1395,28.822,69.517,0.12496,40.12,38.618,7
0.18719,2.7513,2.38,0.22189,2.7921,4.9558,0.18264,1.6895,1.6371,0.14583,60.973,48.19,0.1441,34.314,71.148,0.13464,43.362,35.807,7
0.15809,0.67064,0.64041,0.15366,0.61634,0.53743,0.13594,0.58711,0.49466,0.11374,14.838,15.511,0.12138,17.754,14.587,0.11473,18.138,16.151,8
0.18418,1.9993,2.4961,0.22527,2.6074,4.9046,0.17177,1.9372,1.6902,0.14805,52.248,37.694,0.145,30.833,61.915,0.12575,39.765,34.561,8
0.19303,2.5437,2.5001,0.23928,3.3144,5.1864,0.19635,1.9128,1.8492,0.15309,65.437,42.147,0.13933,35.573,75.236,0.14144,38.22,44.756,8
0.19718,2.3743,2.5632,0.22027,3.6147,4.3945,0.19774,2.2055,1.6233,0.15491,56.872,47.188,0.14675,27.909,68.415,0.14229,32.481,46.313,8
0.17862,2.7177,1.9589,0.23352,3.0617,4.447,0.17365,1.8494,1.7882,0.15546,51.387,47.373,0.13381,31.448,68.362,0.13299,43.613,41.633,8
0.1665,2.8573,2.0454,0.24662,2.426,4.9987,0.17903,1.787,1.9019,0.15191,55.926,46.293,0.1395,28.822,69.517,0.12496,40.12,38.618,8
0.18719,2.7513,2.38,0.22189,2.7921,4.9558,0.18264,1.6895,1.6371,0.14583,60.973,48.19,0.1441,34.314,71.148,0.13464,43.362,35.807,8
0.15809,0.67064,0.64041,0.15366,0.61634,0.53743,0.13594,0.58711,0.49466,0.11374,14.838,15.511,0.12138,17.754,14.587,0.11473,18.138,16.151,9
0.18418,1.9993,2.4961,0.22527,2.6074,4.9046,0.17177,1.9372,1.6902,0.14805,52.248,37.694,0.145,30.833,61.915,0.12575,39.765,34.561,9
0.19303,2.5437,2.5001,0.23928,3.3144,5.1864,0.19635,1.9128,1.8492,0.15309,65.437,42.147,0.13933,35.573,75.236,0.14144,38.22,44.756,9
0.19718,2.3743,2.5632,0.22027,3.6147,4.3945,0.19774,2.2055,1.6233,0.15491,56.872,47.188,0.14675,27.909,68.415,0.14229,32.481,46.313,9
0.17862,2.7177,1.9589,0.23352,3.0617,4.447,0.17365,1.8494,1.7882,0.15546,51.387,47.373,0.13381,31.448,68.362,0.13299,43.613,41.633,9
0.1665,2.8573,2.0454,0.24662,2.426,4.9987,0.17903,1.787,1.9019,0.15191,55.926,46.293,0.1395,28.822,69.517,0.12496,40.12,38.618,9
0.18719,2.7513,2.38,0.22189,2.7921,4.9558,0.18264,1.6895,1.6371,0.14583,60.973,48.19,0.1441,34.314,71.148,0.13464,43.362,35.807,9
0.17989,2.984,2.2954,0.22514,3.0351,5.1509,0.16184,2.1245,1.8768,0.15211,56.868,59.923,0.14109,32.097,77.902,0.11844,39.522,46.721,9
0.15528,1.1026,0.86313,0.15848,1.0511,1.0878,0.13909,0.96952,0.96963,0.1331,22.124,21.036,0.12217,22.522,27.03,0.11311,30.207,26.05,9
0.37624,1.624,1.5558,0.42957,2.0484,2.3911,0.34223,1.3186,1.3074,0.2578,30.745,25.718,0.27136,32.207,40.336,0.25411,31.544,33.804,9
0.15886,0.54974,0.50537,0.14867,0.50504,0.56096,0.14867,0.71813,0.78878,0.11586,11.627,9.2297,0.10652,11.949,11.023,0.11311,18.862,15.353,9
0.16727,1.71,2.0159,0.17143,2.1015,1.3237,0.14681,1.7638,0.99489,0.12285,42.991,29.828,0.12537,35.193,37.727,0.11768,40.431,43.99,9
0.34309,1.6721,1.323,0.40348,2.2644,1.5622,0.34348,1.1185,1.6873,0.25888,28.134,30.441,0.26884,26.298,41.806,0.25852,27.292,30.621,9
0.20024,1.5699,1.0145,0.29679,2.6104,0.86736,0.2085,0.85995,2.1857,0.1492,22.963,31.24,0.16848,20.492,43.174,0.15136,17.911,33.494,9
0.16505,1.0385,0.85538,0.17809,1.2947,0.89909,0.16899,0.96319,1.2374,0.11894,20.754,21.232,0.13197,18.996,29.179,0.13352,25.505,20.908,9
0.15809,0.67064,0.64041,0.15366,0.61634,0.53743,0.13594,0.58711,0.49466,0.11374,14.838,15.511,0.12138,17.754,14.587,0.11473,18.138,16.151,10
0.18418,1.9993,2.4961,0.22527,2.6074,4.9046,0.17177,1.9372,1.6902,0.14805,52.248,37.694,0.145,30.833,61.915,0.12575,39.765,34.561,10
0.19303,2.5437,2.5001,0.23928,3.3144,5.1864,0.19635,1.9128,1.8492,0.15309,65.437,42.147,0.13933,35.573,75.236,0.14144,38.22,44.756,10
0.19718,2.3743,2.5632,0.22027,3.6147,4.3945,0.19774,2.2055,1.6233,0.15491,56.872,47.188,0.14675,27.909,68.415,0.14229,32.481,46.313,10
0.17862,2.7177,1.9589,0.23352,3.0617,4.447,0.17365,1.8494,1.7882,0.15546,51.387,47.373,0.13381,31.448,68.362,0.13299,43.613,41.633,10
0.1665,2.8573,2.0454,0.24662,2.426,4.9987,0.17903,1.787,1.9019,0.15191,55.926,46.293,0.1395,28.822,69.517,0.12496,40.12,38.618,10
0.15809,0.67064,0.64041,0.15366,0.61634,0.53743,0.13594,0.58711,0.49466,0.11374,14.838,15.511,0.12138,17.754,14.587,0.11473,18.138,16.151,11
0.18418,1.9993,2.4961,0.22527,2.6074,4.9046,0.17177,1.9372,1.6902,0.14805,52.248,37.694,0.145,30.833,61.915,0.12575,39.765,34.561,11
0.19303,2.5437,2.5001,0.23928,3.3144,5.1864,0.19635,1.9128,1.8492,0.15309,65.437,42.147,0.13933,35.573,75.236,0.14144,38.22,44.756,11
0.19718,2.3743,2.5632,0.22027,3.6147,4.3945,0.19774,2.2055,1.6233,0.15491,56.872,47.188,0.14675,27.909,68.415,0.14229,32.481,46.313,11
0.17862,2.7177,1.9589,0.23352,3.0617,4.447,0.17365,1.8494,1.7882,0.15546,51.387,47.373,0.13381,31.448,68.362,0.13299,43.613,41.633,11
0.1665,2.8573,2.0454,0.24662,2.426,4.9987,0.17903,1.787,1.9019,0.15191,55.926,46.293,0.1395,28.822,69.517,0.12496,40.12,38.618,11
0.18719,2.7513,2.38,0.22189,2.7921,4.9558,0.18264,1.6895,1.6371,0.14583,60.973,48.19,0.1441,34.314,71.148,0.13464,43.362,35.807,11
0.17989,2.984,2.2954,0.22514,3.0351,5.1509,0.16184,2.1245,1.8768,0.15211,56.868,59.923,0.14109,32.097,77.902,0.11844,39.522,46.721,11
0.15528,1.1026,0.86313,0.15848,1.0511,1.0878,0.13909,0.96952,0.96963,0.1331,22.124,21.036,0.12217,22.522,27.03,0.11311,30.207,26.05,11
0.37624,1.624,1.5558,0.42957,2.0484,2.3911,0.34223,1.3186,1.3074,0.2578,30.745,25.718,0.27136,32.207,40.336,0.25411,31.544,33.804,11
0.15886,0.54974,0.50537,0.14867,0.50504,0.56096,0.14867,0.71813,0.78878,0.11586,11.627,9.2297,0.10652,11.949,11.023,0.11311,18.862,15.353,11
0.15809,0.67064,0.64041,0.15366,0.61634,0.53743,0.13594,0.58711,0.49466,0.11374,14.838,15.511,0.12138,17.754,14.587,0.11473,18.138,16.151,12
0.18418,1.9993,2.4961,0.22527,2.6074,4.9046,0.17177,1.9372,1.6902,0.14805,52.248,37.694,0.145,30.833,61.915,0.12575,39.765,34.561,12
0.19303,2.5437,2.5001,0.23928,3.3144,5.1864,0.19635,1.9128,1.8492,0.15309,65.437,42.147,0.13933,35.573,75.236,0.14144,38.22,44.756,12
0.19718,2.3743,2.5632,0.22027,3.6147,4.3945,0.19774,2.2055,1.6233,0.15491,56.872,47.188,0.14675,27.909,68.415,0.14229,32.481,46.313,12
0.17862,2.7177,1.9589,0.23352,3.0617,4.447,0.17365,1.8494,1.7882,0.15546,51.387,47.373,0.13381,31.448,68.362,0.13299,43.613,41.633,12
0.1665,2.8573,2.0454,0.24662,2.426,4.9987,0.17903,1.787,1.9019,0.15191,55.926,46.293,0.1395,28.822,69.517,0.12496,40.12,38.618,12
0.18719,2.7513,2.38,0.22189,2.7921,4.9558,0.18264,1.6895,1.6371,0.14583,60.973,48.19,0.1441,34.314,71.148,0.13464,43.362,35.807,12
0.17989,2.984,2.2954,0.22514,3.0351,5.1509,0.16184,2.1245,1.8768,0.15211,56.868,59.923,0.14109,32.097,77.902,0.11844,39.522,46.721,12
0.15528,1.1026,0.86313,0.15848,1.0511,1.0878,0.13909,0.96952,0.96963,0.1331,22.124,21.036,0.12217,22.522,27.03,0.11311,30.207,26.05,12
0.37624,1.624,1.5558,0.42957,2.0484,2.3911,0.34223,1.3186,1.3074,0.2578,30.745,25.718,0.27136,32.207,40.336,0.25411,31.544,33.804,12
0.15809,0.67064,0.64041,0.15366,0.61634,0.53743,0.13594,0.58711,0.49466,0.11374,14.838,15.511,0.12138,17.754,14.587,0.11473,18.138,16.151,13
0.18418,1.9993,2.4961,0.22527,2.6074,4.9046,0.17177,1.9372,1.6902,0.14805,52.248,37.694,0.145,30.833,61.915,0.12575,39.765,34.561,13
0.19303,2.5437,2.5001,0.23928,3.3144,5.1864,0.19635,1.9128,1.8492,0.15309,65.437,42.147,0.13933,35.573,75.236,0.14144,38.22,44.756,13
0.19718,2.3743,2.5632,0.22027,3.6147,4.3945,0.19774,2.2055,1.6233,0.15491,56.872,47.188,0.14675,27.909,68.415,0.14229,32.481,46.313,13
0.17862,2.7177,1.9589,0.23352,3.0617,4.447,0.17365,1.8494,1.7882,0.15546,51.387,47.373,0.13381,31.448,68.362,0.13299,43.613,41.633,13
0.1665,2.8573,2.0454,0.24662,2.426,4.9987,0.17903,1.787,1.9019,0.15191,55.926,46.293,0.1395,28.822,69.517,0.12496,40.12,38.618,13
0.18719,2.7513,2.38,0.22189,2.7921,4.9558,0.18264,1.6895,1.6371,0.14583,60.973,48.19,0.1441,34.314,71.148,0.13464,43.362,35.807,13
0.17989,2.984,2.2954,0.22514,3.0351,5.1509,0.16184,2.1245,1.8768,0.15211,56.868,59.923,0.14109,32.097,77.902,0.11844,39.522,46.721,13
0.15528,1.1026,0.86313,0.15848,1.0511,1.0878,0.13909,0.96952,0.96963,0.1331,22.124,21.036,0.12217,22.522,27.03,0.11311,30.207,26.05,13
0.37624,1.624,1.5558,0.42957,2.0484,2.3911,0.34223,1.3186,1.3074,0.2578,30.745,25.718,0.27136,32.207,40.336,0.25411,31.544,33.804,13
0.15886,0.54974,0.50537,0.14867,0.50504,0.56096,0.14867,0.71813,0.78878,0.11586,11.627,9.2297,0.10652,11.949,11.023,0.11311,18.862,15.353,13
0.16727,1.71,2.0159,0.17143,2.1015,1.3237,0.14681,1.7638,0.99489,0.12285,42.991,29.828,0.12537,35.193,37.727,0.11768,40.431,43.99,13
0.34309,1.6721,1.323,0.40348,2.2644,1.5622,0.34348,1.1185,1.6873,0.25888,28.134,30.441,0.26884,26.298,41.806,0.25852,27.292,30.621,13
0.15809,0.67064,0.64041,0.15366,0.61634,0.53743,0.13594,0.58711,0.49466,0.11374,14.838,15.511,0.12138,17.754,14.587,0.11473,18.138,16.151,14
0.18418,1.9993,2.4961,0.22527,2.6074,4.9046,0.17177,1.9372,1.6902,0.14805,52.248,37.694,0.145,30.833,61.915,0.12575,39.765,34.561,14
0.19303,2.5437,2.5001,0.23928,3.3144,5.1864,0.19635,1.9128,1.8492,0.15309,65.437,42.147,0.13933,35.573,75.236,0.14144,38.22,44.756,14
0.19718,2.3743,2.5632,0.22027,3.6147,4.3945,0.19774,2.2055,1.6233,0.15491,56.872,47.188,0.14675,27.909,68.415,0.14229,32.481,46.313,14
0.17862,2.7177,1.9589,0.23352,3.0617,4.447,0.17365,1.8494,1.7882,0.15546,51.387,47.373,0.13381,31.448,68.362,0.13299,43.613,41.633,14
0.1665,2.8573,2.0454,0.24662,2.426,4.9987,0.17903,1.787,1.9019,0.15191,55.926,46.293,0.1395,28.822,69.517,0.12496,40.12,38.618,14
0.18719,2.7513,2.38,0.22189,2.7921,4.9558,0.18264,1.6895,1.6371,0.14583,60.973,48.19,0.1441,34.314,71.148,0.13464,43.362,35.807,14
0.17989,2.984,2.2954,0.22514,3.0351,5.1509,0.16184,2.1245,1.8768,0.15211,56.868,59.923,0.14109,32.097,77.902,0.11844,39.522,46.721,14
0.15528,1.1026,0.86313,0.15848,1.0511,1.0878,0.13909,0.96952,0.96963,0.1331,22.124,21.036,0.12217,22.522,27.03,0.11311,30.207,26.05,14
0.37624,1.624,1.5558,0.42957,2.0484,2.3911,0.34223,1.3186,1.3074,0.2578,30.745,25.718,0.27136,32.207,40.336,0.25411,31.544,33.804,14
0.15886,0.54974,0.50537,0.14867,0.50504,0.56096,0.14867,0.71813,0.78878,0.11586,11.627,9.2297,0.10652,11.949,11.023,0.11311,18.862,15.353,14
0.16727,1.71,2.0159,0.17143,2.1015,1.3237,0.14681,1.7638,0.99489,0.12285,42.991,29.828,0.12537,35.193,37.727,0.11768,40.431,43.99,14
0.34309,1.6721,1.323,0.40348,2.2644,1.5622,0.34348,1.1185,1.6873,0.25888,28.134,30.441,0.26884,26.298,41.806,0.25852,27.292,30.621,14
0.20024,1.5699,1.0145,0.29679,2.6104,0.86736,0.2085,0.85995,2.1857,0.1492,22.963,31.24,0.16848,20.492,43.174,0.15136,17.911,33.494,14
0.16505,1.0385,0.85538,0.17809,1.2947,0.89909,0.16899,0.96319,1.2374,0.11894,20.754,21.232,0.13197,18.996,29.179,0.13352,25.505,20.908,14
0.38351,1.527,1.3713,0.41607,1.8862,1.8751,0.32838,1.1683,1.4644,0.27904,31.93,23.635,0.27168,27.092,34.629,0.25335,23.886,31.729,14
0.19988,0.47638,0.43863,0.19241,0.34819,0.30388,0.18165,0.33078,0.46474,0.14118,7.0125,7.223,0.1149,6.1588,6.7379,0.12779,6.9611,5.961,14
0.208,0.75678,0.76818,0.19917,0.76276,0.92829,0.18562,0.86007,1.0051,0.13528,13.993,12.685,0.13565,11.321,18.077,0.13206,15.629,18.287,14
0.1908,1.6452,0.84023,0.25952,1.6623,3.3638,0.21359,1.7293,2.0717,0.14076,26.404,27.779,0.14517,21.775,42.783,0.1562,34.041,43.397,14
0.21192,0.74912,0.57048,0.22541,0.61639,0.61439,0.19069,0.78403,0.80563,0.14059,11.535,11.004,0.13975,9.918,16.898,0.13683,11.421,14.152,14
0.207,1.7189,0.81041,0.25227,2.1385,1.6307,0.23292,1.9273,2.3794,0.14735,26.738,24.95,0.16471,19.851,37.224,0.15385,29.344,44.905,14
0.15809,0.67064,0.64041,0.15366,0.61634,0.53743,0.13594,0.58711,0.49466,0.11374,14.838,15.511,0.12138,17.754,14.587,0.11473,18.138,16.151,15
0.18418,1.9993,2.4961,0.22527,2.6074,4.9046,0.17177,1.9372,1.6902,0.14805,52.248,37.694,0.145,30.833,61.915,0.12575,39.765,34.561,15
0.19303,2.5437,2.5001,0.23928,3.3144,5.1864,0.19635,1.9128,1.8492,0.15309,65.437,42.147,0.13933,35.573,75.236,0.14144,38.22,44.756,15
0.19718,2.3743,2.5632,0.22027,3.6147,4.3945,0.19774,2.2055,1.6233,0.15491,56.872,47.188,0.14675,27.909,68.415,0.14229,32.481,46.313,15
0.17862,2.7177,1.9589,0.23352,3.0617,4.447,0.17365,1.8494,1.7882,0.15546,51.387,47.373,0.13381,31.448,68.362,0.13299,43.613,41.633,15
0.1665,2.8573,2.0454,0.24662,2.426,4.9987,0.17903,1.787,1.9019,0.15191,55.926,46.293,0.1395,28.822,69.517,0.12496,40.12,38.618,15
0.18719,2.7513,2.38,0.22189,2.7921,4.9558,0.18264,1.6895,1.6371,0.14583,60.973,48.19,0.1441,34.314,71.148,0.13464,43.362,35.807,15
0.15809,0.67064,0.64041,0.15366,0.61634,0.53743,0.13594,0.58711,0.49466,0.11374,14.838,15.511,0.12138,17.754,14.587,0.11473,18.138,16.151,16
0.18418,1.9993,2.4961,0.22527,2.6074,4.9046,0.17177,1.9372,1.6902,0.14805,52.248,37.694,0.145,30.833,61.915,0.12575,39.765,34.561,16
0.19303,2.5437,2.5001,0.23928,3.3144,5.1864,0.19635,1.9128,1.8492,0.15309,65.437,42.147,0.13933,35.573,75.236,0.14144,38.22,44.756,16
0.19718,2.3743,2.5632,0.22027,3.6147,4.3945,0.19774,2.2055,1.6233,0.15491,56.872,47.188,0.14675,27.909,68.415,0.14229,32.481,46.313,16
0.15809,0.67064,0.64041,0.15366,0.61634,0.53743,0.13594,0.58711,0.49466,0.11374,14.838,15.511,0.12138,17.754,14.587,0.11473,18.138,16.151,17
0.18418,1.9993,2.4961,0.22527,2.6074,4.9046,0.17177,1.9372,1.6902,0.14805,52.248,37.694,0.145,30.833,61.915,0.12575,39.765,34.561,17
0.19303,2.5437,2.5001,0.23928,3.3144,5.1864,0.19635,1.9128,1.8492,0.15309,65.437,42.147,0.13933,35.573,75.236,0.14144,38.22,44.756,17
0.19718,2.3743,2.5632,0.22027,3.6147,4.3945,0.19774,2.2055,1.6233,0.15491,56.872,47.188,0.14675,27.909,68.415,0.14229,32.481,46.313,17
0.17862,2.7177,1.9589,0.23352,3.0617,4.447,0.17365,1.8494,1.7882,0.15546,51.387,47.373,0.13381,31.448,68.362,0.13299,43.613,41.633,17
0.1665,2.8573,2.0454,0.24662,2.426,4.9987,0.17903,1.787,1.9019,0.15191,55.926,46.293,0.1395,28.822,69.517,0.12496,40.12,38.618,17
0.18719,2.7513,2.38,0.22189,2.7921,4.9558,0.18264,1.6895,1.6371,0.14583,60.973,48.19,0.1441,34.314,71.148,0.13464,43.362,35.807,17
0.17989,2.984,2.2954,0.22514,3.0351,5.1509,0.16184,2.1245,1.8768,0.15211,56.868,59.923,0.14109,32.097,77.902,0.11844,39.522,46.721,17
0.15528,1.1026,0.86313,0.15848,1.0511,1.0878,0.13909,0.96952,0.96963,0.1331,22.124,21.036,0.12217,22.522,27.03,0.11311,30.207,26.05,17
0.37624,1.624,1.5558,0.42957,2.0484,2.3911,0.34223,1.3186,1.3074,0.2578,30.745,25.718,0.27136,32.207,40.336,0.25411,31.544,33.804,17
0.15886,0.54974,0.50537,0.14867,0.50504,0.56096,0.14867,0.71813,0.78878,0.11586,11.627,9.2297,0.10652,11.949,11.023,0.11311,18.862,15.353,17
0.16727,1.71,2.0159,0.17143,2.1015,1.3237,0.14681,1.7638,0.99489,0.12285,42.991,29.828,0.12537,35.193,37.727,0.11768,40.431,43.99,17
0.34309,1.6721,1.323,0.40348,2.2644,1.5622,0.34348,1.1185,1.6873,0.25888,28.134,30.441,0.26884,26.298,41.806,0.25852,27.292,30.621,17
0.20024,1.5699,1.0145,0.29679,2.6104,0.86736,0.2085,0.85995,2.1857,0.1492,22.963,31.24,0.16848,20.492,43.174,0.15136,17.911,33.494,17
0.16505,1.0385,0.85538,0.17809,1.2947,0.89909,0.16899,0.96319,1.2374,0.11894,20.754,21.232,0.13197,18.996,29.179,0.13352,25.505,20.908,17
0.38351,1.527,1.3713,0.41607,1.8862,1.8751,0.32838,1.1683,1.4644,0.27904,31.93,23.635,0.27168,27.092,34.629,0.25335,23.886,31.729,17
0.19988,0.47638,0.43863,0.19241,0.34819,0.30388,0.18165,0.33078,0.46474,0.14118,7.0125,7.223,0.1149,6.1588,6.7379,0.12779,6.9611,5.961,17
0.208,0.75678,0.76818,0.19917,0.76276,0.92829,0.18562,0.86007,1.0051,0.13528,13.993,12.685,0.13565,11.321,18.077,0.13206,15.629,18.287,17
