0.18681,2.7139,2.2909,0.22867,3.5549,4.4679,0.18594,2.0531,1.6397,0.1553,55.225,49.088,0.14243,28.194,72.68,0.13649,35.286,44.772,6
0.17603,2.6769,2.0763,0.24075,2.4079,4.8578,0.18077,1.7587,1.8908,0.1528,54.919,45.689,0.13646,29.46,65.999,0.13091,43.078,39.243,6
0.18042,2.9371,2.2837,0.222,2.9419,5.051,0.17412,1.8523,1.7108,0.14724,59.579,52.615,0.14115,33.09,72.607,0.12524,41.603,39.958,6
0.36747,1.576,1.5005,0.41631,1.9841,2.3009,0.33426,1.2732,1.2934,0.25442,30.296,25.348,0.26693,31.071,40.096,0.24849,31.214,33.209,6
0.16436,0.95883,1.1891,0.17392,0.97789,1.519,0.14619,0.96101,0.82682,0.12209,23.229,19.563,0.1266,21.125,24.876,0.11656,23.694,21.153,7
0.1922,2.4909,2.5786,0.23173,3.2655,5.3008,0.19052,1.9366,1.8533,0.15345,64.884,45.528,0.14253,35.276,76.27,0.13903,39.883,42.412,7
0.18681,2.7139,2.2909,0.22867,3.5549,4.4679,0.18594,2.0531,1.6397,0.1553,55.225,49.088,0.14243,28.194,72.68,0.13649,35.286,44.772,7
0.17603,2.6769,2.0763,0.24075,2.4079,4.8578,0.18077,1.7587,1.8908,0.1528,54.919,45.689,0.13646,29.46,65.999,0.13091,43.078,39.243,7
0.18042,2.9371,2.2837,0.222,2.9419,5.051,0.17412,1.8523,1.7108,0.14724,59.579,52.615,0.14115,33.09,72.607,0.12524,41.603,39.958,7
0.16436,0.95883,1.1891,0.17392,0.97789,1.519,0.14619,0.96101,0.82682,0.12209,23.229,19.563,0.1266,21.125,24.876,0.11656,23.694,21.153,8
0.1922,2.4909,2.5786,0.23173,3.2655,5.3008,0.19052,1.9366,1.8533,0.15345,64.884,45.528,0.14253,35.276,76.27,0.13903,39.883,42.412,8
0.18681,2.7139,2.2909,0.22867,3.5549,4.4679,0.18594,2.0531,1.6397,0.1553,55.225,49.088,0.14243,28.194,72.68,0.13649,35.286,44.772,8
0.17603,2.6769,2.0763,0.24075,2.4079,4.8578,0.18077,1.7587,1.8908,0.1528,54.919,45.689,0.13646,29.46,65.999,0.13091,43.078,39.243,8
0.18042,2.9371,2.2837,0.222,2.9419,5.051,0.17412,1.8523,1.7108,0.14724,59.579,52.615,0.14115,33.09,72.607,0.12524,41.603,39.958,8
0.16436,0.95883,1.1891,0.17392,0.97789,1.519,0.14619,0.96101,0.82682,0.12209,23.229,19.563,0.1266,21.125,24.876,0.11656,23.694,21.153,9
0.1922,2.4909,2.5786,0.23173,3.2655,5.3008,0.19052,1.9366,1.8533,0.15345,64.884,45.528,0.14253,35.276,76.27,0.13903,39.883,42.412,9
0.18681,2.7139,2.2909,0.22867,3.5549,4.4679,0.18594,2.0531,1.6397,0.1553,55.225,49.088,0.14243,28.194,72.68,0.13649,35.286,44.772,9
0.17603,2.6769,2.0763,0.24075,2.4079,4.8578,0.18077,1.7587,1.8908,0.1528,54.919,45.689,0.13646,29.46,65.999,0.13091,43.078,39.243,9
0.18042,2.9371,2.2837,0.222,2.9419,5.051,0.17412,1.8523,1.7108,0.14724,59.579,52.615,0.14115,33.09,72.607,0.12524,41.603,39.958,9
0.36747,1.576,1.5005,0.41631,1.9841,2.3009,0.33426,1.2732,1.2934,0.25442,30.296,25.348,0.26693,31.071,40.096,0.24849,31.214,33.209,9
0.19067,1.4583,1.3528,0.18825,1.3195,1.8897,0.15652,1.4265,0.93134,0.13464,23.378,24.809,0.11995,26.562,25.787,0.12444,27.533,26.964,9
0.15925,1.3993,1.6244,0.15612,1.663,1.109,0.15189,1.6237,1.1238,0.11917,35.34,24.579,0.11898,29.996,30.757,0.11763,36.27,38.46,9
0.34128,1.6742,1.3175,0.40421,2.2795,1.5572,0.34223,1.1128,1.7016,0.25772,28.059,30.593,0.2684,26.289,42.038,0.25736,27.186,30.723,9
0.16436,0.95883,1.1891,0.17392,0.97789,1.519,0.14619,0.96101,0.82682,0.12209,23.229,19.563,0.1266,21.125,24.876,0.11656,23.694,21.153,10
0.1922,2.4909,2.5786,0.23173,3.2655,5.3008,0.19052,1.9366,1.8533,0.15345,64.884,45.528,0.14253,35.276,76.27,0.13903,39.883,42.412,10
0.18681,2.7139,2.2909,0.22867,3.5549,4.4679,0.18594,2.0531,1.6397,0.1553,55.225,49.088,0.14243,28.194,72.68,0.13649,35.286,44.772,10
0.17603,2.6769,2.0763,0.24075,2.4079,4.8578,0.18077,1.7587,1.8908,0.1528,54.919,45.689,0.13646,29.46,65.999,0.13091,43.078,39.243,10
0.16436,0.95883,1.1891,0.17392,0.97789,1.519,0.14619,0.96101,0.82682,0.12209,23.229,19.563,0.1266,21.125,24.876,0.11656,23.694,21.153,11
0.1922,2.4909,2.5786,0.23173,3.2655,5.3008,0.19052,1.9366,1.8533,0.15345,64.884,45.528,0.14253,35.276,76.27,0.13903,39.883,42.412,11
0.18681,2.7139,2.2909,0.22867,3.5549,4.4679,0.18594,2.0531,1.6397,0.1553,55.225,49.088,0.14243,28.194,72.68,0.13649,35.286,44.772,11
0.17603,2.6769,2.0763,0.24075,2.4079,4.8578,0.18077,1.7587,1.8908,0.1528,54.919,45.689,0.13646,29.46,65.999,0.13091,43.078,39.243,11
0.18042,2.9371,2.2837,0.222,2.9419,5.051,0.17412,1.8523,1.7108,0.14724,59.579,52.615,0.14115,33.09,72.607,0.12524,41.603,39.958,11
0.36747,1.576,1.5005,0.41631,1.9841,2.3009,0.33426,1.2732,1.2934,0.25442,30.296,25.348,0.26693,31.071,40.096,0.24849,31.214,33.209,11
0.19067,1.4583,1.3528,0.18825,1.3195,1.8897,0.15652,1.4265,0.93134,0.13464,23.378,24.809,0.11995,26.562,25.787,0.12444,27.533,26.964,11
0.16436,0.95883,1.1891,0.17392,0.97789,1.519,0.14619,0.96101,0.82682,0.12209,23.229,19.563,0.1266,21.125,24.876,0.11656,23.694,21.153,12
0.1922,2.4909,2.5786,0.23173,3.2655,5.3008,0.19052,1.9366,1.8533,0.15345,64.884,45.528,0.14253,35.276,76.27,0.13903,39.883,42.412,12
0.18681,2.7139,2.2909,0.22867,3.5549,4.4679,0.18594,2.0531,1.6397,0.1553,55.225,49.088,0.14243,28.194,72.68,0.13649,35.286,44.772,12
0.17603,2.6769,2.0763,0.24075,2.4079,4.8578,0.18077,1.7587,1.8908,0.1528,54.919,45.689,0.13646,29.46,65.999,0.13091,43.078,39.243,12
0.18042,2.9371,2.2837,0.222,2.9419,5.051,0.17412,1.8523,1.7108,0.14724,59.579,52.615,0.14115,33.09,72.607,0.12524,41.603,39.958,12
0.36747,1.576,1.5005,0.41631,1.9841,2.3009,0.33426,1.2732,1.2934,0.25442,30.296,25.348,0.26693,31.071,40.096,0.24849,31.214,33.209,12
0.16436,0.95883,1.1891,0.17392,0.97789,1.519,0.14619,0.96101,0.82682,0.12209,23.229,19.563,0.1266,21.125,24.876,0.11656,23.694,21.153,13
0.1922,2.4909,2.5786,0.23173,3.2655,5.3008,0.19052,1.9366,1.8533,0.15345,64.884,45.528,0.14253,35.276,76.27,0.13903,39.883,42.412,13
0.18681,2.7139,2.2909,0.22867,3.5549,4.4679,0.18594,2.0531,1.6397,0.1553,55.225,49.088,0.14243,28.194,72.68,0.13649,35.286,44.772,13
0.17603,2.6769,2.0763,0.24075,2.4079,4.8578,0.18077,1.7587,1.8908,0.1528,54.919,45.689,0.13646,29.46,65.999,0.13091,43.078,39.243,13
0.18042,2.9371,2.2837,0.222,2.9419,5.051,0.17412,1.8523,1.7108,0.14724,59.579,52.615,0.14115,33.09,72.607,0.12524,41.603,39.958,13
0.36747,1.576,1.5005,0.41631,1.9841,2.3009,0.33426,1.2732,1.2934,0.25442,30.296,25.348,0.26693,31.071,40.096,0.24849,31.214,33.209,13
0.19067,1.4583,1.3528,0.18825,1.3195,1.8897,0.15652,1.4265,0.93134,0.13464,23.378,24.809,0.11995,26.562,25.787,0.12444,27.533,26.964,13
0.15925,1.3993,1.6244,0.15612,1.663,1.109,0.15189,1.6237,1.1238,0.11917,35.34,24.579,0.11898,29.996,30.757,0.11763,36.27,38.46,13
0.34128,1.6742,1.3175,0.40421,2.2795,1.5572,0.34223,1.1128,1.7016,0.25772,28.059,30.593,0.2684,26.289,42.038,0.25736,27.186,30.723,13
0.16436,0.95883,1.1891,0.17392,0.97789,1.519,0.14619,0.96101,0.82682,0.12209,23.229,19.563,0.1266,21.125,24.876,0.11656,23.694,21.153,14
0.1922,2.4909,2.5786,0.23173,3.2655,5.3008,0.19052,1.9366,1.8533,0.15345,64.884,45.528,0.14253,35.276,76.27,0.13903,39.883,42.412,14
0.18681,2.7139,2.2909,0.22867,3.5549,4.4679,0.18594,2.0531,1.6397,0.1553,55.225,49.088,0.14243,28.194,72.68,0.13649,35.286,44.772,14
0.17603,2.6769,2.0763,0.24075,2.4079,4.8578,0.18077,1.7587,1.8908,0.1528,54.919,45.689,0.13646,29.46,65.999,0.13091,43.078,39.243,14
0.18042,2.9371,2.2837,0.222,2.9419,5.051,0.17412,1.8523,1.7108,0.14724,59.579,52.615,0.14115,33.09,72.607,0.12524,41.603,39.958,14
0.36747,1.576,1.5005,0.41631,1.9841,2.3009,0.33426,1.2732,1.2934,0.25442,30.296,25.348,0.26693,31.071,40.096,0.24849,31.214,33.209,14
0.19067,1.4583,1.3528,0.18825,1.3195,1.8897,0.15652,1.4265,0.93134,0.13464,23.378,24.809,0.11995,26.562,25.787,0.12444,27.533,26.964,14
0.15925,1.3993,1.6244,0.15612,1.663,1.109,0.15189,1.6237,1.1238,0.11917,35.34,24.579,0.11898,29.996,30.757,0.11763,36.27,38.46,14
0.34128,1.6742,1.3175,0.40421,2.2795,1.5572,0.34223,1.1128,1.7016,0.25772,28.059,30.593,0.2684,26.289,42.038,0.25736,27.186,30.723,14
0.38059,1.5304,1.3728,0.41451,1.8982,1.8783,0.32743,1.1759,1.4758,0.27735,32.022,23.858,0.27109,27.253,34.96,0.25294,24.115,31.883,14
0.19615,0.34637,0.32762,0.17453,0.28428,0.20836,0.16558,0.25267,0.31702,0.12735,4.6617,5.6461,0.1125,4.5774,4.4705,0.11862,4.7145,5.3159,14
0.20024,0.96758,0.76005,0.21317,1.0103,1.3099,0.197,1.0629,1.245,0.13801,16.62,15.088,0.13574,12.629,23.515,0.14088,18.615,24.56,14
0.206,1.1363,0.67012,0.23565,0.89588,1.7525,0.1993,1.1169,1.2189,0.14082,16.751,17.462,0.14066,15.391,26.396,0.14099,20.413,23.898,14
0.19754,1.5745,0.84456,0.25929,2.2651,1.7915,0.22832,1.9775,2.4776,0.14726,27.656,25.972,0.16272,20.16,40.495,0.15732,29.212,45.825,14
0.16436,0.95883,1.1891,0.17392,0.97789,1.519,0.14619,0.96101,0.82682,0.12209,23.229,19.563,0.1266,21.125,24.876,0.11656,23.694,21.153,15
0.1922,2.4909,2.5786,0.23173,3.2655,5.3008,0.19052,1.9366,1.8533,0.15345,64.884,45.528,0.14253,35.276,76.27,0.13903,39.883,42.412,15
0.18681,2.7139,2.2909,0.22867,3.5549,4.4679,0.18594,2.0531,1.6397,0.1553,55.225,49.088,0.14243,28.194,72.68,0.13649,35.286,44.772,15
0.17603,2.6769,2.0763,0.24075,2.4079,4.8578,0.18077,1.7587,1.8908,0.1528,54.919,45.689,0.13646,29.46,65.999,0.13091,43.078,39.243,15
0.18042,2.9371,2.2837,0.222,2.9419,5.051,0.17412,1.8523,1.7108,0.14724,59.579,52.615,0.14115,33.09,72.607,0.12524,41.603,39.958,15
0.16436,0.95883,1.1891,0.17392,0.97789,1.519,0.14619,0.96101,0.82682,0.12209,23.229,19.563,0.1266,21.125,24.876,0.11656,23.694,21.153,16
0.1922,2.4909,2.5786,0.23173,3.2655,5.3008,0.19052,1.9366,1.8533,0.15345,64.884,45.528,0.14253,35.276,76.27,0.13903,39.883,42.412,16
0.18681,2.7139,2.2909,0.22867,3.5549,4.4679,0.18594,2.0531,1.6397,0.1553,55.225,49.088,0.14243,28.194,72.68,0.13649,35.286,44.772,16
0.16436,0.95883,1.1891,0.17392,0.97789,1.519,0.14619,0.96101,0.82682,0.12209,23.229,19.563,0.1266,21.125,24.876,0.11656,23.694,21.153,17
0.1922,2.4909,2.5786,0.23173,3.2655,5.3008,0.19052,1.9366,1.8533,0.15345,64.884,45.528,0.14253,35.276,76.27,0.13903,39.883,42.412,17
0.18681,2.7139,2.2909,0.22867,3.5549,4.4679,0.18594,2.0531,1.6397,0.1553,55.225,49.088,0.14243,28.194,72.68,0.13649,35.286,44.772,17
0.17603,2.6769,2.0763,0.24075,2.4079,4.8578,0.18077,1.7587,1.8908,0.1528,54.919,45.689,0.13646,29.46,65.999,0.13091,43.078,39.243,17
0.18042,2.9371,2.2837,0.222,2.9419,5.051,0.17412,1.8523,1.7108,0.14724,59.579,52.615,0.14115,33.09,72.607,0.12524,41.603,39.958,17
0.36747,1.576,1.5005,0.41631,1.9841,2.3009,0.33426,1.2732,1.2934,0.25442,30.296,25.348,0.26693,31.071,40.096,0.24849,31.214,33.209,17
0.19067,1.4583,1.3528,0.18825,1.3195,1.8897,0.15652,1.4265,0.93134,0.13464,23.378,24.809,0.11995,26.562,25.787,0.12444,27.533,26.964,17
0.15925,1.3993,1.6244,0.15612,1.663,1.109,0.15189,1.6237,1.1238,0.11917,35.34,24.579,0.11898,29.996,30.757,0.11763,36.27,38.46,17
0.34128,1.6742,1.3175,0.40421,2.2795,1.5572,0.34223,1.1128,1.7016,0.25772,28.059,30.593,0.2684,26.289,42.038,0.25736,27.186,30.723,17
0.38059,1.5304,1.3728,0.41451,1.8982,1.8783,0.32743,1.1759,1.4758,0.27735,32.022,23.858,0.27109,27.253,34.96,0.25294,24.115,31.883,17
0.19615,0.34637,0.32762,0.17453,0.28428,0.20836,0.16558,0.25267,0.31702,0.12735,4.6617,5.6461,0.1125,4.5774,4.4705,0.11862,4.7145,5.3159,17
0.20024,0.96758,0.76005,0.21317,1.0103,1.3099,0.197,1.0629,1.245,0.13801,16.62,15.088,0.13574,12.629,23.515,0.14088,18.615,24.56,17
0.206,1.1363,0.67012,0.23565,0.89588,1.7525,0.1993,1.1169,1.2189,0.14082,16.751,17.462,0.14066,15.391,26.396,0.14099,20.413,23.898,17
0.19754,1.5745,0.84456,0.25929,2.2651,1.7915,0.22832,1.9775,2.4776,0.14726,27.656,25.972,0.16272,20.16,40.495,0.15732,29.212,45.825,17
0.33206,2.3748,1.8761,0.39121,2.2234,3.3681,0.32888,1.6886,1.9006,0.26541,42.935,38.593,0.28287,49.542,42.795,0.24182,44.785,45.532,17
0.15697,0.9696,1.1121,0.1786,1.1987,1.1249,0.15237,1.6587,1.525,0.11977,20.233,23.83,0.12305,20.306,21.17,0.12729,34.958,39.845,17
0.15673,0.72097,0.56083,0.171,1.2739,0.75439,0.15852,0.45015,0.59089,0.12615,19.337,13.178,0.12464,21.704,21.034,0.1287,12.342,14.038,17
0.18752,1.7316,0.6835,0.25495,3.1791,1.503,0.19149,0.63487,1.17,0.16012,33.663,27.056,0.16516,32.177,53.8,0.15665,12.98,24.368,17
0.16868,1.8463,0.80898,0.24028,2.9507,1.6949,0.1706,0.77113,1.1235,0.14341,40.781,24.729,0.14669,32.256,56.838,0.13973,16.507,23.812,17
0.16967,1.5662,0.72215,0.24777,3.1206,1.2391,0.17243,0.7875,1.0854,0.13791,34.396,27.705,0.14199,30.219,48.469,0.14617,16.962,23.135,17
0.16987,1.5549,0.72376,0.24625,2.9643,1.2455,0.17208,0.79565,0.93587,0.13582,36.052,23.916,0.14282,37.911,45.351,0.14261,18.059,20.955,17
0.18049,1.0073,0.62558,0.20886,1.8929,1.2746,0.16901,0.74275,0.9597,0.136,21.297,18.213,0.14214,23.809,27.953,0.13978,15.427,17.766,17
0.17993,1.1191,0.72808,0.2285,2.1695,1.7941,0.18424,0.92775,1.313,0.13984,23.468,22.43,0.13487,31.099,32.344,0.14469,22.059,20.982,17
0.17596,0.97628,0.71693,0.18839,1.707,1.1571,0.16031,0.68838,0.94192,0.12925,23.206,17.218,0.13505,27.09,32.591,0.13729,19.202,17.801,17
0.19308,1.3345,1.357,0.17853,2.4928,4.3996,0.16299,1.8554,1.3097,0.1302,32.265,37.243,0.14343,40.705,52.608,0.11958,30.949,47.818,17
0.18626,1.5036,1.2561,0.20524,2.0657,2.6823,0.16934,2.2455,1.5504,0.13903,24.166,34.707,0.14225,21.255,43.523,0.12213,41.249,41.085,17
0.16436,0.95883,1.1891,0.17392,0.97789,1.519,0.14619,0.96101,0.82682,0.12209,23.229,19.563,0.1266,21.125,24.876,0.11656,23.694,21.153,18
0.1922,2.4909,2.5786,0.23173,3.2655,5.3008,0.19052,1.9366,1.8533,0.15345,64.884,45.528,0.14253,35.276,76.27,0.13903,39.883,42.412,18
0.18681,2.7139,2.2909,0.22867,3.5549,4.4679,0.18594,2.0531,1.6397,0.1553,55.225,49.088,0.14243,28.194,72.68,0.13649,35.286,44.772,18
0.17603,2.6769,2.0763,0.24075,2.4079,4.8578,0.18077,1.7587,1.8908,0.1528,54.919,45.689,0.13646,29.46,65.999,0.13091,43.078,39.243,18
0.18042,2.9371,2.2837,0.222,2.9419,5.051,0.17412,1.8523,1.7108,0.14724,59.579,52.615,0.14115,33.09,72.607,0.12524,41.603,39.958,18
0.36747,1.576,1.5005,0.41631,1.9841,2.3009,0.33426,1.2732,1.2934,0.25442,30.296,25.348,0.26693,31.071,40.096,0.24849,31.214,33.209,18
0.19067,1.4583,1.3528,0.18825,1.3195,1.8897,0.15652,1.4265,0.93134,0.13464,23.378,24.809,0.11995,26.562,25.787,0.12444,27.533,26.964,18
0.15925,1.3993,1.6244,0.15612,1.663,1.109,0.15189,1.6237,1.1238,0.11917,35.34,24.579,0.11898,29.996,30.757,0.11763,36.27,38.46,18
0.34128,1.6742,1.3175,0.40421,2.2795,1.5572,0.34223,1.1128,1.7016,0.25772,28.059,30.593,0.2684,26.289,42.038,0.25736,27.186,30.723,18
0.38059,1.5304,1.3728,0.41451,1.8982,1.8783,0.32743,1.1759,1.4758,0.27735,32.022,23.858,0.27109,27.253,34.96,0.25294,24.115,31.883,18
0.19615,0.34637,0.32762,0.17453,0.28428,0.20836,0.16558,0.25267,0.31702,0.12735,4.6617,5.6461,0.1125,4.5774,4.4705,0.11862,4.7145,5.3159,18
0.20024,0.96758,0.76005,0.21317,1.0103,1.3099,0.197,1.0629,1.245,0.13801,16.62,15.088,0.13574,12.629,23.515,0.14088,18.615,24.56,18
0.206,1.1363,0.67012,0.23565,0.89588,1.7525,0.1993,1.1169,1.2189,0.14082,16.751,17.462,0.14066,15.391,26.396,0.14099,20.413,23.898,18
0.19754,1.5745,0.84456,0.25929,2.2651,1.7915,0.22832,1.9775,2.4776,0.14726,27.656,25.972,0.16272,20.16,40.495,0.15732,29.212,45.825,18
0.33206,2.3748,1.8761,0.39121,2.2234,3.3681,0.32888,1.6886,1.9006,0.26541,42.935,38.593,0.28287,49.542,42.795,0.24182,44.785,45.532,18
0.15697,0.9696,1.1121,0.1786,1.1987,1.1249,0.15237,1.6587,1.525,0.11977,20.233,23.83,0.12305,20.306,21.17,0.12729,34.958,39.845,18
0.15673,0.72097,0.56083,0.171,1.2739,0.75439,0.15852,0.45015,0.59089,0.12615,19.337,13.178,0.12464,21.704,21.034,0.1287,12.342,14.038,18
0.18752,1.7316,0.6835,0.25495,3.1791,1.503,0.19149,0.63487,1.17,0.16012,33.663,27.056,0.16516,32.177,53.8,0.15665,12.98,24.368,18
0.16868,1.8463,0.80898,0.24028,2.9507,1.6949,0.1706,0.77113,1.1235,0.14341,40.781,24.729,0.14669,32.256,56.838,0.13973,16.507,23.812,18
0.16967,1.5662,0.72215,0.24777,3.1206,1.2391,0.17243,0.7875,1.0854,0.13791,34.396,27.705,0.14199,30.219,48.469,0.14617,16.962,23.135,18
0.16987,1.5549,0.72376,0.24625,2.9643,1.2455,0.17208,0.79565,0.93587,0.13582,36.052,23.916,0.14282,37.911,45.351,0.14261,18.059,20.955,18
0.18049,1.0073,0.62558,0.20886,1.8929,1.2746,0.16901,0.74275,0.9597,0.136,21.297,18.213,0.14214,23.809,27.953,0.13978,15.427,17.766,18
0.17993,1.1191,0.72808,0.2285,2.1695,1.7941,0.18424,0.92775,1.313,0.13984,23.468,22.43,0.13487,31.099,32.344,0.14469,22.059,20.982,18
0.17596,0.97628,0.71693,0.18839,1.707,1.1571,0.16031,0.68838,0.94192,0.12925,23.206,17.218,0.13505,27.09,32.591,0.13729,19.202,17.801,18
0.19308,1.3345,1.357,0.17853,2.4928,4.3996,0.16299,1.8554,1.3097,0.1302,32.265,37.243,0.14343,40.705,52.608,0.11958,30.949,47.818,18
0.18626,1.5036,1.2561,0.20524,2.0657,2.6823,0.16934,2.2455,1.5504,0.13903,24.166,34.707,0.14225,21.255,43.523,0.12213,41.249,41.085,18
0.16436,0.95883,1.1891,0.17392,0.97789,1.519,0.14619,0.96101,0.82682,0.12209,23.229,19.563,0.1266,21.125,24.876,0.11656,23.694,21.153,19
0.1922,2.4909,2.5786,0.23173,3.2655,5.3008,0.19052,1.9366,1.8533,0.15345,64.884,45.528,0.14253,35.276,76.27,0.13903,39.883,42.412,19
0.16436,0.95883,1.1891,0.17392,0.97789,1.519,0.14619,0.96101,0.82682,0.12209,23.229,19.563,0.1266,21.125,24.876,0.11656,23.694,21.153,20
0.1922,2.4909,2.5786,0.23173,3.2655,5.3008,0.19052,1.9366,1.8533,0.15345,64.884,45.528,0.14253,35.276,76.27,0.13903,39.883,42.412,20
0.18681,2.7139,2.2909,0.22867,3.5549,4.4679,0.18594,2.0531,1.6397,0.1553,55.225,49.088,0.14243,28.194,72.68,0.13649,35.286,44.772,20
0.17603,2.6769,2.0763,0.24075,2.4079,4.8578,0.18077,1.7587,1.8908,0.1528,54.919,45.689,0.13646,29.46,65.999,0.13091,43.078,39.243,20
0.18042,2.9371,2.2837,0.222,2.9419,5.051,0.17412,1.8523,1.7108,0.14724,59.579,52.615,0.14115,33.09,72.607,0.12524,41.603,39.958,20
0.36747,1.576,1.5005,0.41631,1.9841,2.3009,0.33426,1.2732,1.2934,0.25442,30.296,25.348,0.26693,31.071,40.096,0.24849,31.214,33.209,20
0.19067,1.4583,1.3528,0.18825,1.3195,1.8897,0.15652,1.4265,0.93134,0.13464,23.378,24.809,0.11995,26.562,25.787,0.12444,27.533,26.964,20
0.15925,1.3993,1.6244,0.15612,1.663,1.109,0.15189,1.6237,1.1238,0.11917,35.34,24.579,0.11898,29.996,30.757,0.11763,36.27,38.46,20
0.34128,1.6742,1.3175,0.40421,2.2795,1.5572,0.34223,1.1128,1.7016,0.25772,28.059,30.593,0.2684,26.289,42.038,0.25736,27.186,30.723,20
0.38059,1.5304,1.3728,0.41451,1.8982,1.8783,0.32743,1.1759,1.4758,0.27735,32.022,23.858,0.27109,27.253,34.96,0.25294,24.115,31.883,20
0.19615,0.34637,0.32762,0.17453,0.28428,0.20836,0.16558,0.25267,0.31702,0.12735,4.6617,5.6461,0.1125,4.5774,4.4705,0.11862,4.7145,5.3159,20
0.20024,0.96758,0.76005,0.21317,1.0103,1.3099,0.197,1.0629,1.245,0.13801,16.62,15.088,0.13574,12.629,23.515,0.14088,18.615,24.56,20
0.206,1.1363,0.67012,0.23565,0.89588,1.7525,0.1993,1.1169,1.2189,0.14082,16.751,17.462,0.14066,15.391,26.396,0.14099,20.413,23.898,20
0.19754,1.5745,0.84456,0.25929,2.2651,1.7915,0.22832,1.9775,2.4776,0.14726,27.656,25.972,0.16272,20.16,40.495,0.15732,29.212,45.825,20
