0.36852,1.5976,1.5286,0.41963,2.01,2.3356,0.33542,1.2942,1.2946,0.25479,30.563,25.574,0.26739,32.012,39.863,0.25061,31.559,33.65,4
0.1588,1.2171,1.1079,0.14943,0.97832,1.0364,0.14906,1.3745,1.163,0.11592,25.95,22.534,0.10908,23.611,20.151,0.11218,33.737,29.795,4
0.20569,0.94861,2.1909,0.1857,2.095,1.1593,0.17197,1.4012,0.85869,0.13837,35.174,18.003,0.1354,22.375,36.169,0.13005,24.312,32.348,4
0.16276,0.86249,1.0003,0.16943,0.89867,1.2312,0.14642,0.89365,0.73357,0.12026,19.689,17.593,0.12469,20.155,22.337,0.11585,23.353,19.696,5
0.18976,2.4694,2.7194,0.23277,3.1421,5.3261,0.1813,1.9704,1.7979,0.15342,63.829,44.998,0.14482,34.375,75.336,0.13718,41.388,41.819,5
0.16276,0.86249,1.0003,0.16943,0.89867,1.2312,0.14642,0.89365,0.73357,0.12026,19.689,17.593,0.12469,20.155,22.337,0.11585,23.353,19.696,6
0.18976,2.4694,2.7194,0.23277,3.1421,5.3261,0.1813,1.9704,1.7979,0.15342,63.829,44.998,0.14482,34.375,75.336,0.13718,41.388,41.819,6
0.19333,2.5525,2.2935,0.22808,3.523,4.647,0.19667,2.0761,1.7569,0.15344,56.954,47.437,0.14467,30.16,70.753,0.13676,33.007,44.526,6
0.17481,2.7559,2.0142,0.2399,2.6894,4.7311,0.17463,1.8553,1.7998,0.15425,53.914,49.492,0.13701,30.601,67.328,0.12875,43.552,41.15,6
0.18516,2.7461,2.3456,0.22429,2.7365,4.9373,0.18488,1.6252,1.7466,0.14925,60.556,45.814,0.14313,31.893,72.013,0.13551,41.828,37.183,6
0.17563,2.3759,1.8512,0.20956,2.3441,3.7471,0.15575,1.7967,1.5142,0.14819,44.241,48.328,0.13669,28.449,61.197,0.11654,35.652,38.02,6
0.36852,1.5976,1.5286,0.41963,2.01,2.3356,0.33542,1.2942,1.2946,0.25479,30.563,25.574,0.26739,32.012,39.863,0.25061,31.559,33.65,6
0.16276,0.86249,1.0003,0.16943,0.89867,1.2312,0.14642,0.89365,0.73357,0.12026,19.689,17.593,0.12469,20.155,22.337,0.11585,23.353,19.696,7
0.18976,2.4694,2.7194,0.23277,3.1421,5.3261,0.1813,1.9704,1.7979,0.15342,63.829,44.998,0.14482,34.375,75.336,0.13718,41.388,41.819,7
0.19333,2.5525,2.2935,0.22808,3.523,4.647,0.19667,2.0761,1.7569,0.15344,56.954,47.437,0.14467,30.16,70.753,0.13676,33.007,44.526,7
0.17481,2.7559,2.0142,0.2399,2.6894,4.7311,0.17463,1.8553,1.7998,0.15425,53.914,49.492,0.13701,30.601,67.328,0.12875,43.552,41.15,7
0.18516,2.7461,2.3456,0.22429,2.7365,4.9373,0.18488,1.6252,1.7466,0.14925,60.556,45.814,0.14313,31.893,72.013,0.13551,41.828,37.183,7
0.16276,0.86249,1.0003,0.16943,0.89867,1.2312,0.14642,0.89365,0.73357,0.12026,19.689,17.593,0.12469,20.155,22.337,0.11585,23.353,19.696,8
0.18976,2.4694,2.7194,0.23277,3.1421,5.3261,0.1813,1.9704,1.7979,0.15342,63.829,44.998,0.14482,34.375,75.336,0.13718,41.388,41.819,8
0.19333,2.5525,2.2935,0.22808,3.523,4.647,0.19667,2.0761,1.7569,0.15344,56.954,47.437,0.14467,30.16,70.753,0.13676,33.007,44.526,8
0.17481,2.7559,2.0142,0.2399,2.6894,4.7311,0.17463,1.8553,1.7998,0.15425,53.914,49.492,0.13701,30.601,67.328,0.12875,43.552,41.15,8
0.18516,2.7461,2.3456,0.22429,2.7365,4.9373,0.18488,1.6252,1.7466,0.14925,60.556,45.814,0.14313,31.893,72.013,0.13551,41.828,37.183,8
0.16276,0.86249,1.0003,0.16943,0.89867,1.2312,0.14642,0.89365,0.73357,0.12026,19.689,17.593,0.12469,20.155,22.337,0.11585,23.353,19.696,9
0.18976,2.4694,2.7194,0.23277,3.1421,5.3261,0.1813,1.9704,1.7979,0.15342,63.829,44.998,0.14482,34.375,75.336,0.13718,41.388,41.819,9
0.19333,2.5525,2.2935,0.22808,3.523,4.647,0.19667,2.0761,1.7569,0.15344,56.954,47.437,0.14467,30.16,70.753,0.13676,33.007,44.526,9
0.17481,2.7559,2.0142,0.2399,2.6894,4.7311,0.17463,1.8553,1.7998,0.15425,53.914,49.492,0.13701,30.601,67.328,0.12875,43.552,41.15,9
0.18516,2.7461,2.3456,0.22429,2.7365,4.9373,0.18488,1.6252,1.7466,0.14925,60.556,45.814,0.14313,31.893,72.013,0.13551,41.828,37.183,9
0.17563,2.3759,1.8512,0.20956,2.3441,3.7471,0.15575,1.7967,1.5142,0.14819,44.241,48.328,0.13669,28.449,61.197,0.11654,35.652,38.02,9
0.36852,1.5976,1.5286,0.41963,2.01,2.3356,0.33542,1.2942,1.2946,0.25479,30.563,25.574,0.26739,32.012,39.863,0.25061,31.559,33.65,9
0.1588,1.2171,1.1079,0.14943,0.97832,1.0364,0.14906,1.3745,1.163,0.11592,25.95,22.534,0.10908,23.611,20.151,0.11218,33.737,29.795,9
0.20569,0.94861,2.1909,0.1857,2.095,1.1593,0.17197,1.4012,0.85869,0.13837,35.174,18.003,0.1354,22.375,36.169,0.13005,24.312,32.348,9
0.34115,1.6805,1.2934,0.40577,2.2722,1.5471,0.34259,1.1039,1.7053,0.25773,27.78,30.546,0.26883,26.142,41.861,0.25798,27.014,30.54,9
0.16276,0.86249,1.0003,0.16943,0.89867,1.2312,0.14642,0.89365,0.73357,0.12026,19.689,17.593,0.12469,20.155,22.337,0.11585,23.353,19.696,10
0.18976,2.4694,2.7194,0.23277,3.1421,5.3261,0.1813,1.9704,1.7979,0.15342,63.829,44.998,0.14482,34.375,75.336,0.13718,41.388,41.819,10
0.19333,2.5525,2.2935,0.22808,3.523,4.647,0.19667,2.0761,1.7569,0.15344,56.954,47.437,0.14467,30.16,70.753,0.13676,33.007,44.526,10
0.17481,2.7559,2.0142,0.2399,2.6894,4.7311,0.17463,1.8553,1.7998,0.15425,53.914,49.492,0.13701,30.601,67.328,0.12875,43.552,41.15,10
0.16276,0.86249,1.0003,0.16943,0.89867,1.2312,0.14642,0.89365,0.73357,0.12026,19.689,17.593,0.12469,20.155,22.337,0.11585,23.353,19.696,11
0.18976,2.4694,2.7194,0.23277,3.1421,5.3261,0.1813,1.9704,1.7979,0.15342,63.829,44.998,0.14482,34.375,75.336,0.13718,41.388,41.819,11
0.19333,2.5525,2.2935,0.22808,3.523,4.647,0.19667,2.0761,1.7569,0.15344,56.954,47.437,0.14467,30.16,70.753,0.13676,33.007,44.526,11
0.17481,2.7559,2.0142,0.2399,2.6894,4.7311,0.17463,1.8553,1.7998,0.15425,53.914,49.492,0.13701,30.601,67.328,0.12875,43.552,41.15,11
0.18516,2.7461,2.3456,0.22429,2.7365,4.9373,0.18488,1.6252,1.7466,0.14925,60.556,45.814,0.14313,31.893,72.013,0.13551,41.828,37.183,11
0.17563,2.3759,1.8512,0.20956,2.3441,3.7471,0.15575,1.7967,1.5142,0.14819,44.241,48.328,0.13669,28.449,61.197,0.11654,35.652,38.02,11
0.36852,1.5976,1.5286,0.41963,2.01,2.3356,0.33542,1.2942,1.2946,0.25479,30.563,25.574,0.26739,32.012,39.863,0.25061,31.559,33.65,11
0.1588,1.2171,1.1079,0.14943,0.97832,1.0364,0.14906,1.3745,1.163,0.11592,25.95,22.534,0.10908,23.611,20.151,0.11218,33.737,29.795,11
0.16276,0.86249,1.0003,0.16943,0.89867,1.2312,0.14642,0.89365,0.73357,0.12026,19.689,17.593,0.12469,20.155,22.337,0.11585,23.353,19.696,12
0.18976,2.4694,2.7194,0.23277,3.1421,5.3261,0.1813,1.9704,1.7979,0.15342,63.829,44.998,0.14482,34.375,75.336,0.13718,41.388,41.819,12
0.19333,2.5525,2.2935,0.22808,3.523,4.647,0.19667,2.0761,1.7569,0.15344,56.954,47.437,0.14467,30.16,70.753,0.13676,33.007,44.526,12
0.17481,2.7559,2.0142,0.2399,2.6894,4.7311,0.17463,1.8553,1.7998,0.15425,53.914,49.492,0.13701,30.601,67.328,0.12875,43.552,41.15,12
0.18516,2.7461,2.3456,0.22429,2.7365,4.9373,0.18488,1.6252,1.7466,0.14925,60.556,45.814,0.14313,31.893,72.013,0.13551,41.828,37.183,12
0.17563,2.3759,1.8512,0.20956,2.3441,3.7471,0.15575,1.7967,1.5142,0.14819,44.241,48.328,0.13669,28.449,61.197,0.11654,35.652,38.02,12
0.36852,1.5976,1.5286,0.41963,2.01,2.3356,0.33542,1.2942,1.2946,0.25479,30.563,25.574,0.26739,32.012,39.863,0.25061,31.559,33.65,12
0.16276,0.86249,1.0003,0.16943,0.89867,1.2312,0.14642,0.89365,0.73357,0.12026,19.689,17.593,0.12469,20.155,22.337,0.11585,23.353,19.696,13
0.18976,2.4694,2.7194,0.23277,3.1421,5.3261,0.1813,1.9704,1.7979,0.15342,63.829,44.998,0.14482,34.375,75.336,0.13718,41.388,41.819,13
0.19333,2.5525,2.2935,0.22808,3.523,4.647,0.19667,2.0761,1.7569,0.15344,56.954,47.437,0.14467,30.16,70.753,0.13676,33.007,44.526,13
0.17481,2.7559,2.0142,0.2399,2.6894,4.7311,0.17463,1.8553,1.7998,0.15425,53.914,49.492,0.13701,30.601,67.328,0.12875,43.552,41.15,13
0.18516,2.7461,2.3456,0.22429,2.7365,4.9373,0.18488,1.6252,1.7466,0.14925,60.556,45.814,0.14313,31.893,72.013,0.13551,41.828,37.183,13
0.17563,2.3759,1.8512,0.20956,2.3441,3.7471,0.15575,1.7967,1.5142,0.14819,44.241,48.328,0.13669,28.449,61.197,0.11654,35.652,38.02,13
0.36852,1.5976,1.5286,0.41963,2.01,2.3356,0.33542,1.2942,1.2946,0.25479,30.563,25.574,0.26739,32.012,39.863,0.25061,31.559,33.65,13
0.1588,1.2171,1.1079,0.14943,0.97832,1.0364,0.14906,1.3745,1.163,0.11592,25.95,22.534,0.10908,23.611,20.151,0.11218,33.737,29.795,13
0.20569,0.94861,2.1909,0.1857,2.095,1.1593,0.17197,1.4012,0.85869,0.13837,35.174,18.003,0.1354,22.375,36.169,0.13005,24.312,32.348,13
0.16276,0.86249,1.0003,0.16943,0.89867,1.2312,0.14642,0.89365,0.73357,0.12026,19.689,17.593,0.12469,20.155,22.337,0.11585,23.353,19.696,14
0.18976,2.4694,2.7194,0.23277,3.1421,5.3261,0.1813,1.9704,1.7979,0.15342,63.829,44.998,0.14482,34.375,75.336,0.13718,41.388,41.819,14
0.19333,2.5525,2.2935,0.22808,3.523,4.647,0.19667,2.0761,1.7569,0.15344,56.954,47.437,0.14467,30.16,70.753,0.13676,33.007,44.526,14
0.17481,2.7559,2.0142,0.2399,2.6894,4.7311,0.17463,1.8553,1.7998,0.15425,53.914,49.492,0.13701,30.601,67.328,0.12875,43.552,41.15,14
0.18516,2.7461,2.3456,0.22429,2.7365,4.9373,0.18488,1.6252,1.7466,0.14925,60.556,45.814,0.14313,31.893,72.013,0.13551,41.828,37.183,14
0.17563,2.3759,1.8512,0.20956,2.3441,3.7471,0.15575,1.7967,1.5142,0.14819,44.241,48.328,0.13669,28.449,61.197,0.11654,35.652,38.02,14
0.36852,1.5976,1.5286,0.41963,2.01,2.3356,0.33542,1.2942,1.2946,0.25479,30.563,25.574,0.26739,32.012,39.863,0.25061,31.559,33.65,14
0.1588,1.2171,1.1079,0.14943,0.97832,1.0364,0.14906,1.3745,1.163,0.11592,25.95,22.534,0.10908,23.611,20.151,0.11218,33.737,29.795,14
0.20569,0.94861,2.1909,0.1857,2.095,1.1593,0.17197,1.4012,0.85869,0.13837,35.174,18.003,0.1354,22.375,36.169,0.13005,24.312,32.348,14
0.34115,1.6805,1.2934,0.40577,2.2722,1.5471,0.34259,1.1039,1.7053,0.25773,27.78,30.546,0.26883,26.142,41.861,0.25798,27.014,30.54,14
0.38092,1.5287,1.3713,0.41437,1.8943,1.8768,0.32739,1.1753,1.4724,0.27768,32.03,23.804,0.27108,27.249,34.863,0.25289,24.144,31.866,14
0.20136,0.33116,0.32111,0.17239,0.19997,0.20273,0.17115,0.22498,0.28495,0.12967,4.7885,5.0889,0.11155,4.3032,4.0692,0.12122,4.4182,4.3618,14
0.20171,0.97624,0.79161,0.20937,1.0072,1.3427,0.19717,1.0741,1.2496,0.13632,16.816,15.364,0.13589,12.85,23.998,0.13918,18.356,24.993,14
0.20684,1.2129,0.70491,0.23878,0.94018,1.8903,0.19907,1.1793,1.2968,0.14228,17.929,18.478,0.14205,16.274,27.408,0.14054,21.706,25.06,14
0.2005,1.5,0.76995,0.25053,2.0819,1.5127,0.2234,1.7875,2.267,0.14549,24.915,24.594,0.15787,18.967,35.882,0.15599,27.148,41.679,14
0.16276,0.86249,1.0003,0.16943,0.89867,1.2312,0.14642,0.89365,0.73357,0.12026,19.689,17.593,0.12469,20.155,22.337,0.11585,23.353,19.696,15
0.18976,2.4694,2.7194,0.23277,3.1421,5.3261,0.1813,1.9704,1.7979,0.15342,63.829,44.998,0.14482,34.375,75.336,0.13718,41.388,41.819,15
0.19333,2.5525,2.2935,0.22808,3.523,4.647,0.19667,2.0761,1.7569,0.15344,56.954,47.437,0.14467,30.16,70.753,0.13676,33.007,44.526,15
0.17481,2.7559,2.0142,0.2399,2.6894,4.7311,0.17463,1.8553,1.7998,0.15425,53.914,49.492,0.13701,30.601,67.328,0.12875,43.552,41.15,15
0.18516,2.7461,2.3456,0.22429,2.7365,4.9373,0.18488,1.6252,1.7466,0.14925,60.556,45.814,0.14313,31.893,72.013,0.13551,41.828,37.183,15
0.16276,0.86249,1.0003,0.16943,0.89867,1.2312,0.14642,0.89365,0.73357,0.12026,19.689,17.593,0.12469,20.155,22.337,0.11585,23.353,19.696,16
0.18976,2.4694,2.7194,0.23277,3.1421,5.3261,0.1813,1.9704,1.7979,0.15342,63.829,44.998,0.14482,34.375,75.336,0.13718,41.388,41.819,16
0.19333,2.5525,2.2935,0.22808,3.523,4.647,0.19667,2.0761,1.7569,0.15344,56.954,47.437,0.14467,30.16,70.753,0.13676,33.007,44.526,16
0.16276,0.86249,1.0003,0.16943,0.89867,1.2312,0.14642,0.89365,0.73357,0.12026,19.689,17.593,0.12469,20.155,22.337,0.11585,23.353,19.696,17
0.18976,2.4694,2.7194,0.23277,3.1421,5.3261,0.1813,1.9704,1.7979,0.15342,63.829,44.998,0.14482,34.375,75.336,0.13718,41.388,41.819,17
0.19333,2.5525,2.2935,0.22808,3.523,4.647,0.19667,2.0761,1.7569,0.15344,56.954,47.437,0.14467,30.16,70.753,0.13676,33.007,44.526,17
0.17481,2.7559,2.0142,0.2399,2.6894,4.7311,0.17463,1.8553,1.7998,0.15425,53.914,49.492,0.13701,30.601,67.328,0.12875,43.552,41.15,17
0.18516,2.7461,2.3456,0.22429,2.7365,4.9373,0.18488,1.6252,1.7466,0.14925,60.556,45.814,0.14313,31.893,72.013,0.13551,41.828,37.183,17
0.17563,2.3759,1.8512,0.20956,2.3441,3.7471,0.15575,1.7967,1.5142,0.14819,44.241,48.328,0.13669,28.449,61.197,0.11654,35.652,38.02,17
0.36852,1.5976,1.5286,0.41963,2.01,2.3356,0.33542,1.2942,1.2946,0.25479,30.563,25.574,0.26739,32.012,39.863,0.25061,31.559,33.65,17
0.1588,1.2171,1.1079,0.14943,0.97832,1.0364,0.14906,1.3745,1.163,0.11592,25.95,22.534,0.10908,23.611,20.151,0.11218,33.737,29.795,17
0.20569,0.94861,2.1909,0.1857,2.095,1.1593,0.17197,1.4012,0.85869,0.13837,35.174,18.003,0.1354,22.375,36.169,0.13005,24.312,32.348,17
0.34115,1.6805,1.2934,0.40577,2.2722,1.5471,0.34259,1.1039,1.7053,0.25773,27.78,30.546,0.26883,26.142,41.861,0.25798,27.014,30.54,17
0.38092,1.5287,1.3713,0.41437,1.8943,1.8768,0.32739,1.1753,1.4724,0.27768,32.03,23.804,0.27108,27.249,34.863,0.25289,24.144,31.866,17
0.20136,0.33116,0.32111,0.17239,0.19997,0.20273,0.17115,0.22498,0.28495,0.12967,4.7885,5.0889,0.11155,4.3032,4.0692,0.12122,4.4182,4.3618,17
0.20171,0.97624,0.79161,0.20937,1.0072,1.3427,0.19717,1.0741,1.2496,0.13632,16.816,15.364,0.13589,12.85,23.998,0.13918,18.356,24.993,17
0.20684,1.2129,0.70491,0.23878,0.94018,1.8903,0.19907,1.1793,1.2968,0.14228,17.929,18.478,0.14205,16.274,27.408,0.14054,21.706,25.06,17
0.2005,1.5,0.76995,0.25053,2.0819,1.5127,0.2234,1.7875,2.267,0.14549,24.915,24.594,0.15787,18.967,35.882,0.15599,27.148,41.679,17
0.33252,2.385,1.8814,0.39216,2.2323,3.387,0.32979,1.6926,1.9109,0.26597,43.167,38.805,0.28393,49.783,43.221,0.24248,44.869,45.786,17
0.1584,1.0455,1.1721,0.19242,1.3374,1.2183,0.16095,1.9917,1.7031,0.12189,20.478,22.142,0.12112,19.286,19.719,0.12722,37.361,39.883,17
0.16102,0.88208,0.66387,0.17029,1.4571,0.9497,0.15,0.61525,0.76783,0.12471,22.007,17.906,0.13038,25.914,25.254,0.12795,19.586,21.397,17
0.16514,1.1049,0.5849,0.21211,1.7377,0.67402,0.17649,0.57725,0.78343,0.13946,22.91,17.679,0.13844,22.34,30.706,0.14152,9.2394,16.191,17
0.17415,1.9114,0.69212,0.23102,3.2119,1.9459,0.18079,0.62567,1.2157,0.14987,37.169,27.706,0.15349,31.092,56.912,0.14154,14.658,26.148,17
0.17115,1.6801,0.86259,0.25074,2.9738,1.3002,0.1665,0.80246,1.0805,0.14179,38.076,26.964,0.14299,30.879,55.004,0.13843,18.437,22.545,17
0.16908,1.5779,0.66093,0.25183,3.2811,1.126,0.17441,0.74321,1.087,0.13924,34.238,24.263,0.14053,34.169,45.537,0.15303,15.58,22.601,17
0.1738,1.4956,0.75468,0.23108,2.5997,1.6545,0.16621,0.8896,0.94516,0.13299,36.322,24.854,0.14642,34.54,44.359,0.13935,17.859,22.913,17
0.17679,0.96135,0.57674,0.21991,1.8707,1.0035,0.1727,0.69275,0.99746,0.13676,18.447,17.641,0.13728,24.003,26.061,0.13836,17.056,16.493,17
0.17924,1.1048,0.79938,0.21651,2.1347,1.9108,0.18341,0.92576,1.2609,0.13728,23.794,21.825,0.13728,32.219,33.85,0.14642,20.705,20.587,17
0.17761,0.94011,0.70307,0.1892,1.6648,1.0995,0.15907,0.69509,0.9389,0.12984,22.875,17.284,0.1348,26.434,30.82,0.13695,19.306,18.12,17
0.19402,1.3656,1.344,0.17863,2.3565,4.2285,0.16479,1.8361,1.302,0.13071,32.632,37.675,0.14277,38.9,51.255,0.1197,31.163,47.594,17
0.19177,1.6225,1.4011,0.21991,2.6656,3.7296,0.17485,2.4433,1.722,0.1438,27.749,38.361,0.14752,25.907,51.793,0.12256,42.809,44.824,17
0.16276,0.86249,1.0003,0.16943,0.89867,1.2312,0.14642,0.89365,0.73357,0.12026,19.689,17.593,0.12469,20.155,22.337,0.11585,23.353,19.696,18
0.18976,2.4694,2.7194,0.23277,3.1421,5.3261,0.1813,1.9704,1.7979,0.15342,63.829,44.998,0.14482,34.375,75.336,0.13718,41.388,41.819,18
0.19333,2.5525,2.2935,0.22808,3.523,4.647,0.19667,2.0761,1.7569,0.15344,56.954,47.437,0.14467,30.16,70.753,0.13676,33.007,44.526,18
0.17481,2.7559,2.0142,0.2399,2.6894,4.7311,0.17463,1.8553,1.7998,0.15425,53.914,49.492,0.13701,30.601,67.328,0.12875,43.552,41.15,18
0.18516,2.7461,2.3456,0.22429,2.7365,4.9373,0.18488,1.6252,1.7466,0.14925,60.556,45.814,0.14313,31.893,72.013,0.13551,41.828,37.183,18
0.17563,2.3759,1.8512,0.20956,2.3441,3.7471,0.15575,1.7967,1.5142,0.14819,44.241,48.328,0.13669,28.449,61.197,0.11654,35.652,38.02,18
0.36852,1.5976,1.5286,0.41963,2.01,2.3356,0.33542,1.2942,1.2946,0.25479,30.563,25.574,0.26739,32.012,39.863,0.25061,31.559,33.65,18
0.1588,1.2171,1.1079,0.14943,0.97832,1.0364,0.14906,1.3745,1.163,0.11592,25.95,22.534,0.10908,23.611,20.151,0.11218,33.737,29.795,18
0.20569,0.94861,2.1909,0.1857,2.095,1.1593,0.17197,1.4012,0.85869,0.13837,35.174,18.003,0.1354,22.375,36.169,0.13005,24.312,32.348,18
0.34115,1.6805,1.2934,0.40577,2.2722,1.5471,0.34259,1.1039,1.7053,0.25773,27.78,30.546,0.26883,26.142,41.861,0.25798,27.014,30.54,18
0.38092,1.5287,1.3713,0.41437,1.8943,1.8768,0.32739,1.1753,1.4724,0.27768,32.03,23.804,0.27108,27.249,34.863,0.25289,24.144,31.866,18
0.20136,0.33116,0.32111,0.17239,0.19997,0.20273,0.17115,0.22498,0.28495,0.12967,4.7885,5.0889,0.11155,4.3032,4.0692,0.12122,4.4182,4.3618,18
0.20171,0.97624,0.79161,0.20937,1.0072,1.3427,0.19717,1.0741,1.2496,0.13632,16.816,15.364,0.13589,12.85,23.998,0.13918,18.356,24.993,18
0.20684,1.2129,0.70491,0.23878,0.94018,1.8903,0.19907,1.1793,1.2968,0.14228,17.929,18.478,0.14205,16.274,27.408,0.14054,21.706,25.06,18
0.2005,1.5,0.76995,0.25053,2.0819,1.5127,0.2234,1.7875,2.267,0.14549,24.915,24.594,0.15787,18.967,35.882,0.15599,27.148,41.679,18
0.33252,2.385,1.8814,0.39216,2.2323,3.387,0.32979,1.6926,1.9109,0.26597,43.167,38.805,0.28393,49.783,43.221,0.24248,44.869,45.786,18
0.1584,1.0455,1.1721,0.19242,1.3374,1.2183,0.16095,1.9917,1.7031,0.12189,20.478,22.142,0.12112,19.286,19.719,0.12722,37.361,39.883,18
0.16102,0.88208,0.66387,0.17029,1.4571,0.9497,0.15,0.61525,0.76783,0.12471,22.007,17.906,0.13038,25.914,25.254,0.12795,19.586,21.397,18
0.16514,1.1049,0.5849,0.21211,1.7377,0.67402,0.17649,0.57725,0.78343,0.13946,22.91,17.679,0.13844,22.34,30.706,0.14152,9.2394,16.191,18
0.17415,1.9114,0.69212,0.23102,3.2119,1.9459,0.18079,0.62567,1.2157,0.14987,37.169,27.706,0.15349,31.092,56.912,0.14154,14.658,26.148,18
0.17115,1.6801,0.86259,0.25074,2.9738,1.3002,0.1665,0.80246,1.0805,0.14179,38.076,26.964,0.14299,30.879,55.004,0.13843,18.437,22.545,18
0.16908,1.5779,0.66093,0.25183,3.2811,1.126,0.17441,0.74321,1.087,0.13924,34.238,24.263,0.14053,34.169,45.537,0.15303,15.58,22.601,18
0.1738,1.4956,0.75468,0.23108,2.5997,1.6545,0.16621,0.8896,0.94516,0.13299,36.322,24.854,0.14642,34.54,44.359,0.13935,17.859,22.913,18
0.17679,0.96135,0.57674,0.21991,1.8707,1.0035,0.1727,0.69275,0.99746,0.13676,18.447,17.641,0.13728,24.003,26.061,0.13836,17.056,16.493,18
0.17924,1.1048,0.79938,0.21651,2.1347,1.9108,0.18341,0.92576,1.2609,0.13728,23.794,21.825,0.13728,32.219,33.85,0.14642,20.705,20.587,18
0.17761,0.94011,0.70307,0.1892,1.6648,1.0995,0.15907,0.69509,0.9389,0.12984,22.875,17.284,0.1348,26.434,30.82,0.13695,19.306,18.12,18
0.19402,1.3656,1.344,0.17863,2.3565,4.2285,0.16479,1.8361,1.302,0.13071,32.632,37.675,0.14277,38.9,51.255,0.1197,31.163,47.594,18
0.19177,1.6225,1.4011,0.21991,2.6656,3.7296,0.17485,2.4433,1.722,0.1438,27.749,38.361,0.14752,25.907,51.793,0.12256,42.809,44.824,18
0.16276,0.86249,1.0003,0.16943,0.89867,1.2312,0.14642,0.89365,0.73357,0.12026,19.689,17.593,0.12469,20.155,22.337,0.11585,23.353,19.696,19
0.18976,2.4694,2.7194,0.23277,3.1421,5.3261,0.1813,1.9704,1.7979,0.15342,63.829,44.998,0.14482,34.375,75.336,0.13718,41.388,41.819,19
0.16276,0.86249,1.0003,0.16943,0.89867,1.2312,0.14642,0.89365,0.73357,0.12026,19.689,17.593,0.12469,20.155,22.337,0.11585,23.353,19.696,20
0.18976,2.4694,2.7194,0.23277,3.1421,5.3261,0.1813,1.9704,1.7979,0.15342,63.829,44.998,0.14482,34.375,75.336,0.13718,41.388,41.819,20
