0.1579,0.68705,0.67146,0.15911,0.69328,0.61967,0.14007,0.70067,0.55961,0.11606,14.786,14.738,0.12141,17.347,15.853,0.11488,19.655,16.307,5
0.18439,2.3371,2.7596,0.23663,2.8877,5.5464,0.17963,1.9627,1.916,0.1497,61.296,45.404,0.14769,34.892,72.031,0.13463,41.381,40.579,5
0.1579,0.68705,0.67146,0.15911,0.69328,0.61967,0.14007,0.70067,0.55961,0.11606,14.786,14.738,0.12141,17.347,15.853,0.11488,19.655,16.307,6
0.18439,2.3371,2.7596,0.23663,2.8877,5.5464,0.17963,1.9627,1.916,0.1497,61.296,45.404,0.14769,34.892,72.031,0.13463,41.381,40.579,6
0.19959,2.4863,2.6171,0.22205,3.5012,4.7931,0.19982,2.1907,1.7081,0.15722,64.731,42.435,0.14312,33.408,71.57,0.13832,36.392,45.037,6
0.18449,2.6752,2.11,0.23393,3.3292,4.2752,0.17864,1.8261,1.6884,0.15624,50.399,49.225,0.13687,28.749,68.884,0.13531,36.776,42.677,6
0.16735,2.7841,2.0623,0.24588,2.4467,5.1955,0.17829,1.8897,1.8881,0.15085,54.205,47.588,0.13639,30.588,70.049,0.12609,43.662,40.552,6
0.19107,2.6847,2.4158,0.22227,2.824,4.9428,0.18505,1.5816,1.7016,0.14797,62.044,47.676,0.14518,33.431,72.111,0.13562,42.545,36.413,6
0.17705,2.7883,2.1389,0.22884,2.9412,4.7878,0.16205,2.152,1.8044,0.15162,52.198,56.819,0.14391,30.793,72.858,0.11892,40.729,43.749,6
0.37096,1.5612,1.4975,0.42037,1.9762,2.2751,0.33735,1.254,1.2834,0.25588,30.065,24.953,0.26881,31.532,39.525,0.25115,30.898,32.977,6
0.1579,0.68705,0.67146,0.15911,0.69328,0.61967,0.14007,0.70067,0.55961,0.11606,14.786,14.738,0.12141,17.347,15.853,0.11488,19.655,16.307,7
0.18439,2.3371,2.7596,0.23663,2.8877,5.5464,0.17963,1.9627,1.916,0.1497,61.296,45.404,0.14769,34.892,72.031,0.13463,41.381,40.579,7
0.19959,2.4863,2.6171,0.22205,3.5012,4.7931,0.19982,2.1907,1.7081,0.15722,64.731,42.435,0.14312,33.408,71.57,0.13832,36.392,45.037,7
0.18449,2.6752,2.11,0.23393,3.3292,4.2752,0.17864,1.8261,1.6884,0.15624,50.399,49.225,0.13687,28.749,68.884,0.13531,36.776,42.677,7
0.16735,2.7841,2.0623,0.24588,2.4467,5.1955,0.17829,1.8897,1.8881,0.15085,54.205,47.588,0.13639,30.588,70.049,0.12609,43.662,40.552,7
0.19107,2.6847,2.4158,0.22227,2.824,4.9428,0.18505,1.5816,1.7016,0.14797,62.044,47.676,0.14518,33.431,72.111,0.13562,42.545,36.413,7
0.1579,0.68705,0.67146,0.15911,0.69328,0.61967,0.14007,0.70067,0.55961,0.11606,14.786,14.738,0.12141,17.347,15.853,0.11488,19.655,16.307,8
0.18439,2.3371,2.7596,0.23663,2.8877,5.5464,0.17963,1.9627,1.916,0.1497,61.296,45.404,0.14769,34.892,72.031,0.13463,41.381,40.579,8
0.19959,2.4863,2.6171,0.22205,3.5012,4.7931,0.19982,2.1907,1.7081,0.15722,64.731,42.435,0.14312,33.408,71.57,0.13832,36.392,45.037,8
0.18449,2.6752,2.11,0.23393,3.3292,4.2752,0.17864,1.8261,1.6884,0.15624,50.399,49.225,0.13687,28.749,68.884,0.13531,36.776,42.677,8
0.16735,2.7841,2.0623,0.24588,2.4467,5.1955,0.17829,1.8897,1.8881,0.15085,54.205,47.588,0.13639,30.588,70.049,0.12609,43.662,40.552,8
0.19107,2.6847,2.4158,0.22227,2.824,4.9428,0.18505,1.5816,1.7016,0.14797,62.044,47.676,0.14518,33.431,72.111,0.13562,42.545,36.413,8
0.1579,0.68705,0.67146,0.15911,0.69328,0.61967,0.14007,0.70067,0.55961,0.11606,14.786,14.738,0.12141,17.347,15.853,0.11488,19.655,16.307,9
0.18439,2.3371,2.7596,0.23663,2.8877,5.5464,0.17963,1.9627,1.916,0.1497,61.296,45.404,0.14769,34.892,72.031,0.13463,41.381,40.579,9
0.19959,2.4863,2.6171,0.22205,3.5012,4.7931,0.19982,2.1907,1.7081,0.15722,64.731,42.435,0.14312,33.408,71.57,0.13832,36.392,45.037,9
0.18449,2.6752,2.11,0.23393,3.3292,4.2752,0.17864,1.8261,1.6884,0.15624,50.399,49.225,0.13687,28.749,68.884,0.13531,36.776,42.677,9
0.16735,2.7841,2.0623,0.24588,2.4467,5.1955,0.17829,1.8897,1.8881,0.15085,54.205,47.588,0.13639,30.588,70.049,0.12609,43.662,40.552,9
0.19107,2.6847,2.4158,0.22227,2.824,4.9428,0.18505,1.5816,1.7016,0.14797,62.044,47.676,0.14518,33.431,72.111,0.13562,42.545,36.413,9
0.17705,2.7883,2.1389,0.22884,2.9412,4.7878,0.16205,2.152,1.8044,0.15162,52.198,56.819,0.14391,30.793,72.858,0.11892,40.729,43.749,9
0.37096,1.5612,1.4975,0.42037,1.9762,2.2751,0.33735,1.254,1.2834,0.25588,30.065,24.953,0.26881,31.532,39.525,0.25115,30.898,32.977,9
0.19376,1.4604,1.2655,0.18462,1.1432,1.6213,0.16106,1.413,0.90881,0.13255,21.252,21.415,0.1197,21.525,22.377,0.12481,26.955,26.366,9
0.15068,1.5772,1.7912,0.15271,1.8669,1.256,0.14799,1.8813,1.2844,0.1175,41.789,29.979,0.11902,36.912,36.058,0.11547,44.25,44.974,9
0.34209,1.6613,1.3157,0.40162,2.2459,1.5485,0.34203,1.1088,1.6733,0.25803,27.952,30.224,0.26752,26.092,41.455,0.25766,27.114,30.399,9
0.19929,1.5694,1.0028,0.29015,2.5974,1.0005,0.20333,0.87624,2.1712,0.14507,23.485,30.975,0.1658,20.268,44.834,0.15038,17.94,32.694,9
0.1579,0.68705,0.67146,0.15911,0.69328,0.61967,0.14007,0.70067,0.55961,0.11606,14.786,14.738,0.12141,17.347,15.853,0.11488,19.655,16.307,10
0.18439,2.3371,2.7596,0.23663,2.8877,5.5464,0.17963,1.9627,1.916,0.1497,61.296,45.404,0.14769,34.892,72.031,0.13463,41.381,40.579,10
0.19959,2.4863,2.6171,0.22205,3.5012,4.7931,0.19982,2.1907,1.7081,0.15722,64.731,42.435,0.14312,33.408,71.57,0.13832,36.392,45.037,10
0.18449,2.6752,2.11,0.23393,3.3292,4.2752,0.17864,1.8261,1.6884,0.15624,50.399,49.225,0.13687,28.749,68.884,0.13531,36.776,42.677,10
0.16735,2.7841,2.0623,0.24588,2.4467,5.1955,0.17829,1.8897,1.8881,0.15085,54.205,47.588,0.13639,30.588,70.049,0.12609,43.662,40.552,10
0.1579,0.68705,0.67146,0.15911,0.69328,0.61967,0.14007,0.70067,0.55961,0.11606,14.786,14.738,0.12141,17.347,15.853,0.11488,19.655,16.307,11
0.18439,2.3371,2.7596,0.23663,2.8877,5.5464,0.17963,1.9627,1.916,0.1497,61.296,45.404,0.14769,34.892,72.031,0.13463,41.381,40.579,11
0.19959,2.4863,2.6171,0.22205,3.5012,4.7931,0.19982,2.1907,1.7081,0.15722,64.731,42.435,0.14312,33.408,71.57,0.13832,36.392,45.037,11
0.18449,2.6752,2.11,0.23393,3.3292,4.2752,0.17864,1.8261,1.6884,0.15624,50.399,49.225,0.13687,28.749,68.884,0.13531,36.776,42.677,11
0.16735,2.7841,2.0623,0.24588,2.4467,5.1955,0.17829,1.8897,1.8881,0.15085,54.205,47.588,0.13639,30.588,70.049,0.12609,43.662,40.552,11
0.19107,2.6847,2.4158,0.22227,2.824,4.9428,0.18505,1.5816,1.7016,0.14797,62.044,47.676,0.14518,33.431,72.111,0.13562,42.545,36.413,11
0.17705,2.7883,2.1389,0.22884,2.9412,4.7878,0.16205,2.152,1.8044,0.15162,52.198,56.819,0.14391,30.793,72.858,0.11892,40.729,43.749,11
0.37096,1.5612,1.4975,0.42037,1.9762,2.2751,0.33735,1.254,1.2834,0.25588,30.065,24.953,0.26881,31.532,39.525,0.25115,30.898,32.977,11
0.19376,1.4604,1.2655,0.18462,1.1432,1.6213,0.16106,1.413,0.90881,0.13255,21.252,21.415,0.1197,21.525,22.377,0.12481,26.955,26.366,11
0.1579,0.68705,0.67146,0.15911,0.69328,0.61967,0.14007,0.70067,0.55961,0.11606,14.786,14.738,0.12141,17.347,15.853,0.11488,19.655,16.307,12
0.18439,2.3371,2.7596,0.23663,2.8877,5.5464,0.17963,1.9627,1.916,0.1497,61.296,45.404,0.14769,34.892,72.031,0.13463,41.381,40.579,12
0.19959,2.4863,2.6171,0.22205,3.5012,4.7931,0.19982,2.1907,1.7081,0.15722,64.731,42.435,0.14312,33.408,71.57,0.13832,36.392,45.037,12
0.18449,2.6752,2.11,0.23393,3.3292,4.2752,0.17864,1.8261,1.6884,0.15624,50.399,49.225,0.13687,28.749,68.884,0.13531,36.776,42.677,12
0.16735,2.7841,2.0623,0.24588,2.4467,5.1955,0.17829,1.8897,1.8881,0.15085,54.205,47.588,0.13639,30.588,70.049,0.12609,43.662,40.552,12
0.19107,2.6847,2.4158,0.22227,2.824,4.9428,0.18505,1.5816,1.7016,0.14797,62.044,47.676,0.14518,33.431,72.111,0.13562,42.545,36.413,12
0.17705,2.7883,2.1389,0.22884,2.9412,4.7878,0.16205,2.152,1.8044,0.15162,52.198,56.819,0.14391,30.793,72.858,0.11892,40.729,43.749,12
0.37096,1.5612,1.4975,0.42037,1.9762,2.2751,0.33735,1.254,1.2834,0.25588,30.065,24.953,0.26881,31.532,39.525,0.25115,30.898,32.977,12
0.1579,0.68705,0.67146,0.15911,0.69328,0.61967,0.14007,0.70067,0.55961,0.11606,14.786,14.738,0.12141,17.347,15.853,0.11488,19.655,16.307,13
0.18439,2.3371,2.7596,0.23663,2.8877,5.5464,0.17963,1.9627,1.916,0.1497,61.296,45.404,0.14769,34.892,72.031,0.13463,41.381,40.579,13
0.19959,2.4863,2.6171,0.22205,3.5012,4.7931,0.19982,2.1907,1.7081,0.15722,64.731,42.435,0.14312,33.408,71.57,0.13832,36.392,45.037,13
0.18449,2.6752,2.11,0.23393,3.3292,4.2752,0.17864,1.8261,1.6884,0.15624,50.399,49.225,0.13687,28.749,68.884,0.13531,36.776,42.677,13
0.16735,2.7841,2.0623,0.24588,2.4467,5.1955,0.17829,1.8897,1.8881,0.15085,54.205,47.588,0.13639,30.588,70.049,0.12609,43.662,40.552,13
0.19107,2.6847,2.4158,0.22227,2.824,4.9428,0.18505,1.5816,1.7016,0.14797,62.044,47.676,0.14518,33.431,72.111,0.13562,42.545,36.413,13
0.17705,2.7883,2.1389,0.22884,2.9412,4.7878,0.16205,2.152,1.8044,0.15162,52.198,56.819,0.14391,30.793,72.858,0.11892,40.729,43.749,13
0.37096,1.5612,1.4975,0.42037,1.9762,2.2751,0.33735,1.254,1.2834,0.25588,30.065,24.953,0.26881,31.532,39.525,0.25115,30.898,32.977,13
0.19376,1.4604,1.2655,0.18462,1.1432,1.6213,0.16106,1.413,0.90881,0.13255,21.252,21.415,0.1197,21.525,22.377,0.12481,26.955,26.366,13
0.15068,1.5772,1.7912,0.15271,1.8669,1.256,0.14799,1.8813,1.2844,0.1175,41.789,29.979,0.11902,36.912,36.058,0.11547,44.25,44.974,13
0.34209,1.6613,1.3157,0.40162,2.2459,1.5485,0.34203,1.1088,1.6733,0.25803,27.952,30.224,0.26752,26.092,41.455,0.25766,27.114,30.399,13
0.1579,0.68705,0.67146,0.15911,0.69328,0.61967,0.14007,0.70067,0.55961,0.11606,14.786,14.738,0.12141,17.347,15.853,0.11488,19.655,16.307,14
0.18439,2.3371,2.7596,0.23663,2.8877,5.5464,0.17963,1.9627,1.916,0.1497,61.296,45.404,0.14769,34.892,72.031,0.13463,41.381,40.579,14
0.19959,2.4863,2.6171,0.22205,3.5012,4.7931,0.19982,2.1907,1.7081,0.15722,64.731,42.435,0.14312,33.408,71.57,0.13832,36.392,45.037,14
0.18449,2.6752,2.11,0.23393,3.3292,4.2752,0.17864,1.8261,1.6884,0.15624,50.399,49.225,0.13687,28.749,68.884,0.13531,36.776,42.677,14
0.16735,2.7841,2.0623,0.24588,2.4467,5.1955,0.17829,1.8897,1.8881,0.15085,54.205,47.588,0.13639,30.588,70.049,0.12609,43.662,40.552,14
0.19107,2.6847,2.4158,0.22227,2.824,4.9428,0.18505,1.5816,1.7016,0.14797,62.044,47.676,0.14518,33.431,72.111,0.13562,42.545,36.413,14
0.17705,2.7883,2.1389,0.22884,2.9412,4.7878,0.16205,2.152,1.8044,0.15162,52.198,56.819,0.14391,30.793,72.858,0.11892,40.729,43.749,14
0.37096,1.5612,1.4975,0.42037,1.9762,2.2751,0.33735,1.254,1.2834,0.25588,30.065,24.953,0.26881,31.532,39.525,0.25115,30.898,32.977,14
0.19376,1.4604,1.2655,0.18462,1.1432,1.6213,0.16106,1.413,0.90881,0.13255,21.252,21.415,0.1197,21.525,22.377,0.12481,26.955,26.366,14
0.15068,1.5772,1.7912,0.15271,1.8669,1.256,0.14799,1.8813,1.2844,0.1175,41.789,29.979,0.11902,36.912,36.058,0.11547,44.25,44.974,14
0.34209,1.6613,1.3157,0.40162,2.2459,1.5485,0.34203,1.1088,1.6733,0.25803,27.952,30.224,0.26752,26.092,41.455,0.25766,27.114,30.399,14
0.19929,1.5694,1.0028,0.29015,2.5974,1.0005,0.20333,0.87624,2.1712,0.14507,23.485,30.975,0.1658,20.268,44.834,0.15038,17.94,32.694,14
0.38183,1.5316,1.3753,0.4153,1.8974,1.8822,0.32821,1.1775,1.475,0.27831,32.08,23.852,0.27175,27.312,34.953,0.25345,24.151,31.932,14
0.1955,0.37061,0.33042,0.16847,0.29954,0.20419,0.16306,0.27285,0.34962,0.12494,4.3816,5.7544,0.11387,4.4501,4.6348,0.11833,4.9798,6.0522,14
0.20871,0.53383,0.4439,0.19634,0.51826,0.42709,0.18857,0.47048,0.62991,0.13697,9.2212,7.4817,0.12,6.728,10.25,0.13026,7.9887,8.9371,14
0.18657,1.3745,0.97534,0.24923,1.5947,3.0187,0.20196,1.6509,1.88,0.14064,24.98,26.577,0.14842,21.119,40.1,0.15279,32.491,41.239,14
0.20777,0.96299,0.57307,0.22941,0.76063,0.97779,0.1956,0.95642,1.0116,0.14115,13.496,13.329,0.13846,12.513,20.637,0.1375,14.696,19.068,14
0.20505,1.6548,0.80542,0.25115,2.26,1.6875,0.23188,1.9746,2.4533,0.14799,27.559,25.296,0.16475,20.93,38.609,0.15543,29.375,45.519,14
0.1579,0.68705,0.67146,0.15911,0.69328,0.61967,0.14007,0.70067,0.55961,0.11606,14.786,14.738,0.12141,17.347,15.853,0.11488,19.655,16.307,15
0.18439,2.3371,2.7596,0.23663,2.8877,5.5464,0.17963,1.9627,1.916,0.1497,61.296,45.404,0.14769,34.892,72.031,0.13463,41.381,40.579,15
0.19959,2.4863,2.6171,0.22205,3.5012,4.7931,0.19982,2.1907,1.7081,0.15722,64.731,42.435,0.14312,33.408,71.57,0.13832,36.392,45.037,15
0.18449,2.6752,2.11,0.23393,3.3292,4.2752,0.17864,1.8261,1.6884,0.15624,50.399,49.225,0.13687,28.749,68.884,0.13531,36.776,42.677,15
0.16735,2.7841,2.0623,0.24588,2.4467,5.1955,0.17829,1.8897,1.8881,0.15085,54.205,47.588,0.13639,30.588,70.049,0.12609,43.662,40.552,15
0.19107,2.6847,2.4158,0.22227,2.824,4.9428,0.18505,1.5816,1.7016,0.14797,62.044,47.676,0.14518,33.431,72.111,0.13562,42.545,36.413,15
0.1579,0.68705,0.67146,0.15911,0.69328,0.61967,0.14007,0.70067,0.55961,0.11606,14.786,14.738,0.12141,17.347,15.853,0.11488,19.655,16.307,16
0.18439,2.3371,2.7596,0.23663,2.8877,5.5464,0.17963,1.9627,1.916,0.1497,61.296,45.404,0.14769,34.892,72.031,0.13463,41.381,40.579,16
0.19959,2.4863,2.6171,0.22205,3.5012,4.7931,0.19982,2.1907,1.7081,0.15722,64.731,42.435,0.14312,33.408,71.57,0.13832,36.392,45.037,16
0.1579,0.68705,0.67146,0.15911,0.69328,0.61967,0.14007,0.70067,0.55961,0.11606,14.786,14.738,0.12141,17.347,15.853,0.11488,19.655,16.307,17
0.18439,2.3371,2.7596,0.23663,2.8877,5.5464,0.17963,1.9627,1.916,0.1497,61.296,45.404,0.14769,34.892,72.031,0.13463,41.381,40.579,17
0.19959,2.4863,2.6171,0.22205,3.5012,4.7931,0.19982,2.1907,1.7081,0.15722,64.731,42.435,0.14312,33.408,71.57,0.13832,36.392,45.037,17
0.18449,2.6752,2.11,0.23393,3.3292,4.2752,0.17864,1.8261,1.6884,0.15624,50.399,49.225,0.13687,28.749,68.884,0.13531,36.776,42.677,17
0.16735,2.7841,2.0623,0.24588,2.4467,5.1955,0.17829,1.8897,1.8881,0.15085,54.205,47.588,0.13639,30.588,70.049,0.12609,43.662,40.552,17
0.19107,2.6847,2.4158,0.22227,2.824,4.9428,0.18505,1.5816,1.7016,0.14797,62.044,47.676,0.14518,33.431,72.111,0.13562,42.545,36.413,17
0.17705,2.7883,2.1389,0.22884,2.9412,4.7878,0.16205,2.152,1.8044,0.15162,52.198,56.819,0.14391,30.793,72.858,0.11892,40.729,43.749,17
0.37096,1.5612,1.4975,0.42037,1.9762,2.2751,0.33735,1.254,1.2834,0.25588,30.065,24.953,0.26881,31.532,39.525,0.25115,30.898,32.977,17
0.19376,1.4604,1.2655,0.18462,1.1432,1.6213,0.16106,1.413,0.90881,0.13255,21.252,21.415,0.1197,21.525,22.377,0.12481,26.955,26.366,17
0.15068,1.5772,1.7912,0.15271,1.8669,1.256,0.14799,1.8813,1.2844,0.1175,41.789,29.979,0.11902,36.912,36.058,0.11547,44.25,44.974,17
0.34209,1.6613,1.3157,0.40162,2.2459,1.5485,0.34203,1.1088,1.6733,0.25803,27.952,30.224,0.26752,26.092,41.455,0.25766,27.114,30.399,17
0.19929,1.5694,1.0028,0.29015,2.5974,1.0005,0.20333,0.87624,2.1712,0.14507,23.485,30.975,0.1658,20.268,44.834,0.15038,17.94,32.694,17
0.38183,1.5316,1.3753,0.4153,1.8974,1.8822,0.32821,1.1775,1.475,0.27831,32.08,23.852,0.27175,27.312,34.953,0.25345,24.151,31.932,17
0.1955,0.37061,0.33042,0.16847,0.29954,0.20419,0.16306,0.27285,0.34962,0.12494,4.3816,5.7544,0.11387,4.4501,4.6348,0.11833,4.9798,6.0522,17
0.20871,0.53383,0.4439,0.19634,0.51826,0.42709,0.18857,0.47048,0.62991,0.13697,9.2212,7.4817,0.12,6.728,10.25,0.13026,7.9887,8.9371,17
0.18657,1.3745,0.97534,0.24923,1.5947,3.0187,0.20196,1.6509,1.88,0.14064,24.98,26.577,0.14842,21.119,40.1,0.15279,32.491,41.239,17
0.20777,0.96299,0.57307,0.22941,0.76063,0.97779,0.1956,0.95642,1.0116,0.14115,13.496,13.329,0.13846,12.513,20.637,0.1375,14.696,19.068,17
0.20505,1.6548,0.80542,0.25115,2.26,1.6875,0.23188,1.9746,2.4533,0.14799,27.559,25.296,0.16475,20.93,38.609,0.15543,29.375,45.519,17
0.33363,2.3977,1.891,0.39426,2.2474,3.4143,0.33082,1.6976,1.9163,0.26706,43.447,39.028,0.28532,50.105,43.538,0.24319,44.963,45.985,17
0.16914,0.90235,1.0885,0.18853,1.1796,0.97105,0.17307,2.0954,1.7286,0.12647,18.106,17.755,0.12465,15.846,15.07,0.13086,37.427,36.496,17
0.14754,0.84406,0.76497,0.16208,1.0286,0.88532,0.14399,0.94512,0.97485,0.1168,16.912,21.137,0.1174,21.317,20.928,0.12204,25.473,29.568,17
0.16605,0.81699,0.59517,0.17527,1.3577,0.85116,0.16163,0.39809,0.59043,0.12889,21.798,13.613,0.13146,21.433,21.259,0.13079,10.901,13.054,17
0.18566,1.5859,0.72547,0.26753,3.043,1.1747,0.19353,0.7343,1.13,0.16,31.227,25.085,0.16156,33.348,49.191,0.16205,12.976,22.829,17
0.17381,1.9277,0.6874,0.23143,3.0744,2.034,0.18168,0.6581,1.1898,0.14813,37.545,26.901,0.15437,28.395,56.154,0.14158,14.406,25.86,17
0.16923,1.7825,0.82432,0.25468,3.0325,1.2941,0.16442,0.79339,1.086,0.14245,39.197,26.567,0.14331,32.226,56.956,0.13873,18.39,22.276,17
0.16957,1.513,0.73853,0.23975,3.1053,1.3261,0.17554,0.79849,1.1167,0.13683,35.266,26.755,0.14252,30.05,46.618,0.14871,16.293,23.982,17
0.17122,1.6039,0.6912,0.24658,2.9623,1.2132,0.17298,0.7803,0.94697,0.1358,35.735,23.034,0.14179,37.765,45.398,0.145,17.109,20.989,17
0.17246,0.97768,0.66573,0.19828,1.6148,1.1825,0.16571,0.65538,0.78849,0.12761,25.395,16.678,0.13887,23.152,28.126,0.13162,12.669,16.707,17
0.18443,1.2198,0.61472,0.24671,2.7062,1.4659,0.18101,0.9553,1.3258,0.14659,22.156,24.738,0.13894,31.626,33.129,0.14724,24.632,21.791,17
0.17634,1.0899,0.84325,0.21565,2.1405,1.938,0.17789,0.89257,1.2161,0.13811,24.85,21.458,0.13769,31.631,34.605,0.14478,19.526,20.529,17
0.18018,1.0861,0.7861,0.20216,2.0599,1.3242,0.16838,0.78241,1.093,0.13514,26.611,19.789,0.14093,31.227,36.985,0.14593,20.595,19.769,17
0.17945,1.081,0.85584,0.16563,1.3973,2.6616,0.14955,1.3797,0.91174,0.12055,22.416,28.299,0.13289,30.265,30.226,0.11331,26.877,32.728,17
0.18819,1.5679,1.6185,0.20484,3.2294,4.8677,0.17566,2.2798,1.6886,0.14035,34.412,39.853,0.15154,35.86,64.503,0.12331,39.763,54.509,17
0.1579,0.68705,0.67146,0.15911,0.69328,0.61967,0.14007,0.70067,0.55961,0.11606,14.786,14.738,0.12141,17.347,15.853,0.11488,19.655,16.307,18
0.18439,2.3371,2.7596,0.23663,2.8877,5.5464,0.17963,1.9627,1.916,0.1497,61.296,45.404,0.14769,34.892,72.031,0.13463,41.381,40.579,18
0.19959,2.4863,2.6171,0.22205,3.5012,4.7931,0.19982,2.1907,1.7081,0.15722,64.731,42.435,0.14312,33.408,71.57,0.13832,36.392,45.037,18
0.18449,2.6752,2.11,0.23393,3.3292,4.2752,0.17864,1.8261,1.6884,0.15624,50.399,49.225,0.13687,28.749,68.884,0.13531,36.776,42.677,18
0.16735,2.7841,2.0623,0.24588,2.4467,5.1955,0.17829,1.8897,1.8881,0.15085,54.205,47.588,0.13639,30.588,70.049,0.12609,43.662,40.552,18
0.19107,2.6847,2.4158,0.22227,2.824,4.9428,0.18505,1.5816,1.7016,0.14797,62.044,47.676,0.14518,33.431,72.111,0.13562,42.545,36.413,18
0.17705,2.7883,2.1389,0.22884,2.9412,4.7878,0.16205,2.152,1.8044,0.15162,52.198,56.819,0.14391,30.793,72.858,0.11892,40.729,43.749,18
0.37096,1.5612,1.4975,0.42037,1.9762,2.2751,0.33735,1.254,1.2834,0.25588,30.065,24.953,0.26881,31.532,39.525,0.25115,30.898,32.977,18
0.19376,1.4604,1.2655,0.18462,1.1432,1.6213,0.16106,1.413,0.90881,0.13255,21.252,21.415,0.1197,21.525,22.377,0.12481,26.955,26.366,18
0.15068,1.5772,1.7912,0.15271,1.8669,1.256,0.14799,1.8813,1.2844,0.1175,41.789,29.979,0.11902,36.912,36.058,0.11547,44.25,44.974,18
