0.17918,2.6468,1.998,0.25647,2.4052,5.614,0.17979,1.7999,1.9486,0.14879,59.296,50.998,0.13968,28.602,76.023,0.12779,43.764,41.38,2
0.16189,2.9171,2.1014,0.24171,2.249,5.0158,0.17878,1.8546,1.8724,0.15268,52.006,47.94,0.13254,30.18,68.353,0.12125,41.167,39.973,2
0.17878,2.7121,2.3391,0.22385,2.8263,4.5642,0.19109,1.5071,1.8805,0.14797,61.276,42.862,0.13839,26.811,68.921,0.14262,42.03,33.727,2
0.19659,2.5863,2.5882,0.21974,2.8697,5.098,0.17771,1.8561,1.5099,0.1429,61.749,46.419,0.14763,35.947,70.905,0.12853,39.736,35.413,2
0.174,3.2136,2.246,0.2327,2.66,5.4158,0.17353,1.9477,1.8644,0.15764,62.843,48.784,0.14081,33.686,75.37,0.12123,42.472,48.026,2
0.19378,2.6917,2.2307,0.21875,3.1329,5.1362,0.15571,2.1698,1.821,0.15034,54.318,67.068,0.14633,34.527,77.008,0.11787,40.486,45.752,2
0.15227,1.1649,1.0648,0.14596,1.0534,0.89732,0.13333,1.0292,0.86325,0.11429,25.969,27.358,0.12014,30.82,25.678,0.11468,32.412,28.386,3
0.15855,0.088158,0.12531,0.16863,0.10068,0.10282,0.14295,0.078595,0.073911,0.11218,2.5911,2.3909,0.12112,3.1088,2.4133,0.11364,2.2229,2.4822,3
0.18298,1.8367,2.7751,0.23649,2.3318,5.0311,0.166,2.0185,1.7742,0.14831,49.795,35.536,0.14393,33.717,56.68,0.125,39.748,36.815,3
0.19333,2.4565,2.5991,0.22333,3.1665,5.4027,0.18021,1.8751,1.9139,0.15607,65.849,47.39,0.15,32.836,78.766,0.13844,46.189,36.271,3
0.18804,2.6187,2.825,0.248,3.0538,5.2676,0.18532,2.0225,1.7043,0.15121,64.489,45.268,0.13703,35.976,77.934,0.134,42.684,47.579,3
0.15227,1.1649,1.0648,0.14596,1.0534,0.89732,0.13333,1.0292,0.86325,0.11429,25.969,27.358,0.12014,30.82,25.678,0.11468,32.412,28.386,4
0.15855,0.088158,0.12531,0.16863,0.10068,0.10282,0.14295,0.078595,0.073911,0.11218,2.5911,2.3909,0.12112,3.1088,2.4133,0.11364,2.2229,2.4822,4
0.18298,1.8367,2.7751,0.23649,2.3318,5.0311,0.166,2.0185,1.7742,0.14831,49.795,35.536,0.14393,33.717,56.68,0.125,39.748,36.815,4
0.19333,2.4565,2.5991,0.22333,3.1665,5.4027,0.18021,1.8751,1.9139,0.15607,65.849,47.39,0.15,32.836,78.766,0.13844,46.189,36.271,4
0.18804,2.6187,2.825,0.248,3.0538,5.2676,0.18532,2.0225,1.7043,0.15121,64.489,45.268,0.13703,35.976,77.934,0.134,42.684,47.579,4
0.20829,2.3862,2.5593,0.22395,3.5907,5.1649,0.20619,2.1494,1.8579,0.15086,66.666,42.761,0.14295,34.193,67.558,0.14113,30.402,45.037,4
0.20023,2.3607,2.5993,0.21575,3.7201,4.2445,0.2,2.1495,1.6392,0.15965,57.976,46.549,0.14881,25.873,68.838,0.14258,32.381,48.611,4
0.1742,2.7399,2.0509,0.24371,3.3825,4.6442,0.1887,1.9412,1.7511,0.15121,46.042,48.633,0.13703,31.174,73.917,0.1309,37.048,40.374,4
0.18125,2.6591,1.8538,0.22125,3.1909,3.6373,0.16904,1.8073,1.6908,0.16167,47.537,45.64,0.13409,29.342,61.614,0.13887,44.059,42.684,4
0.17918,2.6468,1.998,0.25647,2.4052,5.614,0.17979,1.7999,1.9486,0.14879,59.296,50.998,0.13968,28.602,76.023,0.12779,43.764,41.38,4
0.16189,2.9171,2.1014,0.24171,2.249,5.0158,0.17878,1.8546,1.8724,0.15268,52.006,47.94,0.13254,30.18,68.353,0.12125,41.167,39.973,4
0.17878,2.7121,2.3391,0.22385,2.8263,4.5642,0.19109,1.5071,1.8805,0.14797,61.276,42.862,0.13839,26.811,68.921,0.14262,42.03,33.727,4
0.19659,2.5863,2.5882,0.21974,2.8697,5.098,0.17771,1.8561,1.5099,0.1429,61.749,46.419,0.14763,35.947,70.905,0.12853,39.736,35.413,4
0.174,3.2136,2.246,0.2327,2.66,5.4158,0.17353,1.9477,1.8644,0.15764,62.843,48.784,0.14081,33.686,75.37,0.12123,42.472,48.026,4
0.19378,2.6917,2.2307,0.21875,3.1329,5.1362,0.15571,2.1698,1.821,0.15034,54.318,67.068,0.14633,34.527,77.008,0.11787,40.486,45.752,4
0.1702,1.4114,1.1396,0.18574,1.3577,1.699,0.14746,1.1635,0.96889,0.14426,23.526,29.459,0.13074,20.822,40.796,0.11566,29.475,24.524,4
0.1421,0.98089,0.83612,0.14633,1.0047,0.82652,0.13303,0.8944,1.056,0.125,23.453,19.685,0.11865,23.774,21.265,0.11684,32.763,29.258,4
0.3807,1.6095,1.5447,0.43565,2.0561,2.3989,0.34654,1.2994,1.3091,0.26074,30.676,25.488,0.27511,32.283,40.566,0.25678,31.404,33.707,4
0.19422,2.1554,1.8678,0.19045,1.6227,1.9688,0.1742,2.0626,1.4364,0.12985,29.404,32.405,0.12522,27.182,30.588,0.13538,36.07,35.647,4
0.19837,0.33924,0.30755,0.1728,0.37211,0.39362,0.15121,0.34897,0.23578,0.12985,5.7001,4.2176,0.11215,6.804,8.3158,0.11539,9.3093,8.1781,4
0.12055,1.0986,1.162,0.12264,1.0087,0.8927,0.13197,1.3905,1.3816,0.1,30.509,24.692,0.1,32.99,17.728,0.10388,40.741,36.843,4
0.18021,2.324,2.7235,0.18745,2.9756,1.9214,0.15782,2.3429,1.2164,0.13258,56.033,40.87,0.13531,42.993,58.141,0.12855,46.73,55.991,4
0.18021,0.49439,0.59551,0.15945,0.81475,0.37617,0.15714,0.592,0.44923,0.12141,12.255,6.5797,0.11539,8.0146,12.111,0.12264,8.8967,14.293,4
0.23811,0.7852,3.5851,0.20419,2.8423,2.1536,0.19044,1.7918,1.3935,0.15679,52,29.433,0.14881,35.261,55.787,0.13569,33.901,43.672,4
0.15227,1.1649,1.0648,0.14596,1.0534,0.89732,0.13333,1.0292,0.86325,0.11429,25.969,27.358,0.12014,30.82,25.678,0.11468,32.412,28.386,5
0.15855,0.088158,0.12531,0.16863,0.10068,0.10282,0.14295,0.078595,0.073911,0.11218,2.5911,2.3909,0.12112,3.1088,2.4133,0.11364,2.2229,2.4822,5
0.18298,1.8367,2.7751,0.23649,2.3318,5.0311,0.166,2.0185,1.7742,0.14831,49.795,35.536,0.14393,33.717,56.68,0.125,39.748,36.815,5
0.19333,2.4565,2.5991,0.22333,3.1665,5.4027,0.18021,1.8751,1.9139,0.15607,65.849,47.39,0.15,32.836,78.766,0.13844,46.189,36.271,5
0.15227,1.1649,1.0648,0.14596,1.0534,0.89732,0.13333,1.0292,0.86325,0.11429,25.969,27.358,0.12014,30.82,25.678,0.11468,32.412,28.386,6
0.15855,0.088158,0.12531,0.16863,0.10068,0.10282,0.14295,0.078595,0.073911,0.11218,2.5911,2.3909,0.12112,3.1088,2.4133,0.11364,2.2229,2.4822,6
0.18298,1.8367,2.7751,0.23649,2.3318,5.0311,0.166,2.0185,1.7742,0.14831,49.795,35.536,0.14393,33.717,56.68,0.125,39.748,36.815,6
0.19333,2.4565,2.5991,0.22333,3.1665,5.4027,0.18021,1.8751,1.9139,0.15607,65.849,47.39,0.15,32.836,78.766,0.13844,46.189,36.271,6
0.18804,2.6187,2.825,0.248,3.0538,5.2676,0.18532,2.0225,1.7043,0.15121,64.489,45.268,0.13703,35.976,77.934,0.134,42.684,47.579,6
0.20829,2.3862,2.5593,0.22395,3.5907,5.1649,0.20619,2.1494,1.8579,0.15086,66.666,42.761,0.14295,34.193,67.558,0.14113,30.402,45.037,6
0.20023,2.3607,2.5993,0.21575,3.7201,4.2445,0.2,2.1495,1.6392,0.15965,57.976,46.549,0.14881,25.873,68.838,0.14258,32.381,48.611,6
0.1742,2.7399,2.0509,0.24371,3.3825,4.6442,0.1887,1.9412,1.7511,0.15121,46.042,48.633,0.13703,31.174,73.917,0.1309,37.048,40.374,6
0.18125,2.6591,1.8538,0.22125,3.1909,3.6373,0.16904,1.8073,1.6908,0.16167,47.537,45.64,0.13409,29.342,61.614,0.13887,44.059,42.684,6
0.17918,2.6468,1.998,0.25647,2.4052,5.614,0.17979,1.7999,1.9486,0.14879,59.296,50.998,0.13968,28.602,76.023,0.12779,43.764,41.38,6
0.16189,2.9171,2.1014,0.24171,2.249,5.0158,0.17878,1.8546,1.8724,0.15268,52.006,47.94,0.13254,30.18,68.353,0.12125,41.167,39.973,6
0.17878,2.7121,2.3391,0.22385,2.8263,4.5642,0.19109,1.5071,1.8805,0.14797,61.276,42.862,0.13839,26.811,68.921,0.14262,42.03,33.727,6
0.19659,2.5863,2.5882,0.21974,2.8697,5.098,0.17771,1.8561,1.5099,0.1429,61.749,46.419,0.14763,35.947,70.905,0.12853,39.736,35.413,6
0.174,3.2136,2.246,0.2327,2.66,5.4158,0.17353,1.9477,1.8644,0.15764,62.843,48.784,0.14081,33.686,75.37,0.12123,42.472,48.026,6
0.19378,2.6917,2.2307,0.21875,3.1329,5.1362,0.15571,2.1698,1.821,0.15034,54.318,67.068,0.14633,34.527,77.008,0.11787,40.486,45.752,6
0.1702,1.4114,1.1396,0.18574,1.3577,1.699,0.14746,1.1635,0.96889,0.14426,23.526,29.459,0.13074,20.822,40.796,0.11566,29.475,24.524,6
0.1421,0.98089,0.83612,0.14633,1.0047,0.82652,0.13303,0.8944,1.056,0.125,23.453,19.685,0.11865,23.774,21.265,0.11684,32.763,29.258,6
0.15227,1.1649,1.0648,0.14596,1.0534,0.89732,0.13333,1.0292,0.86325,0.11429,25.969,27.358,0.12014,30.82,25.678,0.11468,32.412,28.386,7
0.15855,0.088158,0.12531,0.16863,0.10068,0.10282,0.14295,0.078595,0.073911,0.11218,2.5911,2.3909,0.12112,3.1088,2.4133,0.11364,2.2229,2.4822,7
0.18298,1.8367,2.7751,0.23649,2.3318,5.0311,0.166,2.0185,1.7742,0.14831,49.795,35.536,0.14393,33.717,56.68,0.125,39.748,36.815,7
0.19333,2.4565,2.5991,0.22333,3.1665,5.4027,0.18021,1.8751,1.9139,0.15607,65.849,47.39,0.15,32.836,78.766,0.13844,46.189,36.271,7
0.18804,2.6187,2.825,0.248,3.0538,5.2676,0.18532,2.0225,1.7043,0.15121,64.489,45.268,0.13703,35.976,77.934,0.134,42.684,47.579,7
0.20829,2.3862,2.5593,0.22395,3.5907,5.1649,0.20619,2.1494,1.8579,0.15086,66.666,42.761,0.14295,34.193,67.558,0.14113,30.402,45.037,7
0.20023,2.3607,2.5993,0.21575,3.7201,4.2445,0.2,2.1495,1.6392,0.15965,57.976,46.549,0.14881,25.873,68.838,0.14258,32.381,48.611,7
0.1742,2.7399,2.0509,0.24371,3.3825,4.6442,0.1887,1.9412,1.7511,0.15121,46.042,48.633,0.13703,31.174,73.917,0.1309,37.048,40.374,7
0.18125,2.6591,1.8538,0.22125,3.1909,3.6373,0.16904,1.8073,1.6908,0.16167,47.537,45.64,0.13409,29.342,61.614,0.13887,44.059,42.684,7
0.17918,2.6468,1.998,0.25647,2.4052,5.614,0.17979,1.7999,1.9486,0.14879,59.296,50.998,0.13968,28.602,76.023,0.12779,43.764,41.38,7
0.16189,2.9171,2.1014,0.24171,2.249,5.0158,0.17878,1.8546,1.8724,0.15268,52.006,47.94,0.13254,30.18,68.353,0.12125,41.167,39.973,7
0.17878,2.7121,2.3391,0.22385,2.8263,4.5642,0.19109,1.5071,1.8805,0.14797,61.276,42.862,0.13839,26.811,68.921,0.14262,42.03,33.727,7
0.19659,2.5863,2.5882,0.21974,2.8697,5.098,0.17771,1.8561,1.5099,0.1429,61.749,46.419,0.14763,35.947,70.905,0.12853,39.736,35.413,7
0.15227,1.1649,1.0648,0.14596,1.0534,0.89732,0.13333,1.0292,0.86325,0.11429,25.969,27.358,0.12014,30.82,25.678,0.11468,32.412,28.386,8
0.15855,0.088158,0.12531,0.16863,0.10068,0.10282,0.14295,0.078595,0.073911,0.11218,2.5911,2.3909,0.12112,3.1088,2.4133,0.11364,2.2229,2.4822,8
0.18298,1.8367,2.7751,0.23649,2.3318,5.0311,0.166,2.0185,1.7742,0.14831,49.795,35.536,0.14393,33.717,56.68,0.125,39.748,36.815,8
0.19333,2.4565,2.5991,0.22333,3.1665,5.4027,0.18021,1.8751,1.9139,0.15607,65.849,47.39,0.15,32.836,78.766,0.13844,46.189,36.271,8
0.18804,2.6187,2.825,0.248,3.0538,5.2676,0.18532,2.0225,1.7043,0.15121,64.489,45.268,0.13703,35.976,77.934,0.134,42.684,47.579,8
0.20829,2.3862,2.5593,0.22395,3.5907,5.1649,0.20619,2.1494,1.8579,0.15086,66.666,42.761,0.14295,34.193,67.558,0.14113,30.402,45.037,8
0.20023,2.3607,2.5993,0.21575,3.7201,4.2445,0.2,2.1495,1.6392,0.15965,57.976,46.549,0.14881,25.873,68.838,0.14258,32.381,48.611,8
0.1742,2.7399,2.0509,0.24371,3.3825,4.6442,0.1887,1.9412,1.7511,0.15121,46.042,48.633,0.13703,31.174,73.917,0.1309,37.048,40.374,8
0.18125,2.6591,1.8538,0.22125,3.1909,3.6373,0.16904,1.8073,1.6908,0.16167,47.537,45.64,0.13409,29.342,61.614,0.13887,44.059,42.684,8
0.17918,2.6468,1.998,0.25647,2.4052,5.614,0.17979,1.7999,1.9486,0.14879,59.296,50.998,0.13968,28.602,76.023,0.12779,43.764,41.38,8
0.16189,2.9171,2.1014,0.24171,2.249,5.0158,0.17878,1.8546,1.8724,0.15268,52.006,47.94,0.13254,30.18,68.353,0.12125,41.167,39.973,8
0.17878,2.7121,2.3391,0.22385,2.8263,4.5642,0.19109,1.5071,1.8805,0.14797,61.276,42.862,0.13839,26.811,68.921,0.14262,42.03,33.727,8
0.15227,1.1649,1.0648,0.14596,1.0534,0.89732,0.13333,1.0292,0.86325,0.11429,25.969,27.358,0.12014,30.82,25.678,0.11468,32.412,28.386,9
0.15855,0.088158,0.12531,0.16863,0.10068,0.10282,0.14295,0.078595,0.073911,0.11218,2.5911,2.3909,0.12112,3.1088,2.4133,0.11364,2.2229,2.4822,9
0.18298,1.8367,2.7751,0.23649,2.3318,5.0311,0.166,2.0185,1.7742,0.14831,49.795,35.536,0.14393,33.717,56.68,0.125,39.748,36.815,9
0.19333,2.4565,2.5991,0.22333,3.1665,5.4027,0.18021,1.8751,1.9139,0.15607,65.849,47.39,0.15,32.836,78.766,0.13844,46.189,36.271,9
0.18804,2.6187,2.825,0.248,3.0538,5.2676,0.18532,2.0225,1.7043,0.15121,64.489,45.268,0.13703,35.976,77.934,0.134,42.684,47.579,9
0.20829,2.3862,2.5593,0.22395,3.5907,5.1649,0.20619,2.1494,1.8579,0.15086,66.666,42.761,0.14295,34.193,67.558,0.14113,30.402,45.037,9
0.20023,2.3607,2.5993,0.21575,3.7201,4.2445,0.2,2.1495,1.6392,0.15965,57.976,46.549,0.14881,25.873,68.838,0.14258,32.381,48.611,9
0.1742,2.7399,2.0509,0.24371,3.3825,4.6442,0.1887,1.9412,1.7511,0.15121,46.042,48.633,0.13703,31.174,73.917,0.1309,37.048,40.374,9
0.18125,2.6591,1.8538,0.22125,3.1909,3.6373,0.16904,1.8073,1.6908,0.16167,47.537,45.64,0.13409,29.342,61.614,0.13887,44.059,42.684,9
0.17918,2.6468,1.998,0.25647,2.4052,5.614,0.17979,1.7999,1.9486,0.14879,59.296,50.998,0.13968,28.602,76.023,0.12779,43.764,41.38,9
0.16189,2.9171,2.1014,0.24171,2.249,5.0158,0.17878,1.8546,1.8724,0.15268,52.006,47.94,0.13254,30.18,68.353,0.12125,41.167,39.973,9
0.17878,2.7121,2.3391,0.22385,2.8263,4.5642,0.19109,1.5071,1.8805,0.14797,61.276,42.862,0.13839,26.811,68.921,0.14262,42.03,33.727,9
0.19659,2.5863,2.5882,0.21974,2.8697,5.098,0.17771,1.8561,1.5099,0.1429,61.749,46.419,0.14763,35.947,70.905,0.12853,39.736,35.413,9
0.174,3.2136,2.246,0.2327,2.66,5.4158,0.17353,1.9477,1.8644,0.15764,62.843,48.784,0.14081,33.686,75.37,0.12123,42.472,48.026,9
0.19378,2.6917,2.2307,0.21875,3.1329,5.1362,0.15571,2.1698,1.821,0.15034,54.318,67.068,0.14633,34.527,77.008,0.11787,40.486,45.752,9
0.1702,1.4114,1.1396,0.18574,1.3577,1.699,0.14746,1.1635,0.96889,0.14426,23.526,29.459,0.13074,20.822,40.796,0.11566,29.475,24.524,9
0.1421,0.98089,0.83612,0.14633,1.0047,0.82652,0.13303,0.8944,1.056,0.125,23.453,19.685,0.11865,23.774,21.265,0.11684,32.763,29.258,9
0.3807,1.6095,1.5447,0.43565,2.0561,2.3989,0.34654,1.2994,1.3091,0.26074,30.676,25.488,0.27511,32.283,40.566,0.25678,31.404,33.707,9
0.19422,2.1554,1.8678,0.19045,1.6227,1.9688,0.1742,2.0626,1.4364,0.12985,29.404,32.405,0.12522,27.182,30.588,0.13538,36.07,35.647,9
0.19837,0.33924,0.30755,0.1728,0.37211,0.39362,0.15121,0.34897,0.23578,0.12985,5.7001,4.2176,0.11215,6.804,8.3158,0.11539,9.3093,8.1781,9
0.12055,1.0986,1.162,0.12264,1.0087,0.8927,0.13197,1.3905,1.3816,0.1,30.509,24.692,0.1,32.99,17.728,0.10388,40.741,36.843,9
0.18021,2.324,2.7235,0.18745,2.9756,1.9214,0.15782,2.3429,1.2164,0.13258,56.033,40.87,0.13531,42.993,58.141,0.12855,46.73,55.991,9
0.18021,0.49439,0.59551,0.15945,0.81475,0.37617,0.15714,0.592,0.44923,0.12141,12.255,6.5797,0.11539,8.0146,12.111,0.12264,8.8967,14.293,9
0.23811,0.7852,3.5851,0.20419,2.8423,2.1536,0.19044,1.7918,1.3935,0.15679,52,29.433,0.14881,35.261,55.787,0.13569,33.901,43.672,9
0.34385,1.6837,1.2982,0.40761,2.2679,1.5565,0.34516,1.108,1.6977,0.25997,27.856,30.535,0.27064,26.262,41.843,0.26013,27.206,30.553,9
0.216,1.6777,1.1873,0.31038,3.0975,0.89373,0.22895,0.86023,2.4262,0.15891,25.398,36.969,0.18383,21.939,50.056,0.14948,20.955,33.947,9
0.19721,1.3741,0.98541,0.26484,2.2913,1.1516,0.1925,0.91875,1.7357,0.14161,24.813,25.857,0.15298,17.78,40.648,0.16093,18.496,24.154,9
0.14746,0.68633,0.66486,0.14782,0.80835,0.66591,0.15263,0.59667,0.74481,0.10573,18.409,17.812,0.12485,17.697,23.275,0.12471,24.734,17.57,9
0.15227,1.1649,1.0648,0.14596,1.0534,0.89732,0.13333,1.0292,0.86325,0.11429,25.969,27.358,0.12014,30.82,25.678,0.11468,32.412,28.386,10
0.15855,0.088158,0.12531,0.16863,0.10068,0.10282,0.14295,0.078595,0.073911,0.11218,2.5911,2.3909,0.12112,3.1088,2.4133,0.11364,2.2229,2.4822,10
0.18298,1.8367,2.7751,0.23649,2.3318,5.0311,0.166,2.0185,1.7742,0.14831,49.795,35.536,0.14393,33.717,56.68,0.125,39.748,36.815,10
0.19333,2.4565,2.5991,0.22333,3.1665,5.4027,0.18021,1.8751,1.9139,0.15607,65.849,47.39,0.15,32.836,78.766,0.13844,46.189,36.271,10
0.18804,2.6187,2.825,0.248,3.0538,5.2676,0.18532,2.0225,1.7043,0.15121,64.489,45.268,0.13703,35.976,77.934,0.134,42.684,47.579,10
0.20829,2.3862,2.5593,0.22395,3.5907,5.1649,0.20619,2.1494,1.8579,0.15086,66.666,42.761,0.14295,34.193,67.558,0.14113,30.402,45.037,10
0.20023,2.3607,2.5993,0.21575,3.7201,4.2445,0.2,2.1495,1.6392,0.15965,57.976,46.549,0.14881,25.873,68.838,0.14258,32.381,48.611,10
0.1742,2.7399,2.0509,0.24371,3.3825,4.6442,0.1887,1.9412,1.7511,0.15121,46.042,48.633,0.13703,31.174,73.917,0.1309,37.048,40.374,10
0.18125,2.6591,1.8538,0.22125,3.1909,3.6373,0.16904,1.8073,1.6908,0.16167,47.537,45.64,0.13409,29.342,61.614,0.13887,44.059,42.684,10
0.17918,2.6468,1.998,0.25647,2.4052,5.614,0.17979,1.7999,1.9486,0.14879,59.296,50.998,0.13968,28.602,76.023,0.12779,43.764,41.38,10
0.16189,2.9171,2.1014,0.24171,2.249,5.0158,0.17878,1.8546,1.8724,0.15268,52.006,47.94,0.13254,30.18,68.353,0.12125,41.167,39.973,10
0.15227,1.1649,1.0648,0.14596,1.0534,0.89732,0.13333,1.0292,0.86325,0.11429,25.969,27.358,0.12014,30.82,25.678,0.11468,32.412,28.386,11
0.15855,0.088158,0.12531,0.16863,0.10068,0.10282,0.14295,0.078595,0.073911,0.11218,2.5911,2.3909,0.12112,3.1088,2.4133,0.11364,2.2229,2.4822,11
0.18298,1.8367,2.7751,0.23649,2.3318,5.0311,0.166,2.0185,1.7742,0.14831,49.795,35.536,0.14393,33.717,56.68,0.125,39.748,36.815,11
0.19333,2.4565,2.5991,0.22333,3.1665,5.4027,0.18021,1.8751,1.9139,0.15607,65.849,47.39,0.15,32.836,78.766,0.13844,46.189,36.271,11
0.18804,2.6187,2.825,0.248,3.0538,5.2676,0.18532,2.0225,1.7043,0.15121,64.489,45.268,0.13703,35.976,77.934,0.134,42.684,47.579,11
0.20829,2.3862,2.5593,0.22395,3.5907,5.1649,0.20619,2.1494,1.8579,0.15086,66.666,42.761,0.14295,34.193,67.558,0.14113,30.402,45.037,11
0.20023,2.3607,2.5993,0.21575,3.7201,4.2445,0.2,2.1495,1.6392,0.15965,57.976,46.549,0.14881,25.873,68.838,0.14258,32.381,48.611,11
0.1742,2.7399,2.0509,0.24371,3.3825,4.6442,0.1887,1.9412,1.7511,0.15121,46.042,48.633,0.13703,31.174,73.917,0.1309,37.048,40.374,11
0.18125,2.6591,1.8538,0.22125,3.1909,3.6373,0.16904,1.8073,1.6908,0.16167,47.537,45.64,0.13409,29.342,61.614,0.13887,44.059,42.684,11
0.17918,2.6468,1.998,0.25647,2.4052,5.614,0.17979,1.7999,1.9486,0.14879,59.296,50.998,0.13968,28.602,76.023,0.12779,43.764,41.38,11
0.16189,2.9171,2.1014,0.24171,2.249,5.0158,0.17878,1.8546,1.8724,0.15268,52.006,47.94,0.13254,30.18,68.353,0.12125,41.167,39.973,11
0.17878,2.7121,2.3391,0.22385,2.8263,4.5642,0.19109,1.5071,1.8805,0.14797,61.276,42.862,0.13839,26.811,68.921,0.14262,42.03,33.727,11
0.19659,2.5863,2.5882,0.21974,2.8697,5.098,0.17771,1.8561,1.5099,0.1429,61.749,46.419,0.14763,35.947,70.905,0.12853,39.736,35.413,11
0.174,3.2136,2.246,0.2327,2.66,5.4158,0.17353,1.9477,1.8644,0.15764,62.843,48.784,0.14081,33.686,75.37,0.12123,42.472,48.026,11
0.19378,2.6917,2.2307,0.21875,3.1329,5.1362,0.15571,2.1698,1.821,0.15034,54.318,67.068,0.14633,34.527,77.008,0.11787,40.486,45.752,11
0.1702,1.4114,1.1396,0.18574,1.3577,1.699,0.14746,1.1635,0.96889,0.14426,23.526,29.459,0.13074,20.822,40.796,0.11566,29.475,24.524,11
0.1421,0.98089,0.83612,0.14633,1.0047,0.82652,0.13303,0.8944,1.056,0.125,23.453,19.685,0.11865,23.774,21.265,0.11684,32.763,29.258,11
