0.16015,0.77343,0.78866,0.1644,0.83189,0.8673,0.1451,0.75707,0.64528,0.11799,16.718,15.646,0.12197,18.216,19.937,0.11519,21.079,18.078,3
0.18867,2.429,2.7788,0.23663,2.9626,5.5328,0.17675,1.9738,1.7952,0.15291,64.242,45.55,0.1481,35.81,74.678,0.13512,41.498,40.541,3
0.16015,0.77343,0.78866,0.1644,0.83189,0.8673,0.1451,0.75707,0.64528,0.11799,16.718,15.646,0.12197,18.216,19.937,0.11519,21.079,18.078,4
0.18867,2.429,2.7788,0.23663,2.9626,5.5328,0.17675,1.9738,1.7952,0.15291,64.242,45.55,0.1481,35.81,74.678,0.13512,41.498,40.541,4
0.20019,2.388,2.4717,0.21969,3.6896,4.5817,0.20291,2.0308,1.7717,0.15376,61.58,46.566,0.14494,30.469,71.377,0.14263,31.633,47.065,4
0.17901,2.6942,2.0291,0.238,2.869,4.6741,0.17375,1.864,1.7643,0.15383,51.353,48.84,0.13519,30.764,69.097,0.13407,43.46,39.658,4
0.16831,2.8605,2.1604,0.23587,2.6169,4.8295,0.18573,1.6828,1.8678,0.15069,57.38,44.371,0.13637,28.529,68.464,0.12858,40.541,36.758,4
0.18556,2.9205,2.3262,0.22536,2.9544,5.204,0.16938,1.9232,1.7203,0.1489,57.605,56.44,0.14593,34.133,73.447,0.1235,39.949,42.557,4
0.15911,1.2237,1.1072,0.16603,1.2764,1.5786,0.14344,1.1662,1.1461,0.13491,26.02,26.836,0.12443,24.361,35.692,0.11511,31.879,29.599,4
0.37438,1.6136,1.5435,0.42613,2.0295,2.3733,0.34008,1.3132,1.3017,0.25629,30.512,25.488,0.26918,31.868,39.986,0.25245,31.417,33.538,4
0.15183,1.4028,1.5718,0.14735,1.4819,1.0902,0.14131,1.5719,1.1066,0.11421,34.548,26.221,0.1118,30.094,28.64,0.11128,37.738,37.723,4
0.16015,0.77343,0.78866,0.1644,0.83189,0.8673,0.1451,0.75707,0.64528,0.11799,16.718,15.646,0.12197,18.216,19.937,0.11519,21.079,18.078,5
0.18867,2.429,2.7788,0.23663,2.9626,5.5328,0.17675,1.9738,1.7952,0.15291,64.242,45.55,0.1481,35.81,74.678,0.13512,41.498,40.541,5
0.16015,0.77343,0.78866,0.1644,0.83189,0.8673,0.1451,0.75707,0.64528,0.11799,16.718,15.646,0.12197,18.216,19.937,0.11519,21.079,18.078,6
0.18867,2.429,2.7788,0.23663,2.9626,5.5328,0.17675,1.9738,1.7952,0.15291,64.242,45.55,0.1481,35.81,74.678,0.13512,41.498,40.541,6
0.20019,2.388,2.4717,0.21969,3.6896,4.5817,0.20291,2.0308,1.7717,0.15376,61.58,46.566,0.14494,30.469,71.377,0.14263,31.633,47.065,6
0.17901,2.6942,2.0291,0.238,2.869,4.6741,0.17375,1.864,1.7643,0.15383,51.353,48.84,0.13519,30.764,69.097,0.13407,43.46,39.658,6
0.16831,2.8605,2.1604,0.23587,2.6169,4.8295,0.18573,1.6828,1.8678,0.15069,57.38,44.371,0.13637,28.529,68.464,0.12858,40.541,36.758,6
0.18556,2.9205,2.3262,0.22536,2.9544,5.204,0.16938,1.9232,1.7203,0.1489,57.605,56.44,0.14593,34.133,73.447,0.1235,39.949,42.557,6
0.15911,1.2237,1.1072,0.16603,1.2764,1.5786,0.14344,1.1662,1.1461,0.13491,26.02,26.836,0.12443,24.361,35.692,0.11511,31.879,29.599,6
0.16015,0.77343,0.78866,0.1644,0.83189,0.8673,0.1451,0.75707,0.64528,0.11799,16.718,15.646,0.12197,18.216,19.937,0.11519,21.079,18.078,7
0.18867,2.429,2.7788,0.23663,2.9626,5.5328,0.17675,1.9738,1.7952,0.15291,64.242,45.55,0.1481,35.81,74.678,0.13512,41.498,40.541,7
0.20019,2.388,2.4717,0.21969,3.6896,4.5817,0.20291,2.0308,1.7717,0.15376,61.58,46.566,0.14494,30.469,71.377,0.14263,31.633,47.065,7
0.17901,2.6942,2.0291,0.238,2.869,4.6741,0.17375,1.864,1.7643,0.15383,51.353,48.84,0.13519,30.764,69.097,0.13407,43.46,39.658,7
0.16831,2.8605,2.1604,0.23587,2.6169,4.8295,0.18573,1.6828,1.8678,0.15069,57.38,44.371,0.13637,28.529,68.464,0.12858,40.541,36.758,7
0.18556,2.9205,2.3262,0.22536,2.9544,5.204,0.16938,1.9232,1.7203,0.1489,57.605,56.44,0.14593,34.133,73.447,0.1235,39.949,42.557,7
0.16015,0.77343,0.78866,0.1644,0.83189,0.8673,0.1451,0.75707,0.64528,0.11799,16.718,15.646,0.12197,18.216,19.937,0.11519,21.079,18.078,8
0.18867,2.429,2.7788,0.23663,2.9626,5.5328,0.17675,1.9738,1.7952,0.15291,64.242,45.55,0.1481,35.81,74.678,0.13512,41.498,40.541,8
0.20019,2.388,2.4717,0.21969,3.6896,4.5817,0.20291,2.0308,1.7717,0.15376,61.58,46.566,0.14494,30.469,71.377,0.14263,31.633,47.065,8
0.17901,2.6942,2.0291,0.238,2.869,4.6741,0.17375,1.864,1.7643,0.15383,51.353,48.84,0.13519,30.764,69.097,0.13407,43.46,39.658,8
0.16831,2.8605,2.1604,0.23587,2.6169,4.8295,0.18573,1.6828,1.8678,0.15069,57.38,44.371,0.13637,28.529,68.464,0.12858,40.541,36.758,8
0.16015,0.77343,0.78866,0.1644,0.83189,0.8673,0.1451,0.75707,0.64528,0.11799,16.718,15.646,0.12197,18.216,19.937,0.11519,21.079,18.078,9
0.18867,2.429,2.7788,0.23663,2.9626,5.5328,0.17675,1.9738,1.7952,0.15291,64.242,45.55,0.1481,35.81,74.678,0.13512,41.498,40.541,9
0.20019,2.388,2.4717,0.21969,3.6896,4.5817,0.20291,2.0308,1.7717,0.15376,61.58,46.566,0.14494,30.469,71.377,0.14263,31.633,47.065,9
0.17901,2.6942,2.0291,0.238,2.869,4.6741,0.17375,1.864,1.7643,0.15383,51.353,48.84,0.13519,30.764,69.097,0.13407,43.46,39.658,9
0.16831,2.8605,2.1604,0.23587,2.6169,4.8295,0.18573,1.6828,1.8678,0.15069,57.38,44.371,0.13637,28.529,68.464,0.12858,40.541,36.758,9
0.18556,2.9205,2.3262,0.22536,2.9544,5.204,0.16938,1.9232,1.7203,0.1489,57.605,56.44,0.14593,34.133,73.447,0.1235,39.949,42.557,9
0.15911,1.2237,1.1072,0.16603,1.2764,1.5786,0.14344,1.1662,1.1461,0.13491,26.02,26.836,0.12443,24.361,35.692,0.11511,31.879,29.599,9
0.37438,1.6136,1.5435,0.42613,2.0295,2.3733,0.34008,1.3132,1.3017,0.25629,30.512,25.488,0.26918,31.868,39.986,0.25245,31.417,33.538,9
0.15183,1.4028,1.5718,0.14735,1.4819,1.0902,0.14131,1.5719,1.1066,0.11421,34.548,26.221,0.1118,30.094,28.64,0.11128,37.738,37.723,9
0.34175,1.6595,1.3163,0.40114,2.2474,1.5456,0.34153,1.1091,1.6704,0.25771,27.966,30.172,0.26735,26.112,41.468,0.25727,27.082,30.412,9
0.20046,1.5341,1.0249,0.28487,2.644,1.0488,0.20448,0.84329,2.1627,0.1453,24.007,30.926,0.16515,19.786,46.18,0.1531,18.92,32.061,9
0.16015,0.77343,0.78866,0.1644,0.83189,0.8673,0.1451,0.75707,0.64528,0.11799,16.718,15.646,0.12197,18.216,19.937,0.11519,21.079,18.078,10
0.18867,2.429,2.7788,0.23663,2.9626,5.5328,0.17675,1.9738,1.7952,0.15291,64.242,45.55,0.1481,35.81,74.678,0.13512,41.498,40.541,10
0.20019,2.388,2.4717,0.21969,3.6896,4.5817,0.20291,2.0308,1.7717,0.15376,61.58,46.566,0.14494,30.469,71.377,0.14263,31.633,47.065,10
0.17901,2.6942,2.0291,0.238,2.869,4.6741,0.17375,1.864,1.7643,0.15383,51.353,48.84,0.13519,30.764,69.097,0.13407,43.46,39.658,10
0.16831,2.8605,2.1604,0.23587,2.6169,4.8295,0.18573,1.6828,1.8678,0.15069,57.38,44.371,0.13637,28.529,68.464,0.12858,40.541,36.758,10
0.16015,0.77343,0.78866,0.1644,0.83189,0.8673,0.1451,0.75707,0.64528,0.11799,16.718,15.646,0.12197,18.216,19.937,0.11519,21.079,18.078,11
0.18867,2.429,2.7788,0.23663,2.9626,5.5328,0.17675,1.9738,1.7952,0.15291,64.242,45.55,0.1481,35.81,74.678,0.13512,41.498,40.541,11
0.20019,2.388,2.4717,0.21969,3.6896,4.5817,0.20291,2.0308,1.7717,0.15376,61.58,46.566,0.14494,30.469,71.377,0.14263,31.633,47.065,11
0.17901,2.6942,2.0291,0.238,2.869,4.6741,0.17375,1.864,1.7643,0.15383,51.353,48.84,0.13519,30.764,69.097,0.13407,43.46,39.658,11
0.16831,2.8605,2.1604,0.23587,2.6169,4.8295,0.18573,1.6828,1.8678,0.15069,57.38,44.371,0.13637,28.529,68.464,0.12858,40.541,36.758,11
0.18556,2.9205,2.3262,0.22536,2.9544,5.204,0.16938,1.9232,1.7203,0.1489,57.605,56.44,0.14593,34.133,73.447,0.1235,39.949,42.557,11
0.15911,1.2237,1.1072,0.16603,1.2764,1.5786,0.14344,1.1662,1.1461,0.13491,26.02,26.836,0.12443,24.361,35.692,0.11511,31.879,29.599,11
0.37438,1.6136,1.5435,0.42613,2.0295,2.3733,0.34008,1.3132,1.3017,0.25629,30.512,25.488,0.26918,31.868,39.986,0.25245,31.417,33.538,11
0.16015,0.77343,0.78866,0.1644,0.83189,0.8673,0.1451,0.75707,0.64528,0.11799,16.718,15.646,0.12197,18.216,19.937,0.11519,21.079,18.078,12
0.18867,2.429,2.7788,0.23663,2.9626,5.5328,0.17675,1.9738,1.7952,0.15291,64.242,45.55,0.1481,35.81,74.678,0.13512,41.498,40.541,12
0.20019,2.388,2.4717,0.21969,3.6896,4.5817,0.20291,2.0308,1.7717,0.15376,61.58,46.566,0.14494,30.469,71.377,0.14263,31.633,47.065,12
0.17901,2.6942,2.0291,0.238,2.869,4.6741,0.17375,1.864,1.7643,0.15383,51.353,48.84,0.13519,30.764,69.097,0.13407,43.46,39.658,12
0.16831,2.8605,2.1604,0.23587,2.6169,4.8295,0.18573,1.6828,1.8678,0.15069,57.38,44.371,0.13637,28.529,68.464,0.12858,40.541,36.758,12
0.18556,2.9205,2.3262,0.22536,2.9544,5.204,0.16938,1.9232,1.7203,0.1489,57.605,56.44,0.14593,34.133,73.447,0.1235,39.949,42.557,12
0.15911,1.2237,1.1072,0.16603,1.2764,1.5786,0.14344,1.1662,1.1461,0.13491,26.02,26.836,0.12443,24.361,35.692,0.11511,31.879,29.599,12
0.37438,1.6136,1.5435,0.42613,2.0295,2.3733,0.34008,1.3132,1.3017,0.25629,30.512,25.488,0.26918,31.868,39.986,0.25245,31.417,33.538,12
0.16015,0.77343,0.78866,0.1644,0.83189,0.8673,0.1451,0.75707,0.64528,0.11799,16.718,15.646,0.12197,18.216,19.937,0.11519,21.079,18.078,13
0.18867,2.429,2.7788,0.23663,2.9626,5.5328,0.17675,1.9738,1.7952,0.15291,64.242,45.55,0.1481,35.81,74.678,0.13512,41.498,40.541,13
0.20019,2.388,2.4717,0.21969,3.6896,4.5817,0.20291,2.0308,1.7717,0.15376,61.58,46.566,0.14494,30.469,71.377,0.14263,31.633,47.065,13
0.17901,2.6942,2.0291,0.238,2.869,4.6741,0.17375,1.864,1.7643,0.15383,51.353,48.84,0.13519,30.764,69.097,0.13407,43.46,39.658,13
0.16831,2.8605,2.1604,0.23587,2.6169,4.8295,0.18573,1.6828,1.8678,0.15069,57.38,44.371,0.13637,28.529,68.464,0.12858,40.541,36.758,13
0.18556,2.9205,2.3262,0.22536,2.9544,5.204,0.16938,1.9232,1.7203,0.1489,57.605,56.44,0.14593,34.133,73.447,0.1235,39.949,42.557,13
0.15911,1.2237,1.1072,0.16603,1.2764,1.5786,0.14344,1.1662,1.1461,0.13491,26.02,26.836,0.12443,24.361,35.692,0.11511,31.879,29.599,13
0.37438,1.6136,1.5435,0.42613,2.0295,2.3733,0.34008,1.3132,1.3017,0.25629,30.512,25.488,0.26918,31.868,39.986,0.25245,31.417,33.538,13
0.15183,1.4028,1.5718,0.14735,1.4819,1.0902,0.14131,1.5719,1.1066,0.11421,34.548,26.221,0.1118,30.094,28.64,0.11128,37.738,37.723,13
0.34175,1.6595,1.3163,0.40114,2.2474,1.5456,0.34153,1.1091,1.6704,0.25771,27.966,30.172,0.26735,26.112,41.468,0.25727,27.082,30.412,13
0.16015,0.77343,0.78866,0.1644,0.83189,0.8673,0.1451,0.75707,0.64528,0.11799,16.718,15.646,0.12197,18.216,19.937,0.11519,21.079,18.078,14
0.18867,2.429,2.7788,0.23663,2.9626,5.5328,0.17675,1.9738,1.7952,0.15291,64.242,45.55,0.1481,35.81,74.678,0.13512,41.498,40.541,14
0.20019,2.388,2.4717,0.21969,3.6896,4.5817,0.20291,2.0308,1.7717,0.15376,61.58,46.566,0.14494,30.469,71.377,0.14263,31.633,47.065,14
0.17901,2.6942,2.0291,0.238,2.869,4.6741,0.17375,1.864,1.7643,0.15383,51.353,48.84,0.13519,30.764,69.097,0.13407,43.46,39.658,14
0.16831,2.8605,2.1604,0.23587,2.6169,4.8295,0.18573,1.6828,1.8678,0.15069,57.38,44.371,0.13637,28.529,68.464,0.12858,40.541,36.758,14
0.18556,2.9205,2.3262,0.22536,2.9544,5.204,0.16938,1.9232,1.7203,0.1489,57.605,56.44,0.14593,34.133,73.447,0.1235,39.949,42.557,14
0.15911,1.2237,1.1072,0.16603,1.2764,1.5786,0.14344,1.1662,1.1461,0.13491,26.02,26.836,0.12443,24.361,35.692,0.11511,31.879,29.599,14
0.37438,1.6136,1.5435,0.42613,2.0295,2.3733,0.34008,1.3132,1.3017,0.25629,30.512,25.488,0.26918,31.868,39.986,0.25245,31.417,33.538,14
0.15183,1.4028,1.5718,0.14735,1.4819,1.0902,0.14131,1.5719,1.1066,0.11421,34.548,26.221,0.1118,30.094,28.64,0.11128,37.738,37.723,14
0.34175,1.6595,1.3163,0.40114,2.2474,1.5456,0.34153,1.1091,1.6704,0.25771,27.966,30.172,0.26735,26.112,41.468,0.25727,27.082,30.412,14
0.20046,1.5341,1.0249,0.28487,2.644,1.0488,0.20448,0.84329,2.1627,0.1453,24.007,30.926,0.16515,19.786,46.18,0.1531,18.92,32.061,14
0.38125,1.529,1.3723,0.41459,1.8923,1.8778,0.3276,1.1765,1.4713,0.27794,32.034,23.786,0.27133,27.27,34.829,0.25302,24.151,31.868,14
0.20056,0.30141,0.31162,0.16907,0.1587,0.16397,0.16907,0.17759,0.21413,0.12632,4.3732,4.7796,0.11071,3.8828,3.1875,0.11853,3.3937,3.3928,14
0.2,0.83657,0.7178,0.20663,0.85917,1.0836,0.19387,0.96961,1.1205,0.1391,14.493,13.054,0.13469,11.525,20.089,0.13923,16.707,20.759,14
0.19773,1.4465,0.82601,0.24897,1.3659,2.6211,0.20271,1.4995,1.7123,0.14216,23.718,23.807,0.14162,19.564,36.173,0.14658,28.135,34.895,14
0.2076,1.1859,0.66151,0.24841,1.5089,1.2009,0.21644,1.3798,1.6514,0.14125,18.853,18.644,0.15461,14.169,27.003,0.1475,20.265,30.998,14
0.16015,0.77343,0.78866,0.1644,0.83189,0.8673,0.1451,0.75707,0.64528,0.11799,16.718,15.646,0.12197,18.216,19.937,0.11519,21.079,18.078,15
0.18867,2.429,2.7788,0.23663,2.9626,5.5328,0.17675,1.9738,1.7952,0.15291,64.242,45.55,0.1481,35.81,74.678,0.13512,41.498,40.541,15
0.20019,2.388,2.4717,0.21969,3.6896,4.5817,0.20291,2.0308,1.7717,0.15376,61.58,46.566,0.14494,30.469,71.377,0.14263,31.633,47.065,15
0.17901,2.6942,2.0291,0.238,2.869,4.6741,0.17375,1.864,1.7643,0.15383,51.353,48.84,0.13519,30.764,69.097,0.13407,43.46,39.658,15
0.16831,2.8605,2.1604,0.23587,2.6169,4.8295,0.18573,1.6828,1.8678,0.15069,57.38,44.371,0.13637,28.529,68.464,0.12858,40.541,36.758,15
0.18556,2.9205,2.3262,0.22536,2.9544,5.204,0.16938,1.9232,1.7203,0.1489,57.605,56.44,0.14593,34.133,73.447,0.1235,39.949,42.557,15
0.16015,0.77343,0.78866,0.1644,0.83189,0.8673,0.1451,0.75707,0.64528,0.11799,16.718,15.646,0.12197,18.216,19.937,0.11519,21.079,18.078,16
0.18867,2.429,2.7788,0.23663,2.9626,5.5328,0.17675,1.9738,1.7952,0.15291,64.242,45.55,0.1481,35.81,74.678,0.13512,41.498,40.541,16
0.20019,2.388,2.4717,0.21969,3.6896,4.5817,0.20291,2.0308,1.7717,0.15376,61.58,46.566,0.14494,30.469,71.377,0.14263,31.633,47.065,16
0.16015,0.77343,0.78866,0.1644,0.83189,0.8673,0.1451,0.75707,0.64528,0.11799,16.718,15.646,0.12197,18.216,19.937,0.11519,21.079,18.078,17
0.18867,2.429,2.7788,0.23663,2.9626,5.5328,0.17675,1.9738,1.7952,0.15291,64.242,45.55,0.1481,35.81,74.678,0.13512,41.498,40.541,17
0.20019,2.388,2.4717,0.21969,3.6896,4.5817,0.20291,2.0308,1.7717,0.15376,61.58,46.566,0.14494,30.469,71.377,0.14263,31.633,47.065,17
0.17901,2.6942,2.0291,0.238,2.869,4.6741,0.17375,1.864,1.7643,0.15383,51.353,48.84,0.13519,30.764,69.097,0.13407,43.46,39.658,17
0.16831,2.8605,2.1604,0.23587,2.6169,4.8295,0.18573,1.6828,1.8678,0.15069,57.38,44.371,0.13637,28.529,68.464,0.12858,40.541,36.758,17
0.18556,2.9205,2.3262,0.22536,2.9544,5.204,0.16938,1.9232,1.7203,0.1489,57.605,56.44,0.14593,34.133,73.447,0.1235,39.949,42.557,17
0.15911,1.2237,1.1072,0.16603,1.2764,1.5786,0.14344,1.1662,1.1461,0.13491,26.02,26.836,0.12443,24.361,35.692,0.11511,31.879,29.599,17
0.37438,1.6136,1.5435,0.42613,2.0295,2.3733,0.34008,1.3132,1.3017,0.25629,30.512,25.488,0.26918,31.868,39.986,0.25245,31.417,33.538,17
0.15183,1.4028,1.5718,0.14735,1.4819,1.0902,0.14131,1.5719,1.1066,0.11421,34.548,26.221,0.1118,30.094,28.64,0.11128,37.738,37.723,17
0.34175,1.6595,1.3163,0.40114,2.2474,1.5456,0.34153,1.1091,1.6704,0.25771,27.966,30.172,0.26735,26.112,41.468,0.25727,27.082,30.412,17
0.20046,1.5341,1.0249,0.28487,2.644,1.0488,0.20448,0.84329,2.1627,0.1453,24.007,30.926,0.16515,19.786,46.18,0.1531,18.92,32.061,17
0.38125,1.529,1.3723,0.41459,1.8923,1.8778,0.3276,1.1765,1.4713,0.27794,32.034,23.786,0.27133,27.27,34.829,0.25302,24.151,31.868,17
0.20056,0.30141,0.31162,0.16907,0.1587,0.16397,0.16907,0.17759,0.21413,0.12632,4.3732,4.7796,0.11071,3.8828,3.1875,0.11853,3.3937,3.3928,17
0.2,0.83657,0.7178,0.20663,0.85917,1.0836,0.19387,0.96961,1.1205,0.1391,14.493,13.054,0.13469,11.525,20.089,0.13923,16.707,20.759,17
0.19773,1.4465,0.82601,0.24897,1.3659,2.6211,0.20271,1.4995,1.7123,0.14216,23.718,23.807,0.14162,19.564,36.173,0.14658,28.135,34.895,17
0.2076,1.1859,0.66151,0.24841,1.5089,1.2009,0.21644,1.3798,1.6514,0.14125,18.853,18.644,0.15461,14.169,27.003,0.1475,20.265,30.998,17
0.33427,2.3982,1.8856,0.39502,2.2584,3.417,0.33131,1.6856,1.9192,0.26708,43.336,39.052,0.28548,50.043,43.719,0.24324,44.707,45.886,17
0.16458,1.0762,1.0406,0.17744,1.1424,1.0313,0.17294,2.1246,1.7022,0.12678,20.561,16.993,0.12608,17.827,16.85,0.13287,39.006,38.1,17
0.15732,0.92372,0.99379,0.18347,1.1935,0.98782,0.14972,1.2323,1.2607,0.12112,19.548,23.969,0.1223,21.008,20.545,0.12432,29.185,33.537,17
0.15712,0.72521,0.53305,0.16654,1.2164,0.76212,0.15804,0.38029,0.55389,0.1244,19.912,12.472,0.12624,20.025,19.931,0.12905,10.557,12.418,17
0.18444,1.6282,0.72025,0.265,3.036,1.2655,0.19402,0.71653,1.1391,0.15985,31.406,26.602,0.16096,34.112,50.207,0.16119,12.853,23.69,17
0.172,1.9248,0.77603,0.23663,3.1634,1.8901,0.17844,0.66327,1.2208,0.14393,39.408,26.008,0.1544,28.543,59.607,0.13866,14.864,25.962,17
0.16744,1.5779,0.77277,0.24828,2.9223,1.2823,0.1647,0.82569,1.0119,0.14175,36.011,26.521,0.13924,31.745,49.654,0.14026,19.104,21.856,17
0.17039,1.5649,0.68773,0.25235,3.3097,1.1706,0.17705,0.74164,1.1018,0.13873,33.995,24.724,0.14162,34.402,46.335,0.15429,15.644,22.639,17
0.17165,1.499,0.77528,0.23032,2.654,1.6198,0.16914,0.89745,0.95513,0.1319,36.055,25.788,0.14433,35.524,44.448,0.13936,18.082,22.833,17
0.17983,0.94633,0.5977,0.20951,1.8138,1.0526,0.1711,0.70203,0.91771,0.13686,19.856,16.941,0.14242,23.749,25.958,0.13929,16.065,16.106,17
0.18083,1.0803,0.68159,0.23181,2.206,1.8453,0.1839,0.9495,1.3575,0.14,23.116,22.107,0.13534,31.386,32.594,0.1445,22.935,21.325,17
0.1777,1.1904,0.91312,0.20178,2.1139,1.4796,0.17278,0.71355,1.0301,0.13457,28.457,20.567,0.13878,33.134,38.903,0.14631,16.901,20.147,17
0.17893,0.998,0.70646,0.16937,1.3237,2.022,0.15097,1.1887,0.94245,0.12316,17.995,24.743,0.13139,23.972,25.776,0.11815,26.771,27.915,17
0.18956,1.555,1.6121,0.20168,3.2255,5.1476,0.17432,2.314,1.6249,0.14019,36.403,40.289,0.15282,40.068,65.917,0.12242,39.201,53.999,17
0.16015,0.77343,0.78866,0.1644,0.83189,0.8673,0.1451,0.75707,0.64528,0.11799,16.718,15.646,0.12197,18.216,19.937,0.11519,21.079,18.078,18
0.18867,2.429,2.7788,0.23663,2.9626,5.5328,0.17675,1.9738,1.7952,0.15291,64.242,45.55,0.1481,35.81,74.678,0.13512,41.498,40.541,18
0.20019,2.388,2.4717,0.21969,3.6896,4.5817,0.20291,2.0308,1.7717,0.15376,61.58,46.566,0.14494,30.469,71.377,0.14263,31.633,47.065,18
0.17901,2.6942,2.0291,0.238,2.869,4.6741,0.17375,1.864,1.7643,0.15383,51.353,48.84,0.13519,30.764,69.097,0.13407,43.46,39.658,18
0.16831,2.8605,2.1604,0.23587,2.6169,4.8295,0.18573,1.6828,1.8678,0.15069,57.38,44.371,0.13637,28.529,68.464,0.12858,40.541,36.758,18
0.18556,2.9205,2.3262,0.22536,2.9544,5.204,0.16938,1.9232,1.7203,0.1489,57.605,56.44,0.14593,34.133,73.447,0.1235,39.949,42.557,18
0.15911,1.2237,1.1072,0.16603,1.2764,1.5786,0.14344,1.1662,1.1461,0.13491,26.02,26.836,0.12443,24.361,35.692,0.11511,31.879,29.599,18
0.37438,1.6136,1.5435,0.42613,2.0295,2.3733,0.34008,1.3132,1.3017,0.25629,30.512,25.488,0.26918,31.868,39.986,0.25245,31.417,33.538,18
0.15183,1.4028,1.5718,0.14735,1.4819,1.0902,0.14131,1.5719,1.1066,0.11421,34.548,26.221,0.1118,30.094,28.64,0.11128,37.738,37.723,18
0.34175,1.6595,1.3163,0.40114,2.2474,1.5456,0.34153,1.1091,1.6704,0.25771,27.966,30.172,0.26735,26.112,41.468,0.25727,27.082,30.412,18
0.20046,1.5341,1.0249,0.28487,2.644,1.0488,0.20448,0.84329,2.1627,0.1453,24.007,30.926,0.16515,19.786,46.18,0.1531,18.92,32.061,18
0.38125,1.529,1.3723,0.41459,1.8923,1.8778,0.3276,1.1765,1.4713,0.27794,32.034,23.786,0.27133,27.27,34.829,0.25302,24.151,31.868,18
0.20056,0.30141,0.31162,0.16907,0.1587,0.16397,0.16907,0.17759,0.21413,0.12632,4.3732,4.7796,0.11071,3.8828,3.1875,0.11853,3.3937,3.3928,18
0.2,0.83657,0.7178,0.20663,0.85917,1.0836,0.19387,0.96961,1.1205,0.1391,14.493,13.054,0.13469,11.525,20.089,0.13923,16.707,20.759,18
0.19773,1.4465,0.82601,0.24897,1.3659,2.6211,0.20271,1.4995,1.7123,0.14216,23.718,23.807,0.14162,19.564,36.173,0.14658,28.135,34.895,18
0.2076,1.1859,0.66151,0.24841,1.5089,1.2009,0.21644,1.3798,1.6514,0.14125,18.853,18.644,0.15461,14.169,27.003,0.1475,20.265,30.998,18
0.33427,2.3982,1.8856,0.39502,2.2584,3.417,0.33131,1.6856,1.9192,0.26708,43.336,39.052,0.28548,50.043,43.719,0.24324,44.707,45.886,18
0.16458,1.0762,1.0406,0.17744,1.1424,1.0313,0.17294,2.1246,1.7022,0.12678,20.561,16.993,0.12608,17.827,16.85,0.13287,39.006,38.1,18
0.15732,0.92372,0.99379,0.18347,1.1935,0.98782,0.14972,1.2323,1.2607,0.12112,19.548,23.969,0.1223,21.008,20.545,0.12432,29.185,33.537,18
0.15712,0.72521,0.53305,0.16654,1.2164,0.76212,0.15804,0.38029,0.55389,0.1244,19.912,12.472,0.12624,20.025,19.931,0.12905,10.557,12.418,18
0.18444,1.6282,0.72025,0.265,3.036,1.2655,0.19402,0.71653,1.1391,0.15985,31.406,26.602,0.16096,34.112,50.207,0.16119,12.853,23.69,18
0.172,1.9248,0.77603,0.23663,3.1634,1.8901,0.17844,0.66327,1.2208,0.14393,39.408,26.008,0.1544,28.543,59.607,0.13866,14.864,25.962,18
