0.16823,1.8948,1.5168,0.18415,1.9119,2.6719,0.14621,1.5401,1.3788,0.13966,36.713,42.751,0.13202,28.893,49.072,0.11561,36.538,35.55,6
0.37116,1.5972,1.5277,0.4224,2.0105,2.3465,0.33807,1.3046,1.2945,0.25481,30.301,25.295,0.26751,31.649,39.69,0.25106,31.265,33.329,6
0.16433,0.89167,1.1104,0.17184,0.95115,1.3904,0.14655,0.9094,0.77166,0.12113,21.776,18.445,0.1254,21.081,24.184,0.11643,23.326,20.229,7
0.19109,2.4876,2.5859,0.2317,3.1951,5.2526,0.18602,1.9523,1.8168,0.15425,63.739,44.28,0.14485,34.595,75.769,0.13804,40.886,42.525,7
0.19155,2.5792,2.3272,0.22907,3.4792,4.6405,0.18969,2.0348,1.7204,0.15327,56.333,48.251,0.14453,29.405,70.918,0.13536,34.411,44.43,7
0.17167,2.8107,1.9785,0.24118,2.5202,4.7263,0.17741,1.8628,1.8494,0.15431,53.082,47.052,0.13402,29.751,66.462,0.12947,43.979,40.091,7
0.18617,2.8007,2.4252,0.22291,2.8447,5.034,0.18162,1.7081,1.7548,0.14988,62.767,47.121,0.1423,31.987,72.508,0.13148,41.441,38.96,7
0.16433,0.89167,1.1104,0.17184,0.95115,1.3904,0.14655,0.9094,0.77166,0.12113,21.776,18.445,0.1254,21.081,24.184,0.11643,23.326,20.229,8
0.19109,2.4876,2.5859,0.2317,3.1951,5.2526,0.18602,1.9523,1.8168,0.15425,63.739,44.28,0.14485,34.595,75.769,0.13804,40.886,42.525,8
0.19155,2.5792,2.3272,0.22907,3.4792,4.6405,0.18969,2.0348,1.7204,0.15327,56.333,48.251,0.14453,29.405,70.918,0.13536,34.411,44.43,8
0.17167,2.8107,1.9785,0.24118,2.5202,4.7263,0.17741,1.8628,1.8494,0.15431,53.082,47.052,0.13402,29.751,66.462,0.12947,43.979,40.091,8
0.18617,2.8007,2.4252,0.22291,2.8447,5.034,0.18162,1.7081,1.7548,0.14988,62.767,47.121,0.1423,31.987,72.508,0.13148,41.441,38.96,8
0.16433,0.89167,1.1104,0.17184,0.95115,1.3904,0.14655,0.9094,0.77166,0.12113,21.776,18.445,0.1254,21.081,24.184,0.11643,23.326,20.229,9
0.19109,2.4876,2.5859,0.2317,3.1951,5.2526,0.18602,1.9523,1.8168,0.15425,63.739,44.28,0.14485,34.595,75.769,0.13804,40.886,42.525,9
0.19155,2.5792,2.3272,0.22907,3.4792,4.6405,0.18969,2.0348,1.7204,0.15327,56.333,48.251,0.14453,29.405,70.918,0.13536,34.411,44.43,9
0.17167,2.8107,1.9785,0.24118,2.5202,4.7263,0.17741,1.8628,1.8494,0.15431,53.082,47.052,0.13402,29.751,66.462,0.12947,43.979,40.091,9
0.18617,2.8007,2.4252,0.22291,2.8447,5.034,0.18162,1.7081,1.7548,0.14988,62.767,47.121,0.1423,31.987,72.508,0.13148,41.441,38.96,9
0.16823,1.8948,1.5168,0.18415,1.9119,2.6719,0.14621,1.5401,1.3788,0.13966,36.713,42.751,0.13202,28.893,49.072,0.11561,36.538,35.55,9
0.37116,1.5972,1.5277,0.4224,2.0105,2.3465,0.33807,1.3046,1.2945,0.25481,30.301,25.295,0.26751,31.649,39.69,0.25106,31.265,33.329,9
0.15942,1.359,1.547,0.15178,1.5103,1.0204,0.14506,1.5274,1.0469,0.11843,34.277,24.528,0.11491,29.175,28.636,0.11264,35.483,36.293,9
0.34088,1.6611,1.3124,0.40082,2.2484,1.5462,0.34088,1.108,1.6779,0.25709,27.9,30.219,0.26675,26.06,41.512,0.25688,27.056,30.468,9
0.18954,1.2755,0.91755,0.23699,1.818,0.81312,0.19683,0.74036,1.6313,0.13669,22.128,26.763,0.1572,18.292,36.888,0.14958,19.781,25.021,9
0.16433,0.89167,1.1104,0.17184,0.95115,1.3904,0.14655,0.9094,0.77166,0.12113,21.776,18.445,0.1254,21.081,24.184,0.11643,23.326,20.229,10
0.19109,2.4876,2.5859,0.2317,3.1951,5.2526,0.18602,1.9523,1.8168,0.15425,63.739,44.28,0.14485,34.595,75.769,0.13804,40.886,42.525,10
0.19155,2.5792,2.3272,0.22907,3.4792,4.6405,0.18969,2.0348,1.7204,0.15327,56.333,48.251,0.14453,29.405,70.918,0.13536,34.411,44.43,10
0.17167,2.8107,1.9785,0.24118,2.5202,4.7263,0.17741,1.8628,1.8494,0.15431,53.082,47.052,0.13402,29.751,66.462,0.12947,43.979,40.091,10
0.16433,0.89167,1.1104,0.17184,0.95115,1.3904,0.14655,0.9094,0.77166,0.12113,21.776,18.445,0.1254,21.081,24.184,0.11643,23.326,20.229,11
0.19109,2.4876,2.5859,0.2317,3.1951,5.2526,0.18602,1.9523,1.8168,0.15425,63.739,44.28,0.14485,34.595,75.769,0.13804,40.886,42.525,11
0.19155,2.5792,2.3272,0.22907,3.4792,4.6405,0.18969,2.0348,1.7204,0.15327,56.333,48.251,0.14453,29.405,70.918,0.13536,34.411,44.43,11
0.17167,2.8107,1.9785,0.24118,2.5202,4.7263,0.17741,1.8628,1.8494,0.15431,53.082,47.052,0.13402,29.751,66.462,0.12947,43.979,40.091,11
0.18617,2.8007,2.4252,0.22291,2.8447,5.034,0.18162,1.7081,1.7548,0.14988,62.767,47.121,0.1423,31.987,72.508,0.13148,41.441,38.96,11
0.16823,1.8948,1.5168,0.18415,1.9119,2.6719,0.14621,1.5401,1.3788,0.13966,36.713,42.751,0.13202,28.893,49.072,0.11561,36.538,35.55,11
0.37116,1.5972,1.5277,0.4224,2.0105,2.3465,0.33807,1.3046,1.2945,0.25481,30.301,25.295,0.26751,31.649,39.69,0.25106,31.265,33.329,11
0.16433,0.89167,1.1104,0.17184,0.95115,1.3904,0.14655,0.9094,0.77166,0.12113,21.776,18.445,0.1254,21.081,24.184,0.11643,23.326,20.229,12
0.19109,2.4876,2.5859,0.2317,3.1951,5.2526,0.18602,1.9523,1.8168,0.15425,63.739,44.28,0.14485,34.595,75.769,0.13804,40.886,42.525,12
0.19155,2.5792,2.3272,0.22907,3.4792,4.6405,0.18969,2.0348,1.7204,0.15327,56.333,48.251,0.14453,29.405,70.918,0.13536,34.411,44.43,12
0.17167,2.8107,1.9785,0.24118,2.5202,4.7263,0.17741,1.8628,1.8494,0.15431,53.082,47.052,0.13402,29.751,66.462,0.12947,43.979,40.091,12
0.18617,2.8007,2.4252,0.22291,2.8447,5.034,0.18162,1.7081,1.7548,0.14988,62.767,47.121,0.1423,31.987,72.508,0.13148,41.441,38.96,12
0.16823,1.8948,1.5168,0.18415,1.9119,2.6719,0.14621,1.5401,1.3788,0.13966,36.713,42.751,0.13202,28.893,49.072,0.11561,36.538,35.55,12
0.37116,1.5972,1.5277,0.4224,2.0105,2.3465,0.33807,1.3046,1.2945,0.25481,30.301,25.295,0.26751,31.649,39.69,0.25106,31.265,33.329,12
0.16433,0.89167,1.1104,0.17184,0.95115,1.3904,0.14655,0.9094,0.77166,0.12113,21.776,18.445,0.1254,21.081,24.184,0.11643,23.326,20.229,13
0.19109,2.4876,2.5859,0.2317,3.1951,5.2526,0.18602,1.9523,1.8168,0.15425,63.739,44.28,0.14485,34.595,75.769,0.13804,40.886,42.525,13
0.19155,2.5792,2.3272,0.22907,3.4792,4.6405,0.18969,2.0348,1.7204,0.15327,56.333,48.251,0.14453,29.405,70.918,0.13536,34.411,44.43,13
0.17167,2.8107,1.9785,0.24118,2.5202,4.7263,0.17741,1.8628,1.8494,0.15431,53.082,47.052,0.13402,29.751,66.462,0.12947,43.979,40.091,13
0.18617,2.8007,2.4252,0.22291,2.8447,5.034,0.18162,1.7081,1.7548,0.14988,62.767,47.121,0.1423,31.987,72.508,0.13148,41.441,38.96,13
0.16823,1.8948,1.5168,0.18415,1.9119,2.6719,0.14621,1.5401,1.3788,0.13966,36.713,42.751,0.13202,28.893,49.072,0.11561,36.538,35.55,13
0.37116,1.5972,1.5277,0.4224,2.0105,2.3465,0.33807,1.3046,1.2945,0.25481,30.301,25.295,0.26751,31.649,39.69,0.25106,31.265,33.329,13
0.15942,1.359,1.547,0.15178,1.5103,1.0204,0.14506,1.5274,1.0469,0.11843,34.277,24.528,0.11491,29.175,28.636,0.11264,35.483,36.293,13
0.34088,1.6611,1.3124,0.40082,2.2484,1.5462,0.34088,1.108,1.6779,0.25709,27.9,30.219,0.26675,26.06,41.512,0.25688,27.056,30.468,13
0.16433,0.89167,1.1104,0.17184,0.95115,1.3904,0.14655,0.9094,0.77166,0.12113,21.776,18.445,0.1254,21.081,24.184,0.11643,23.326,20.229,14
0.19109,2.4876,2.5859,0.2317,3.1951,5.2526,0.18602,1.9523,1.8168,0.15425,63.739,44.28,0.14485,34.595,75.769,0.13804,40.886,42.525,14
0.19155,2.5792,2.3272,0.22907,3.4792,4.6405,0.18969,2.0348,1.7204,0.15327,56.333,48.251,0.14453,29.405,70.918,0.13536,34.411,44.43,14
0.17167,2.8107,1.9785,0.24118,2.5202,4.7263,0.17741,1.8628,1.8494,0.15431,53.082,47.052,0.13402,29.751,66.462,0.12947,43.979,40.091,14
0.18617,2.8007,2.4252,0.22291,2.8447,5.034,0.18162,1.7081,1.7548,0.14988,62.767,47.121,0.1423,31.987,72.508,0.13148,41.441,38.96,14
0.16823,1.8948,1.5168,0.18415,1.9119,2.6719,0.14621,1.5401,1.3788,0.13966,36.713,42.751,0.13202,28.893,49.072,0.11561,36.538,35.55,14
0.37116,1.5972,1.5277,0.4224,2.0105,2.3465,0.33807,1.3046,1.2945,0.25481,30.301,25.295,0.26751,31.649,39.69,0.25106,31.265,33.329,14
0.15942,1.359,1.547,0.15178,1.5103,1.0204,0.14506,1.5274,1.0469,0.11843,34.277,24.528,0.11491,29.175,28.636,0.11264,35.483,36.293,14
0.34088,1.6611,1.3124,0.40082,2.2484,1.5462,0.34088,1.108,1.6779,0.25709,27.9,30.219,0.26675,26.06,41.512,0.25688,27.056,30.468,14
0.18954,1.2755,0.91755,0.23699,1.818,0.81312,0.19683,0.74036,1.6313,0.13669,22.128,26.763,0.1572,18.292,36.888,0.14958,19.781,25.021,14
0.38122,1.5194,1.3647,0.41295,1.8742,1.8632,0.32667,1.1678,1.4593,0.27737,31.764,23.555,0.27,26.976,34.426,0.25213,23.888,31.609,14
0.21509,0.55544,0.49092,0.19344,0.48364,0.40382,0.19124,0.44968,0.6145,0.13806,9.103,7.3921,0.12005,6.8171,9.4681,0.12907,7.6655,8.3158,14
0.185,1.441,0.9273,0.25204,1.5329,3.0332,0.20533,1.7113,1.9248,0.14247,25.02,26.223,0.14462,22.401,39.884,0.14862,33.039,41.218,14
0.21719,1.076,0.5895,0.23663,1.2583,0.93089,0.20658,1.1541,1.3566,0.14161,16.945,16.161,0.1519,11.817,23.063,0.14565,16.833,25.681,14
0.16433,0.89167,1.1104,0.17184,0.95115,1.3904,0.14655,0.9094,0.77166,0.12113,21.776,18.445,0.1254,21.081,24.184,0.11643,23.326,20.229,15
0.19109,2.4876,2.5859,0.2317,3.1951,5.2526,0.18602,1.9523,1.8168,0.15425,63.739,44.28,0.14485,34.595,75.769,0.13804,40.886,42.525,15
0.19155,2.5792,2.3272,0.22907,3.4792,4.6405,0.18969,2.0348,1.7204,0.15327,56.333,48.251,0.14453,29.405,70.918,0.13536,34.411,44.43,15
0.17167,2.8107,1.9785,0.24118,2.5202,4.7263,0.17741,1.8628,1.8494,0.15431,53.082,47.052,0.13402,29.751,66.462,0.12947,43.979,40.091,15
0.18617,2.8007,2.4252,0.22291,2.8447,5.034,0.18162,1.7081,1.7548,0.14988,62.767,47.121,0.1423,31.987,72.508,0.13148,41.441,38.96,15
0.16433,0.89167,1.1104,0.17184,0.95115,1.3904,0.14655,0.9094,0.77166,0.12113,21.776,18.445,0.1254,21.081,24.184,0.11643,23.326,20.229,16
0.19109,2.4876,2.5859,0.2317,3.1951,5.2526,0.18602,1.9523,1.8168,0.15425,63.739,44.28,0.14485,34.595,75.769,0.13804,40.886,42.525,16
0.19155,2.5792,2.3272,0.22907,3.4792,4.6405,0.18969,2.0348,1.7204,0.15327,56.333,48.251,0.14453,29.405,70.918,0.13536,34.411,44.43,16
0.16433,0.89167,1.1104,0.17184,0.95115,1.3904,0.14655,0.9094,0.77166,0.12113,21.776,18.445,0.1254,21.081,24.184,0.11643,23.326,20.229,17
0.19109,2.4876,2.5859,0.2317,3.1951,5.2526,0.18602,1.9523,1.8168,0.15425,63.739,44.28,0.14485,34.595,75.769,0.13804,40.886,42.525,17
0.19155,2.5792,2.3272,0.22907,3.4792,4.6405,0.18969,2.0348,1.7204,0.15327,56.333,48.251,0.14453,29.405,70.918,0.13536,34.411,44.43,17
0.17167,2.8107,1.9785,0.24118,2.5202,4.7263,0.17741,1.8628,1.8494,0.15431,53.082,47.052,0.13402,29.751,66.462,0.12947,43.979,40.091,17
0.18617,2.8007,2.4252,0.22291,2.8447,5.034,0.18162,1.7081,1.7548,0.14988,62.767,47.121,0.1423,31.987,72.508,0.13148,41.441,38.96,17
0.16823,1.8948,1.5168,0.18415,1.9119,2.6719,0.14621,1.5401,1.3788,0.13966,36.713,42.751,0.13202,28.893,49.072,0.11561,36.538,35.55,17
0.37116,1.5972,1.5277,0.4224,2.0105,2.3465,0.33807,1.3046,1.2945,0.25481,30.301,25.295,0.26751,31.649,39.69,0.25106,31.265,33.329,17
0.15942,1.359,1.547,0.15178,1.5103,1.0204,0.14506,1.5274,1.0469,0.11843,34.277,24.528,0.11491,29.175,28.636,0.11264,35.483,36.293,17
0.34088,1.6611,1.3124,0.40082,2.2484,1.5462,0.34088,1.108,1.6779,0.25709,27.9,30.219,0.26675,26.06,41.512,0.25688,27.056,30.468,17
0.18954,1.2755,0.91755,0.23699,1.818,0.81312,0.19683,0.74036,1.6313,0.13669,22.128,26.763,0.1572,18.292,36.888,0.14958,19.781,25.021,17
0.38122,1.5194,1.3647,0.41295,1.8742,1.8632,0.32667,1.1678,1.4593,0.27737,31.764,23.555,0.27,26.976,34.426,0.25213,23.888,31.609,17
0.21509,0.55544,0.49092,0.19344,0.48364,0.40382,0.19124,0.44968,0.6145,0.13806,9.103,7.3921,0.12005,6.8171,9.4681,0.12907,7.6655,8.3158,17
0.185,1.441,0.9273,0.25204,1.5329,3.0332,0.20533,1.7113,1.9248,0.14247,25.02,26.223,0.14462,22.401,39.884,0.14862,33.039,41.218,17
0.21719,1.076,0.5895,0.23663,1.2583,0.93089,0.20658,1.1541,1.3566,0.14161,16.945,16.161,0.1519,11.817,23.063,0.14565,16.833,25.681,17
0.33344,2.398,1.8841,0.39433,2.2575,3.4113,0.33083,1.6998,1.9206,0.26644,43.345,38.983,0.28469,49.904,43.7,0.24282,44.789,46.002,17
0.16591,0.95443,1.0892,0.18432,1.1792,0.95735,0.17243,2.0186,1.8088,0.12799,19.484,18.199,0.12635,17.049,15.063,0.13207,38.232,35.592,17
0.15043,0.78739,0.73483,0.16373,0.97104,0.8796,0.14384,0.82941,0.89293,0.11725,17.26,18.859,0.11857,19.865,20.171,0.12138,22.747,25.914,17
0.16464,1.1116,0.64845,0.2045,1.8894,0.88295,0.17238,0.57425,0.75493,0.13761,25.36,18.08,0.14131,26.281,30.951,0.14184,10.937,16.954,17
0.1875,1.7948,0.64366,0.246,3.2234,1.7049,0.19524,0.59486,1.2485,0.16013,34.11,28.032,0.16311,32.79,54.961,0.15185,14.569,24.716,17
0.16911,1.8366,0.84101,0.24576,2.9838,1.5404,0.1652,0.79289,1.0694,0.1419,39.956,26.141,0.1439,31.868,56.959,0.13904,17.787,23.055,17
0.16973,1.5004,0.72403,0.24727,3.1834,1.1561,0.17553,0.76699,1.097,0.13904,34.805,25.145,0.1408,33.007,45.99,0.15,16.394,23.467,17
0.17153,1.5337,0.75252,0.23302,2.7339,1.5581,0.17021,0.87235,0.96359,0.13183,35.99,25.379,0.14378,34.717,44.583,0.14114,17.52,22.181,17
0.17797,0.96339,0.58272,0.21575,1.8394,1.0962,0.1738,0.70682,0.96186,0.13635,20.125,17.418,0.13821,23.853,26.137,0.13842,17.063,16.506,17
0.18014,1.1138,0.78821,0.21867,2.1779,1.8661,0.1817,0.89975,1.27,0.13888,23.742,21.964,0.13788,31.667,34.291,0.14535,21.25,20.23,17
0.1765,0.91967,0.68491,0.18946,1.622,1.0731,0.15796,0.6746,0.9038,0.12896,22.526,16.791,0.13341,25.617,29.678,0.13626,18.665,17.528,17
0.19312,1.3693,1.4053,0.17698,2.5562,4.5198,0.1644,1.9306,1.3622,0.13079,32.934,38.447,0.14471,42.308,54.835,0.11971,31.999,49.466,17
0.18647,1.5535,1.2988,0.21068,2.1924,2.8467,0.17259,2.3601,1.6308,0.14125,25.196,36.401,0.14387,21.947,45.625,0.12232,42.132,42.261,17
0.16433,0.89167,1.1104,0.17184,0.95115,1.3904,0.14655,0.9094,0.77166,0.12113,21.776,18.445,0.1254,21.081,24.184,0.11643,23.326,20.229,18
0.19109,2.4876,2.5859,0.2317,3.1951,5.2526,0.18602,1.9523,1.8168,0.15425,63.739,44.28,0.14485,34.595,75.769,0.13804,40.886,42.525,18
0.19155,2.5792,2.3272,0.22907,3.4792,4.6405,0.18969,2.0348,1.7204,0.15327,56.333,48.251,0.14453,29.405,70.918,0.13536,34.411,44.43,18
0.17167,2.8107,1.9785,0.24118,2.5202,4.7263,0.17741,1.8628,1.8494,0.15431,53.082,47.052,0.13402,29.751,66.462,0.12947,43.979,40.091,18
0.18617,2.8007,2.4252,0.22291,2.8447,5.034,0.18162,1.7081,1.7548,0.14988,62.767,47.121,0.1423,31.987,72.508,0.13148,41.441,38.96,18
0.16823,1.8948,1.5168,0.18415,1.9119,2.6719,0.14621,1.5401,1.3788,0.13966,36.713,42.751,0.13202,28.893,49.072,0.11561,36.538,35.55,18
0.37116,1.5972,1.5277,0.4224,2.0105,2.3465,0.33807,1.3046,1.2945,0.25481,30.301,25.295,0.26751,31.649,39.69,0.25106,31.265,33.329,18
0.15942,1.359,1.547,0.15178,1.5103,1.0204,0.14506,1.5274,1.0469,0.11843,34.277,24.528,0.11491,29.175,28.636,0.11264,35.483,36.293,18
0.34088,1.6611,1.3124,0.40082,2.2484,1.5462,0.34088,1.108,1.6779,0.25709,27.9,30.219,0.26675,26.06,41.512,0.25688,27.056,30.468,18
0.18954,1.2755,0.91755,0.23699,1.818,0.81312,0.19683,0.74036,1.6313,0.13669,22.128,26.763,0.1572,18.292,36.888,0.14958,19.781,25.021,18
0.38122,1.5194,1.3647,0.41295,1.8742,1.8632,0.32667,1.1678,1.4593,0.27737,31.764,23.555,0.27,26.976,34.426,0.25213,23.888,31.609,18
0.21509,0.55544,0.49092,0.19344,0.48364,0.40382,0.19124,0.44968,0.6145,0.13806,9.103,7.3921,0.12005,6.8171,9.4681,0.12907,7.6655,8.3158,18
0.185,1.441,0.9273,0.25204,1.5329,3.0332,0.20533,1.7113,1.9248,0.14247,25.02,26.223,0.14462,22.401,39.884,0.14862,33.039,41.218,18
0.21719,1.076,0.5895,0.23663,1.2583,0.93089,0.20658,1.1541,1.3566,0.14161,16.945,16.161,0.1519,11.817,23.063,0.14565,16.833,25.681,18
0.33344,2.398,1.8841,0.39433,2.2575,3.4113,0.33083,1.6998,1.9206,0.26644,43.345,38.983,0.28469,49.904,43.7,0.24282,44.789,46.002,18
0.16591,0.95443,1.0892,0.18432,1.1792,0.95735,0.17243,2.0186,1.8088,0.12799,19.484,18.199,0.12635,17.049,15.063,0.13207,38.232,35.592,18
0.15043,0.78739,0.73483,0.16373,0.97104,0.8796,0.14384,0.82941,0.89293,0.11725,17.26,18.859,0.11857,19.865,20.171,0.12138,22.747,25.914,18
0.16464,1.1116,0.64845,0.2045,1.8894,0.88295,0.17238,0.57425,0.75493,0.13761,25.36,18.08,0.14131,26.281,30.951,0.14184,10.937,16.954,18
0.1875,1.7948,0.64366,0.246,3.2234,1.7049,0.19524,0.59486,1.2485,0.16013,34.11,28.032,0.16311,32.79,54.961,0.15185,14.569,24.716,18
0.16911,1.8366,0.84101,0.24576,2.9838,1.5404,0.1652,0.79289,1.0694,0.1419,39.956,26.141,0.1439,31.868,56.959,0.13904,17.787,23.055,18
0.16973,1.5004,0.72403,0.24727,3.1834,1.1561,0.17553,0.76699,1.097,0.13904,34.805,25.145,0.1408,33.007,45.99,0.15,16.394,23.467,18
0.17153,1.5337,0.75252,0.23302,2.7339,1.5581,0.17021,0.87235,0.96359,0.13183,35.99,25.379,0.14378,34.717,44.583,0.14114,17.52,22.181,18
0.17797,0.96339,0.58272,0.21575,1.8394,1.0962,0.1738,0.70682,0.96186,0.13635,20.125,17.418,0.13821,23.853,26.137,0.13842,17.063,16.506,18
0.18014,1.1138,0.78821,0.21867,2.1779,1.8661,0.1817,0.89975,1.27,0.13888,23.742,21.964,0.13788,31.667,34.291,0.14535,21.25,20.23,18
0.1765,0.91967,0.68491,0.18946,1.622,1.0731,0.15796,0.6746,0.9038,0.12896,22.526,16.791,0.13341,25.617,29.678,0.13626,18.665,17.528,18
0.19312,1.3693,1.4053,0.17698,2.5562,4.5198,0.1644,1.9306,1.3622,0.13079,32.934,38.447,0.14471,42.308,54.835,0.11971,31.999,49.466,18
0.18647,1.5535,1.2988,0.21068,2.1924,2.8467,0.17259,2.3601,1.6308,0.14125,25.196,36.401,0.14387,21.947,45.625,0.12232,42.132,42.261,18
0.16433,0.89167,1.1104,0.17184,0.95115,1.3904,0.14655,0.9094,0.77166,0.12113,21.776,18.445,0.1254,21.081,24.184,0.11643,23.326,20.229,19
0.19109,2.4876,2.5859,0.2317,3.1951,5.2526,0.18602,1.9523,1.8168,0.15425,63.739,44.28,0.14485,34.595,75.769,0.13804,40.886,42.525,19
0.16433,0.89167,1.1104,0.17184,0.95115,1.3904,0.14655,0.9094,0.77166,0.12113,21.776,18.445,0.1254,21.081,24.184,0.11643,23.326,20.229,20
0.19109,2.4876,2.5859,0.2317,3.1951,5.2526,0.18602,1.9523,1.8168,0.15425,63.739,44.28,0.14485,34.595,75.769,0.13804,40.886,42.525,20
0.19155,2.5792,2.3272,0.22907,3.4792,4.6405,0.18969,2.0348,1.7204,0.15327,56.333,48.251,0.14453,29.405,70.918,0.13536,34.411,44.43,20
0.17167,2.8107,1.9785,0.24118,2.5202,4.7263,0.17741,1.8628,1.8494,0.15431,53.082,47.052,0.13402,29.751,66.462,0.12947,43.979,40.091,20
0.18617,2.8007,2.4252,0.22291,2.8447,5.034,0.18162,1.7081,1.7548,0.14988,62.767,47.121,0.1423,31.987,72.508,0.13148,41.441,38.96,20
0.16823,1.8948,1.5168,0.18415,1.9119,2.6719,0.14621,1.5401,1.3788,0.13966,36.713,42.751,0.13202,28.893,49.072,0.11561,36.538,35.55,20
0.37116,1.5972,1.5277,0.4224,2.0105,2.3465,0.33807,1.3046,1.2945,0.25481,30.301,25.295,0.26751,31.649,39.69,0.25106,31.265,33.329,20
